stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776466007,17298377,robot_3,64,1.000,-1.000,1.500,-0.500
1776466007,17331901,robot_1,48,-1.000,3.000,-0.500,3.500
1776466007,17358093,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776466007,17381670,robot_4,36,-2.000,1.000,-1.500,1.500
1776466007,17405822,robot_0,81,3.000,-4.000,3.500,-3.500
1776466009,472966780,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776466009,692637290,robot_1,58,0.000,3.000,0.500,3.500
1776466010,932406033,robot_0,91,4.000,-4.000,4.500,-3.500
1776466011,351489051,robot_4,46,-1.000,1.000,-0.500,1.500
1776466011,793054785,robot_3,74,2.000,-1.000,2.500,-0.500
1776466013,892473805,robot_1,68,1.000,3.000,1.500,3.500
1776466014,313318179,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776466016,231461156,robot_4,56,0.000,1.000,0.500,1.500
1776466016,432298601,robot_3,84,3.000,-1.000,3.500,-0.500
1776466018,952986891,robot_1,78,2.000,3.000,2.500,3.500
1776466020,32498268,robot_4,55,0.000,0.000,0.500,0.500
1776466021,272378739,robot_4,65,1.000,0.000,1.500,0.500
1776466034,792272706,robot_0,90,4.000,-5.000,4.500,-4.500
1776466036,711658598,robot_0,80,3.000,-5.000,3.500,-4.500
1776466044,452050864,robot_3,54,0.000,-1.000,0.500,-0.500
1776466046,591215982,robot_4,75,2.000,0.000,2.500,0.500
1776466048,472027151,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776466049,113332738,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776466049,531986439,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776466052,732245103,robot_1,77,2.000,2.000,2.500,2.500
1776466053,992449515,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776466053,992478572,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776466059,71830635,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776466059,892732770,robot_4,63,1.000,-2.000,1.500,-1.500
1776466063,673123898,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776466064,712885632,robot_4,62,1.000,-3.000,1.500,-2.500
1776466069,371675300,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776466069,573282519,robot_4,61,1.000,-4.000,1.500,-3.500
1776466069,791150016,robot_4,51,0.000,-4.000,0.500,-3.500
1776466074,591729342,robot_4,50,0.000,-5.000,0.500,-4.500
1776466075,452168432,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776466077,152907714,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776466079,672332034,robot_3,15,-4.000,0.000,-3.500,0.500
1776466109,492177124,robot_3,25,-3.000,0.000,-2.500,0.500
1776466112,672665501,robot_3,26,-3.000,1.000,-2.500,1.500
1776466116,732016272,robot_0,92,4.000,-3.000,4.500,-2.500
1776466120,32667666,robot_3,37,-2.000,2.000,-1.500,2.500
1776466121,72642779,robot_3,47,-1.000,2.000,-0.500,2.500
1776466133,252865435,robot_3,69,1.000,4.000,1.500,4.500
1776466134,512163333,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776466134,731897025,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776466139,233349581,robot_1,79,2.000,4.000,2.500,4.500
1776466169,591556064,robot_3,59,0.000,4.000,0.500,4.500
1776466172,551972786,robot_4,60,1.000,-5.000,1.500,-4.500
1776466174,892192058,robot_0,82,3.000,-3.000,3.500,-2.500
1776466179,732150268,robot_3,38,-2.000,3.000,-1.500,3.500
1776466193,372728778,robot_1,67,1.000,2.000,1.500,2.500
1776466197,793245592,robot_1,66,1.000,1.000,1.500,1.500
