stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
198,590000000,global,41,10,31,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.328900,-5.570258,0.147931,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
200,100000000,global,42,10,32,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000063,-5.565262,0.272580,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
200,240000000,global,43,10,33,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.327854,-5.568474,0.147885,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
201,610000000,global,44,10,34,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000551,-5.580761,0.147979,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
201,880000000,global,45,10,35,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.331804,-5.577859,0.147553,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
204,620000000,global,46,10,36,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.321431,-5.546556,0.148080,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
204,750000000,global,47,10,37,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.001715,-5.632523,0.147557,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
206,340000000,global,48,10,38,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.406686,-5.805951,0.148042,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
206,860000000,global,49,10,39,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.002890,-5.670725,0.147639,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
209,390000000,global,50,11,39,robot,"('robot_3', 'robot_9')",robot_3,robot_9,3.269853,0.810022,0.024235,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
209,730000000,global,51,11,40,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000177,-5.626705,0.147696,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
215,470000000,global,52,12,40,robot,"('robot_3', 'robot_9')",robot_3,robot_9,3.254369,0.676340,0.147563,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
215,990000000,global,53,12,41,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.001136,-5.362217,0.147569,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
217,560000000,global,54,12,42,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.328020,-5.566119,0.023008,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
219,560000000,global,55,13,42,robot,"('robot_3', 'robot_9')",robot_3,robot_9,3.298492,0.383485,0.147881,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
221,860000000,global,56,13,43,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.250488,-5.331638,0.147572,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
227,90000000,global,57,13,44,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.221666,-5.244264,0.147961,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
228,850000000,global,58,14,44,robot,"('robot_7', 'robot_8')",robot_7,robot_8,-3.749088,-4.043478,0.148258,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
230,660000000,global,59,14,45,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000796,-4.690670,0.147686,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
232,270000000,global,60,14,46,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000787,-4.600072,0.147916,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
233,160000000,global,61,15,46,robot,"('robot_7', 'robot_8')",robot_7,robot_8,-3.804174,-4.319361,0.147582,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
233,690000000,global,62,15,47,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.002126,-4.722289,0.148339,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
236,320000000,global,63,15,48,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.001418,-4.628801,0.147358,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
237,490000000,global,64,16,48,robot,"('robot_5', 'robot_8')",robot_5,robot_8,-2.810866,-4.463545,0.024133,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
240,920000000,global,65,16,49,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000370,-5.074778,0.148021,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
243,90000000,global,66,16,50,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.226933,-5.260289,0.147618,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
243,550000000,global,67,16,51,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.239004,-5.301784,0.147622,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
244,380000000,global,68,16,52,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.001318,-0.906703,0.147190,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
245,780000000,global,69,16,53,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.001963,-5.242855,0.147629,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
246,580000000,global,70,17,53,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-3.226499,-5.938068,0.147745,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
246,590000000,global,71,17,54,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.000993,-1.052972,0.147372,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
248,950000000,global,72,17,55,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,6.617268,-1.963710,0.147845,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
251,180000000,global,73,17,56,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.198879,-5.176001,0.147671,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
252,430000000,global,74,17,57,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.174401,-5.104999,0.147604,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
252,550000000,global,75,18,57,robot,"('robot_3', 'robot_9')",robot_3,robot_9,1.625166,1.317734,0.148123,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
257,480000000,global,76,18,58,obstacle,"('robot_5', 'south_wall::link::collision')",robot_5,south_wall::link::collision,-2.924673,-7.000574,0.147700,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
258,630000000,global,77,18,59,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.001604,-5.406243,0.147564,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
262,310000000,global,78,18,60,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000302,-5.255906,0.148099,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
263,310000000,global,79,18,61,obstacle,"('robot_5', 'south_wall::link::collision')",robot_5,south_wall::link::collision,-3.523017,-7.000034,0.147569,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
264,650000000,global,80,18,62,obstacle,"('robot_5', 'south_wall::link::collision')",robot_5,south_wall::link::collision,-3.088921,-7.000379,0.148085,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
267,730000000,global,81,18,63,obstacle,"('robot_5', 'south_wall::link::collision')",robot_5,south_wall::link::collision,-3.155140,-7.000115,0.147562,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
267,790000000,global,82,18,64,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.270729,-5.392733,0.272566,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
270,290000000,global,83,18,65,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.296693,-5.472122,0.147917,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
271,430000000,global,84,18,66,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.261795,-5.368443,0.148245,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
271,820000000,global,85,18,67,obstacle,"('robot_5', 'south_wall::link::collision')",robot_5,south_wall::link::collision,-3.018278,-7.000474,0.147812,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
275,640000000,global,86,18,68,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.257149,-5.352326,0.147436,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
279,570000000,global,87,18,69,obstacle,"('robot_6', 'west_wall::link::collision')",robot_6,west_wall::link::collision,-7.000655,-5.423061,0.147646,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
282,330000000,global,88,18,70,obstacle,"('robot_6', 'box4::link::collision')",robot_6,box4::link::collision,-6.333446,-5.587417,0.147821,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
