stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777422581,524078085,robot_1,48,-1.000,3.000,-0.500,3.500
1777422581,524096770,robot_3,64,1.000,-1.000,1.500,-0.500
1777422581,524109843,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777422581,524123188,robot_4,36,-2.000,1.000,-1.500,1.500
1777422581,524135729,robot_0,81,3.000,-4.000,3.500,-3.500
1777422584,177847773,robot_1,58,0.000,3.000,0.500,3.500
1777422584,177880471,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777422585,456179148,robot_0,91,4.000,-4.000,4.500,-3.500
1777422586,677742755,robot_3,74,2.000,-1.000,2.500,-0.500
1777422586,677760403,robot_4,46,-1.000,1.000,-0.500,1.500
1777422589,217939593,robot_1,68,1.000,3.000,1.500,3.500
1777422589,217959784,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777422591,556281965,robot_3,84,3.000,-1.000,3.500,-0.500
1777422591,556299679,robot_4,56,0.000,1.000,0.500,1.500
1777422594,115531478,robot_1,78,2.000,3.000,2.500,3.500
1777422596,176642965,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777422596,616965388,robot_3,94,4.000,-1.000,4.500,-0.500
1777422596,616989397,robot_4,66,1.000,1.000,1.500,1.500
1777422597,676809371,robot_0,90,4.000,-5.000,4.500,-4.500
1777422601,276517532,robot_2,35,-2.000,0.000,-1.500,0.500
1777422602,536403179,robot_1,79,2.000,4.000,2.500,4.500
1777422608,196966183,robot_4,65,1.000,0.000,1.500,0.500
1777422608,416417573,robot_0,80,3.000,-5.000,3.500,-4.500
1777422609,276419746,robot_2,26,-3.000,1.000,-2.500,1.500
1777422611,197146815,robot_2,27,-3.000,2.000,-2.500,2.500
1777422614,117155527,robot_2,37,-2.000,2.000,-1.500,2.500
1777422618,316978266,robot_4,63,1.000,-2.000,1.500,-1.500
1777422618,755750057,robot_4,73,2.000,-2.000,2.500,-1.500
1777422623,395503711,robot_4,72,2.000,-3.000,2.500,-2.500
1777422631,856869639,robot_3,54,0.000,-1.000,0.500,-0.500
1777422632,57063851,robot_0,82,3.000,-3.000,3.500,-2.500
1777422635,916944476,robot_4,62,1.000,-3.000,1.500,-2.500
1777422636,776483598,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777422641,16698625,robot_4,52,0.000,-3.000,0.500,-2.500
1777422646,798397843,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777422650,395558795,robot_4,51,0.000,-4.000,0.500,-3.500
1777422651,835923567,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777422655,457635514,robot_4,50,0.000,-5.000,0.500,-4.500
1777422656,756494084,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777422676,675972006,robot_0,83,3.000,-2.000,3.500,-1.500
1777422693,397792351,robot_1,57,0.000,2.000,0.500,2.500
1777422695,936866852,robot_3,45,-1.000,0.000,-0.500,0.500
1777422697,197641224,robot_1,47,-1.000,2.000,-0.500,2.500
1777422697,416562566,robot_3,55,0.000,0.000,0.500,0.500
1777422718,358785318,robot_1,25,-3.000,0.000,-2.500,0.500
1777422718,358816180,robot_3,67,1.000,2.000,1.500,2.500
1777422726,996062340,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777422727,397925374,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777422728,676210906,robot_3,69,1.000,4.000,1.500,4.500
1777422737,556368876,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777422741,336608372,robot_2,77,2.000,2.000,2.500,2.500
1777422748,936562499,robot_3,59,0.000,4.000,0.500,4.500
1777422750,798393287,robot_2,76,2.000,1.000,2.500,1.500
1777422753,958053543,robot_3,49,-1.000,4.000,-0.500,4.500
1777422754,177417973,robot_1,75,2.000,0.000,2.500,0.500
1777422758,377236597,robot_4,61,1.000,-4.000,1.500,-3.500
1777422759,236068004,robot_3,38,-2.000,3.000,-1.500,3.500
1777422767,796055741,robot_3,39,-2.000,4.000,-1.500,4.500
1777422803,678090554,robot_4,53,0.000,-2.000,0.500,-1.500
1777422868,995416467,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777422875,176635152,robot_1,2,-5.000,-3.000,-4.500,-2.500
