stamp_sec,stamp_nsec,robot,x,y
1776776751,833340911,robot_4,-1.750,1.250
1776776751,833378799,robot_2,-3.250,-1.750
1776776751,833395930,robot_1,-0.250,3.500
1776776751,833413526,robot_0,3.500,-3.250
1776776751,833427583,robot_3,1.250,-0.250
1776776753,403529874,robot_4,-1.750,1.250
1776776753,403556314,robot_2,-3.250,-1.750
1776776753,403566807,robot_1,-0.250,3.500
1776776753,403575055,robot_0,3.500,-3.250
1776776753,403582489,robot_3,1.250,-0.250
1776776753,624120136,robot_4,-1.725,1.250
1776776753,624143009,robot_2,-3.225,-1.750
1776776753,624152064,robot_1,-0.226,3.500
1776776753,624205694,robot_0,3.521,-3.250
1776776753,624213292,robot_3,1.286,-0.250
1776776753,844294477,robot_4,-1.681,1.250
1776776753,844339357,robot_2,-3.181,-1.750
1776776753,844362173,robot_1,-0.194,3.500
1776776753,844383088,robot_0,3.551,-3.250
1776776753,844401861,robot_3,1.350,-0.250
1776776754,64515552,robot_4,-1.637,1.250
1776776754,64549834,robot_2,-3.137,-1.750
1776776754,64618395,robot_1,-0.160,3.499
1776776754,64637426,robot_0,3.606,-3.250
1776776754,64646500,robot_3,1.415,-0.250
1776776754,283385966,robot_4,-1.593,1.250
1776776754,283411960,robot_2,-3.093,-1.750
1776776754,283422500,robot_1,-0.109,3.496
1776776754,283432109,robot_0,3.665,-3.250
1776776754,283440212,robot_3,1.478,-0.250
1776776754,483821922,robot_4,-1.553,1.250
1776776754,483849878,robot_2,-3.066,-1.750
1776776754,483859505,robot_1,-0.066,3.496
1776776754,483867365,robot_0,3.720,-3.250
1776776754,483875004,robot_3,1.518,-0.250
1776776754,703339289,robot_4,-1.509,1.250
1776776754,703367336,robot_2,-3.016,-1.747
1776776754,703378254,robot_1,-0.029,3.496
1776776754,703388220,robot_0,3.802,-3.250
1776776754,703397058,robot_3,1.562,-0.250
1776776754,904466435,robot_4,-1.469,1.250
1776776754,904494412,robot_2,-2.946,-1.742
1776776754,904515979,robot_1,-0.004,3.495
1776776754,904524293,robot_0,3.857,-3.250
1776776754,904533426,robot_3,1.602,-0.250
1776776755,122728923,robot_4,-1.398,1.250
1776776755,122750735,robot_2,-2.910,-1.740
1776776755,122759848,robot_1,0.039,3.495
1776776755,122776655,robot_0,3.901,-3.250
1776776755,122784007,robot_3,1.646,-0.250
1776776755,324626520,robot_4,-1.343,1.250
1776776755,324665388,robot_2,-2.879,-1.738
1776776755,324676076,robot_1,0.079,3.495
1776776755,324685296,robot_0,3.941,-3.250
1776776755,324693432,robot_3,1.686,-0.250
1776776755,543458930,robot_4,-1.308,1.249
1776776755,543484917,robot_2,-2.844,-1.734
1776776755,543495802,robot_1,0.123,3.495
1776776755,543504170,robot_0,3.985,-3.250
1776776755,543512085,robot_3,1.730,-0.250
1776776755,744442083,robot_4,-1.268,1.246
1776776755,744479158,robot_2,-2.811,-1.731
1776776755,744501120,robot_1,0.163,3.495
1776776755,744516039,robot_0,4.025,-3.250
1776776755,744557985,robot_3,1.770,-0.250
1776776755,964179741,robot_4,-1.224,1.243
1776776755,964220510,robot_2,-2.751,-1.725
1776776755,964239688,robot_1,0.207,3.495
1776776755,964255478,robot_0,4.069,-3.250
1776776755,964270483,robot_3,1.814,-0.250
1776776756,184095227,robot_4,-1.176,1.239
1776776756,184123174,robot_2,-2.695,-1.719
1776776756,184133731,robot_1,0.261,3.494
1776776756,184143312,robot_0,4.113,-3.250
1776776756,184152363,robot_3,1.878,-0.250
1776776756,384229857,robot_4,-1.124,1.236
1776776756,384261177,robot_2,-2.655,-1.715
1776776756,384271718,robot_1,0.329,3.495
1776776756,384281159,robot_0,4.153,-3.250
1776776756,384290203,robot_3,1.946,-0.250
1776776756,603814778,robot_4,-1.058,1.232
1776776756,603841525,robot_2,-2.591,-1.708
1776776756,603852383,robot_1,0.408,3.499
1776776756,603861611,robot_0,4.201,-3.250
1776776756,603870483,robot_3,1.975,-0.249
1776776756,804002819,robot_4,-1.000,1.228
1776776756,804028125,robot_2,-2.526,-1.701
1776776756,804038635,robot_1,0.481,3.502
1776776756,804047410,robot_0,4.276,-3.250
1776776756,804055733,robot_3,2.027,-0.245
1776776757,23336439,robot_4,-0.939,1.227
1776776757,23371217,robot_2,-2.453,-1.694
1776776757,23380448,robot_1,0.560,3.506
1776776757,23388281,robot_0,4.340,-3.250
1776776757,23396123,robot_3,2.103,-0.238
1776776757,243398133,robot_4,-0.879,1.228
1776776757,243419078,robot_2,-2.396,-1.688
1776776757,243427909,robot_1,0.635,3.511
1776776757,243435034,robot_0,4.391,-3.250
1776776757,243441984,robot_3,2.179,-0.231
1776776757,463440033,robot_4,-0.828,1.229
1776776757,463465515,robot_2,-2.349,-1.683
1776776757,463476607,robot_1,0.684,3.514
