stamp_sec,stamp_nsec,robot,x,y
1777548008,737079403,robot_4,0.544,1.808
1777548008,737136196,robot_3,-4.100,-0.783
1777548008,737163410,robot_1,-3.446,-2.314
1777548008,737186341,robot_0,-2.076,-1.533
1777548008,737208999,robot_2,2.609,-0.505
1777548009,981708673,robot_4,0.544,1.808
1777548009,981731473,robot_3,-4.100,-0.783
1777548009,981740464,robot_1,-3.446,-2.314
1777548009,981747685,robot_0,-2.076,-1.533
1777548009,981754204,robot_2,2.609,-0.505
1777548010,201143170,robot_4,0.525,1.778
1777548010,201162462,robot_3,-4.125,-0.755
1777548010,201171311,robot_1,-3.428,-2.296
1777548010,201186598,robot_0,-2.044,-1.541
1777548010,201195010,robot_2,2.645,-0.492
1777548010,401966943,robot_4,0.495,1.734
1777548010,401993703,robot_3,-4.162,-0.708
1777548010,402005274,robot_1,-3.379,-2.248
1777548010,402014786,robot_0,-1.993,-1.555
1777548010,402036550,robot_2,2.706,-0.469
1777548010,602749412,robot_4,0.461,1.693
1777548010,602772727,robot_3,-4.196,-0.658
1777548010,602782606,robot_1,-3.335,-2.205
1777548010,602790645,robot_0,-1.954,-1.565
1777548010,602797772,robot_2,2.765,-0.443
1777548010,822286732,robot_4,0.418,1.653
1777548010,822308292,robot_3,-4.229,-0.601
1777548010,822317283,robot_1,-3.303,-2.174
1777548010,822324374,robot_0,-1.903,-1.579
1777548010,822330937,robot_2,2.829,-0.411
1777548011,42764849,robot_4,0.371,1.618
1777548011,42789835,robot_3,-4.256,-0.541
1777548011,42800210,robot_1,-3.268,-2.140
1777548011,42809132,robot_0,-1.850,-1.593
1777548011,42816745,robot_2,2.891,-0.375
1777548011,262522763,robot_4,0.320,1.589
1777548011,262597319,robot_3,-4.278,-0.479
1777548011,262622924,robot_1,-3.236,-2.108
1777548011,262637223,robot_0,-1.808,-1.604
1777548011,262649112,robot_2,2.950,-0.337
1777548011,463247329,robot_4,0.272,1.570
1777548011,463281130,robot_3,-4.292,-0.421
1777548011,463296493,robot_1,-3.209,-2.082
1777548011,463308766,robot_0,-1.744,-1.621
1777548011,463320419,robot_2,2.990,-0.307
1777548011,682191639,robot_4,0.229,1.559
1777548011,682211035,robot_3,-4.299,-0.369
1777548011,682217944,robot_1,-3.184,-2.057
1777548011,682223392,robot_0,-1.675,-1.639
1777548011,682228921,robot_2,3.022,-0.282
1777548011,901279874,robot_4,0.169,1.544
1777548011,901298581,robot_3,-4.305,-0.317
1777548011,901306077,robot_1,-3.153,-2.027
1777548011,901312082,robot_0,-1.632,-1.651
1777548011,901317763,robot_2,3.047,-0.261
1777548012,121169025,robot_4,0.114,1.524
1777548012,121186752,robot_3,-4.312,-0.256
1777548012,121193642,robot_1,-3.119,-1.994
1777548012,121206663,robot_0,-1.554,-1.671
1777548012,121211885,robot_2,3.080,-0.234
1777548012,322579388,robot_4,0.068,1.500
1777548012,322597104,robot_3,-4.316,-0.216
1777548012,322604393,robot_1,-3.084,-1.964
1777548012,322610195,robot_0,-1.506,-1.677
1777548012,322615376,robot_2,3.100,-0.218
1777548012,541536206,robot_4,0.021,1.467
1777548012,541557838,robot_3,-4.320,-0.183
1777548012,541565018,robot_1,-3.043,-1.934
1777548012,541570554,robot_0,-1.504,-1.671
1777548012,541575707,robot_2,3.102,-0.216
1777548012,742740364,robot_4,-0.017,1.431
1777548012,742791832,robot_3,-4.323,-0.156
1777548012,742804117,robot_1,-3.003,-1.911
1777548012,742814724,robot_0,-1.504,-1.670
1777548012,742825793,robot_2,3.106,-0.214
1777548012,962536209,robot_4,-0.053,1.387
1777548012,962572467,robot_3,-4.328,-0.112
1777548012,962587624,robot_1,-2.957,-1.890
1777548012,962599210,robot_0,-1.504,-1.670
1777548012,962610624,robot_2,3.109,-0.212
1777548013,182168771,robot_4,-0.087,1.339
1777548013,182184693,robot_3,-4.335,-0.051
1777548013,182191994,robot_1,-2.910,-1.875
1777548013,182197814,robot_0,-1.504,-1.670
1777548013,182203008,robot_2,3.109,-0.212
1777548013,401878612,robot_4,-0.111,1.298
1777548013,401897418,robot_3,-4.341,0.005
1777548013,401913082,robot_1,-2.862,-1.864
1777548013,401919392,robot_0,-1.503,-1.667
1777548013,401925177,robot_2,3.109,-0.211
1777548013,602462000,robot_4,-0.130,1.261
1777548013,602486238,robot_3,-4.346,0.045
1777548013,602496640,robot_1,-2.820,-1.859
1777548013,602504718,robot_0,-1.503,-1.667
1777548013,602512472,robot_2,3.110,-0.211
1777548013,802899715,robot_4,-0.151,1.222
1777548013,802919488,robot_3,-4.352,0.102
1777548013,802927638,robot_1,-2.780,-1.856
1777548013,802934663,robot_0,-1.503,-1.668
1777548013,802941046,robot_2,3.110,-0.211
1777548014,22369003,robot_4,-0.178,1.183
1777548014,22390247,robot_3,-4.358,0.155
1777548014,22398025,robot_1,-2.713,-1.853
1777548014,22404362,robot_0,-1.503,-1.668
1777548014,22410294,robot_2,3.110,-0.210
1777548014,243371302,robot_4,-0.210,1.148
1777548014,243405403,robot_3,-4.364,0.202
1777548014,243421373,robot_1,-2.648,-1.855
1777548014,243434656,robot_0,-1.503,-1.669
1777548014,243446549,robot_2,3.110,-0.210
1777548014,443427156,robot_4,-0.244,1.120
1777548014,443459445,robot_3,-4.379,0.252
1777548014,443475613,robot_1,-2.589,-1.861
1777548014,443487599,robot_0,-1.502,-1.669
1777548014,443501427,robot_2,3.111,-0.210
1777548014,661136215,robot_4,-0.285,1.095
1777548014,661154014,robot_3,-4.398,0.266
1777548014,661160542,robot_1,-2.526,-1.873
1777548014,661165777,robot_0,-1.502,-1.669
1777548014,661171237,robot_2,3.111,-0.210
1777548014,862473122,robot_4,-0.325,1.077
1777548014,862508428,robot_3,-4.399,0.257
1777548014,862524268,robot_1,-2.469,-1.888
1777548014,862536019,robot_0,-1.501,-1.669
1777548014,862545899,robot_2,3.111,-0.210
1777548015,80981216,robot_4,-0.370,1.065
1777548015,80998359,robot_3,-4.398,0.254
1777548015,81005625,robot_1,-2.408,-1.911
1777548015,81011631,robot_0,-1.503,-1.669
1777548015,81016848,robot_2,3.111,-0.210
1777548015,281481114,robot_4,-0.409,1.058
1777548015,281497189,robot_3,-4.397,0.251
1777548015,281504175,robot_1,-2.354,-1.936
1777548015,281509911,robot_0,-1.506,-1.669
1777548015,281515326,robot_2,3.111,-0.210
1777548015,481587164,robot_4,-0.458,1.052
1777548015,481607933,robot_3,-4.395,0.249
1777548015,481615092,robot_1,-2.315,-1.958
