stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777470285,478344415,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777470285,478359093,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777470285,478370527,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777470285,478382197,robot_2,48,-1.000,3.000,-0.500,3.500
1777470285,478394084,robot_0,35,-2.000,0.000,-1.500,0.500
1777470288,289742236,robot_2,47,-1.000,2.000,-0.500,2.500
1777470289,148261155,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777470289,768873615,robot_4,15,-4.000,0.000,-3.500,0.500
1777470290,190363146,robot_0,36,-2.000,1.000,-1.500,1.500
1777470290,608952260,robot_2,57,0.000,2.000,0.500,2.500
1777470291,630285527,robot_4,25,-3.000,0.000,-2.500,0.500
1777470295,808681258,robot_2,56,0.000,1.000,0.500,1.500
1777470296,449984413,robot_0,26,-3.000,1.000,-2.500,1.500
1777470301,89700933,robot_2,46,-1.000,1.000,-0.500,1.500
1777470302,768399934,robot_2,45,-1.000,0.000,-0.500,0.500
1777470304,28880898,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777470305,708894273,robot_4,37,-2.000,2.000,-1.500,2.500
1777470307,609433778,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777470308,29315997,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777470313,910487495,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777470315,149686419,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777470316,9089967,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777470318,329316107,robot_3,30,-2.000,-5.000,-1.500,-4.500
1777470318,949483249,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777470325,749359981,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777470329,129064913,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777470334,209237739,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777470337,570013733,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777470344,289694969,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777470359,848771663,robot_4,55,0.000,0.000,0.500,0.500
1777470363,649799121,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777470364,690257220,robot_4,65,1.000,0.000,1.500,0.500
1777470390,990108802,robot_3,51,0.000,-4.000,0.500,-3.500
1777470396,449373918,robot_3,50,0.000,-5.000,0.500,-4.500
1777470417,289915520,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777470431,190129057,robot_3,52,0.000,-3.000,0.500,-2.500
1777470436,649362772,robot_3,62,1.000,-3.000,1.500,-2.500
1777470441,230284591,robot_3,72,2.000,-3.000,2.500,-2.500
1777470445,190260764,robot_3,82,3.000,-3.000,3.500,-2.500
1777470446,871757644,robot_3,81,3.000,-4.000,3.500,-3.500
1777470473,230141572,robot_1,61,1.000,-4.000,1.500,-3.500
1777470483,810866478,robot_1,60,1.000,-5.000,1.500,-4.500
1777470486,568570451,robot_1,70,2.000,-5.000,2.500,-4.500
1777470510,308670897,robot_1,53,0.000,-2.000,0.500,-1.500
1777470514,488703553,robot_1,54,0.000,-1.000,0.500,-0.500
1777470516,389491274,robot_0,11,-4.000,-4.000,-3.500,-3.500
1777470524,248409053,robot_1,66,1.000,1.000,1.500,1.500
1777470528,289884040,robot_1,67,1.000,2.000,1.500,2.500
1777470554,449566071,robot_3,83,3.000,-2.000,3.500,-1.500
1777470554,869446106,robot_2,5,-5.000,0.000,-4.500,0.500
1777470568,648310527,robot_3,92,4.000,-3.000,4.500,-2.500
1777470581,349047881,robot_1,77,2.000,2.000,2.500,2.500
