stamp_sec,stamp_nsec,robot,x,y
1777540656,675994755,robot_1,0.744,-0.955
1777540656,676028783,robot_2,2.130,-0.481
1777540656,676042293,robot_4,-1.477,-0.358
1777540656,676054459,robot_3,-2.247,1.236
1777540656,676065636,robot_0,-1.080,4.204
1777540658,36158792,robot_1,0.744,-0.955
1777540658,36193845,robot_2,2.130,-0.481
1777540658,36211807,robot_4,-1.477,-0.358
1777540658,36225154,robot_3,-2.247,1.236
1777540658,36237864,robot_0,-1.080,4.204
1777540658,255024078,robot_1,0.769,-0.987
1777540658,255050369,robot_2,2.140,-0.519
1777540658,255061406,robot_4,-1.506,-0.379
1777540658,255077435,robot_3,-2.284,1.234
1777540658,255086246,robot_0,-1.059,4.179
1777540658,475226795,robot_1,0.816,-1.048
1777540658,475274603,robot_2,2.162,-0.587
1777540658,475287163,robot_4,-1.556,-0.410
1777540658,475298070,robot_3,-2.350,1.233
1777540658,475308204,robot_0,-1.027,4.142
1777540658,694980661,robot_1,0.843,-1.083
1777540658,695000001,robot_2,2.187,-0.654
1777540658,695007919,robot_4,-1.609,-0.436
1777540658,695013653,robot_3,-2.416,1.238
1777540658,695019191,robot_0,-0.995,4.105
1777540658,896483969,robot_1,0.870,-1.117
1777540658,896516211,robot_2,2.214,-0.713
1777540658,896538393,robot_4,-1.659,-0.453
1777540658,896551376,robot_3,-2.475,1.247
1777540658,896563233,robot_0,-0.960,4.065
1777540659,114857445,robot_1,0.898,-1.155
1777540659,114880028,robot_2,2.246,-0.777
1777540659,114888744,robot_4,-1.716,-0.466
1777540659,114896201,robot_3,-2.539,1.263
1777540659,114902978,robot_0,-0.930,4.030
1777540659,335151335,robot_1,0.925,-1.189
1777540659,335171191,robot_2,2.279,-0.833
1777540659,335178023,robot_4,-1.774,-0.472
1777540659,335183569,robot_3,-2.602,1.284
1777540659,335188650,robot_0,-0.891,3.985
1777540659,536003173,robot_1,0.945,-1.214
1777540659,536036536,robot_2,2.300,-0.867
1777540659,536051308,robot_4,-1.818,-0.470
1777540659,536062879,robot_3,-2.652,1.307
1777540659,536073772,robot_0,-0.843,3.929
1777540659,755549437,robot_1,0.969,-1.246
1777540659,755573355,robot_2,2.319,-0.894
1777540659,755584394,robot_4,-1.870,-0.464
1777540659,755593762,robot_3,-2.691,1.329
1777540659,755602538,robot_0,-0.812,3.893
1777540659,974661621,robot_1,0.997,-1.282
1777540659,974681905,robot_2,2.341,-0.927
1777540659,974689284,robot_4,-1.934,-0.460
1777540659,974694993,robot_3,-2.745,1.359
1777540659,974700492,robot_0,-0.768,3.842
1777540660,193919208,robot_1,1.027,-1.323
1777540660,193945798,robot_2,2.364,-0.962
1777540660,193951958,robot_4,-1.991,-0.464
1777540660,193957799,robot_3,-2.776,1.376
1777540660,193963114,robot_0,-0.719,3.786
1777540660,395378761,robot_1,1.050,-1.364
1777540660,395402061,robot_2,2.382,-0.986
1777540660,395411349,robot_4,-2.042,-0.475
1777540660,395429064,robot_3,-2.776,1.376
1777540660,395436560,robot_0,-0.693,3.755
1777540660,613831435,robot_1,1.071,-1.410
1777540660,613849442,robot_2,2.403,-1.010
1777540660,613863258,robot_4,-2.095,-0.494
1777540660,613868660,robot_3,-2.776,1.376
1777540660,613873721,robot_0,-0.658,3.715
1777540660,833708390,robot_1,1.087,-1.459
1777540660,833726835,robot_2,2.428,-1.032
1777540660,833734138,robot_4,-2.146,-0.520
1777540660,833739787,robot_3,-2.776,1.376
1777540660,833745215,robot_0,-0.625,3.677
1777540661,35459015,robot_1,1.098,-1.504
1777540661,35480054,robot_2,2.452,-1.049
1777540661,35487328,robot_4,-2.189,-0.549
1777540661,35493506,robot_3,-2.775,1.375
1777540661,35498754,robot_0,-0.599,3.646
1777540661,255129299,robot_1,1.103,-1.553
1777540661,255148815,robot_2,2.481,-1.067
1777540661,255157969,robot_4,-2.231,-0.583
1777540661,255165649,robot_3,-2.775,1.372
1777540661,255173036,robot_0,-0.554,3.594
1777540661,455822377,robot_1,1.105,-1.596
1777540661,455845004,robot_2,2.509,-1.082
1777540661,455855136,robot_4,-2.261,-0.610
1777540661,455864032,robot_3,-2.775,1.373
1777540661,455872106,robot_0,-0.522,3.557
1777540661,673984221,robot_1,1.102,-1.640
1777540661,674003316,robot_2,2.542,-1.096
1777540661,674010067,robot_4,-2.296,-0.643
1777540661,674015911,robot_3,-2.775,1.373
1777540661,674021375,robot_0,-0.493,3.524
1777540661,893833633,robot_1,1.098,-1.703
1777540661,893853143,robot_2,2.584,-1.109
1777540661,893860016,robot_4,-2.334,-0.673
1777540661,893865870,robot_3,-2.775,1.373
1777540661,893871136,robot_0,-0.464,3.490
1777540662,95355358,robot_1,1.090,-1.761
1777540662,95380093,robot_2,2.626,-1.123
1777540662,95390300,robot_4,-2.371,-0.695
1777540662,95398985,robot_3,-2.775,1.374
1777540662,95407385,robot_0,-0.437,3.460
1777540662,296148771,robot_1,1.078,-1.819
1777540662,296177953,robot_2,2.668,-1.139
1777540662,296190377,robot_4,-2.411,-0.712
1777540662,296201015,robot_3,-2.776,1.374
1777540662,296210926,robot_0,-0.411,3.429
1777540662,514539333,robot_1,1.060,-1.882
1777540662,514558261,robot_2,2.713,-1.160
1777540662,514565240,robot_4,-2.458,-0.725
1777540662,514571337,robot_3,-2.776,1.374
1777540662,514576588,robot_0,-0.381,3.397
1777540662,734539901,robot_1,1.037,-1.942
1777540662,734557383,robot_2,2.755,-1.187
1777540662,734564180,robot_4,-2.505,-0.730
1777540662,734570050,robot_3,-2.776,1.375
1777540662,734575663,robot_0,-0.347,3.368
1777540662,954795389,robot_1,1.008,-2.000
1777540662,954820512,robot_2,2.794,-1.218
1777540662,954827116,robot_4,-2.553,-0.729
1777540662,954832799,robot_3,-2.777,1.375
1777540662,954838449,robot_0,-0.309,3.345
1777540663,155017405,robot_1,0.977,-2.051
1777540663,155047338,robot_2,2.827,-1.249
1777540663,155053092,robot_4,-2.593,-0.723
1777540663,155058553,robot_3,-2.777,1.375
1777540663,155063649,robot_0,-0.272,3.329
1777540663,355532405,robot_1,0.948,-2.091
1777540663,355553837,robot_2,2.857,-1.283
1777540663,355561368,robot_4,-2.637,-0.714
1777540663,355567502,robot_3,-2.777,1.375
1777540663,355573195,robot_0,-0.233,3.318
1777540663,573901447,robot_1,0.921,-2.124
1777540663,573920219,robot_2,2.883,-1.321
1777540663,573926733,robot_4,-2.691,-0.701
1777540663,573932174,robot_3,-2.778,1.375
1777540663,573937376,robot_0,-0.189,3.312
1777540663,775219875,robot_1,0.896,-2.153
1777540663,775247401,robot_2,2.905,-1.357
1777540663,775259236,robot_4,-2.730,-0.693
1777540663,775268821,robot_3,-2.778,1.375
1777540663,775278385,robot_0,-0.149,3.313
1777540663,975457201,robot_1,0.871,-2.183
1777540663,975485316,robot_2,2.933,-1.405
1777540663,975497211,robot_4,-2.764,-0.685
1777540663,975507113,robot_3,-2.778,1.374
1777540663,975516915,robot_0,-0.109,3.318
1777540664,194511959,robot_1,0.843,-2.216
1777540664,194536858,robot_2,2.958,-1.455
1777540664,194544057,robot_4,-2.797,-0.678
1777540664,194549772,robot_3,-2.779,1.374
1777540664,194555682,robot_0,-0.082,3.323
1777540664,414140074,robot_1,0.817,-2.247
1777540664,414159554,robot_2,2.975,-1.509
1777540664,414166988,robot_4,-2.839,-0.668
1777540664,414172437,robot_3,-2.779,1.374
1777540664,414177440,robot_0,-0.060,3.328
1777540664,614656102,robot_1,0.791,-2.278
1777540664,614682344,robot_2,2.985,-1.559
1777540664,614693149,robot_4,-2.897,-0.655
1777540664,614701521,robot_3,-2.779,1.374
1777540664,614710142,robot_0,-0.042,3.335
1777540664,814714289,robot_1,0.769,-2.304
1777540664,814735775,robot_2,2.988,-1.610
1777540664,814744953,robot_4,-2.962,-0.640
1777540664,814752634,robot_3,-2.779,1.374
1777540664,814760048,robot_0,-0.024,3.346
1777540665,34295315,robot_1,0.751,-2.324
1777540665,34315559,robot_2,2.985,-1.666
1777540665,34322133,robot_4,-3.005,-0.631
1777540665,34336021,robot_3,-2.779,1.374
1777540665,34341607,robot_0,-0.007,3.359
1777540665,234396105,robot_1,0.732,-2.341
1777540665,234414049,robot_2,2.976,-1.716
1777540665,234421378,robot_4,-3.065,-0.617
1777540665,234426822,robot_3,-2.779,1.374
1777540665,234432451,robot_0,0.007,3.374
1777540665,434590994,robot_1,0.712,-2.356
1777540665,434613079,robot_2,2.964,-1.756
1777540665,434619926,robot_4,-3.126,-0.603
1777540665,434625694,robot_3,-2.779,1.373
1777540665,434631102,robot_0,0.019,3.390
1777540665,654415634,robot_1,0.688,-2.370
1777540665,654434018,robot_2,2.948,-1.795
1777540665,654441110,robot_4,-3.169,-0.594
1777540665,654447355,robot_3,-2.779,1.373
1777540665,654453673,robot_0,0.034,3.421
1777540665,855144169,robot_1,0.665,-2.380
1777540665,855162252,robot_2,2.935,-1.829
1777540665,855169592,robot_4,-3.198,-0.587
1777540665,855176490,robot_3,-2.779,1.373
1777540665,855182585,robot_0,0.048,3.457
1777540666,55759091,robot_1,0.641,-2.387
1777540666,55785448,robot_2,2.920,-1.866
1777540666,55796757,robot_4,-3.227,-0.578
1777540666,55805897,robot_3,-2.779,1.372
1777540666,55814075,robot_0,0.059,3.486
1777540666,274275747,robot_1,0.611,-2.392
1777540666,274297676,robot_2,2.907,-1.899
1777540666,274304310,robot_4,-3.257,-0.565
1777540666,274310146,robot_3,-2.779,1.372
1777540666,274315079,robot_0,0.073,3.524
1777540666,494567266,robot_1,0.567,-2.396
1777540666,494594831,robot_2,2.895,-1.929
1777540666,494605304,robot_4,-3.284,-0.548
