stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776853579,672781336,robot_1,56,0.000,1.000,0.500,1.500
1776853579,672800525,robot_2,45,-1.000,0.000,-0.500,0.500
1776853579,672815781,robot_0,65,1.000,0.000,1.500,0.500
1776853579,672841939,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776853579,672858634,robot_4,53,0.000,-2.000,0.500,-1.500
1776853581,344109624,robot_2,35,-2.000,0.000,-1.500,0.500
1776853581,344130698,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776853582,385384419,robot_0,64,1.000,-1.000,1.500,-0.500
1776853583,663252857,robot_2,36,-2.000,1.000,-1.500,1.500
1776853583,663270436,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776853584,704061412,robot_0,74,2.000,-1.000,2.500,-0.500
1776853584,906286170,robot_4,52,0.000,-3.000,0.500,-2.500
1776853585,324355678,robot_1,57,0.000,2.000,0.500,2.500
1776853585,963627729,robot_0,75,2.000,0.000,2.500,0.500
1776853586,384359680,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776853587,3935395,robot_2,26,-3.000,1.000,-2.500,1.500
1776853589,944021335,robot_4,51,0.000,-4.000,0.500,-3.500
1776853590,784653622,robot_1,58,0.000,3.000,0.500,3.500
1776853591,204410504,robot_4,61,1.000,-4.000,1.500,-3.500
1776853591,624183540,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776853591,824538340,robot_1,68,1.000,3.000,1.500,3.500
1776853592,224929616,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776853594,723576023,robot_4,60,1.000,-5.000,1.500,-4.500
1776853595,143288754,robot_1,69,1.000,4.000,1.500,4.500
1776853612,363392525,robot_2,54,0.000,-1.000,0.500,-0.500
1776853618,44358051,robot_2,63,1.000,-2.000,1.500,-1.500
1776853619,103003576,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776853624,104670417,robot_2,73,2.000,-2.000,2.500,-1.500
1776853625,384479827,robot_2,72,2.000,-3.000,2.500,-2.500
1776853626,885628664,robot_1,46,-1.000,1.000,-0.500,1.500
1776853629,463316120,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776853629,664266700,robot_2,82,3.000,-3.000,3.500,-2.500
1776853634,505359024,robot_2,81,3.000,-4.000,3.500,-3.500
1776853635,784613068,robot_2,91,4.000,-4.000,4.500,-3.500
1776853637,45436094,robot_0,55,0.000,0.000,0.500,0.500
1776853639,204334169,robot_4,62,1.000,-3.000,1.500,-2.500
1776853650,144992430,robot_0,37,-2.000,2.000,-1.500,2.500
1776853655,604094937,robot_3,83,3.000,-2.000,3.500,-1.500
1776853668,444738438,robot_0,25,-3.000,0.000,-2.500,0.500
1776853671,824504542,robot_1,67,1.000,2.000,1.500,2.500
1776853672,425976689,robot_4,59,0.000,4.000,0.500,4.500
1776853673,884098428,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776853676,824696615,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776853682,63352293,robot_2,92,4.000,-3.000,4.500,-2.500
1776853683,525263928,robot_1,79,2.000,4.000,2.500,4.500
1776853684,585206680,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776853685,844866642,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776853696,385366512,robot_1,78,2.000,3.000,2.500,3.500
1776853697,663772046,robot_4,48,-1.000,3.000,-0.500,3.500
1776853699,144883929,robot_4,47,-1.000,2.000,-0.500,2.500
1776853704,884521001,robot_1,77,2.000,2.000,2.500,2.500
1776853710,785590421,robot_1,66,1.000,1.000,1.500,1.500
