stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776723776,454447704,robot_0,81,3.000,-4.000,3.500,-3.500
1776723776,454473304,robot_3,64,1.000,-1.000,1.500,-0.500
1776723776,454494448,robot_4,36,-2.000,1.000,-1.500,1.500
1776723776,454515096,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776723776,454535098,robot_1,48,-1.000,3.000,-0.500,3.500
1776723779,60754633,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776723779,60773582,robot_1,58,0.000,3.000,0.500,3.500
1776723780,123179359,robot_0,91,4.000,-4.000,4.500,-3.500
1776723781,381333528,robot_4,46,-1.000,1.000,-0.500,1.500
1776723781,801194479,robot_3,74,2.000,-1.000,2.500,-0.500
1776723783,479815756,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776723783,681107226,robot_1,68,1.000,3.000,1.500,3.500
1776723785,820461133,robot_4,56,0.000,1.000,0.500,1.500
1776723788,799908978,robot_1,78,2.000,3.000,2.500,3.500
1776723790,701171023,robot_4,66,1.000,1.000,1.500,1.500
1776723795,560369389,robot_3,65,1.000,0.000,1.500,0.500
1776723797,281924677,robot_1,77,2.000,2.000,2.500,2.500
1776723797,700780263,robot_3,55,0.000,0.000,0.500,0.500
1776723800,20717345,robot_0,82,3.000,-3.000,3.500,-2.500
1776723800,440300607,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776723802,320333777,robot_3,45,-1.000,0.000,-0.500,0.500
1776723807,181772357,robot_3,35,-2.000,0.000,-1.500,0.500
1776723811,881383059,robot_3,25,-3.000,0.000,-2.500,0.500
1776723816,919985258,robot_3,15,-4.000,0.000,-3.500,0.500
1776723818,160540086,robot_4,26,-3.000,1.000,-2.500,1.500
1776723827,440975936,robot_0,72,2.000,-3.000,2.500,-2.500
1776723829,140406901,robot_1,67,1.000,2.000,1.500,2.500
1776723830,400903988,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776723833,600367445,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776723839,281514134,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776723843,301632032,robot_1,49,-1.000,4.000,-0.500,4.500
1776723843,519966990,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776723844,340584765,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776723844,999866016,robot_1,39,-2.000,4.000,-1.500,4.500
1776723846,240673610,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776723848,560824053,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776723849,401240973,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776723866,520680643,robot_4,75,2.000,0.000,2.500,0.500
1776723891,401833053,robot_1,38,-2.000,3.000,-1.500,3.500
1776723895,602129661,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776723908,419891836,robot_4,63,1.000,-2.000,1.500,-1.500
1776723908,821975469,robot_4,53,0.000,-2.000,0.500,-1.500
1776723930,580582408,robot_3,54,0.000,-1.000,0.500,-0.500
1776723934,761078651,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776723941,900109621,robot_3,84,3.000,-1.000,3.500,-0.500
1776723946,960394127,robot_3,94,4.000,-1.000,4.500,-0.500
1776723956,799813493,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776723961,602984662,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776723962,440132515,robot_1,47,-1.000,2.000,-0.500,2.500
1776723966,260646207,robot_2,50,0.000,-5.000,0.500,-4.500
1776723971,281608145,robot_2,60,1.000,-5.000,1.500,-4.500
