time_s,coverage_pct
0.664,0.000
1.164,0.000
1.664,0.000
2.164,0.000
2.664,5.000
3.164,5.000
3.664,5.000
4.164,5.000
4.664,5.000
5.164,7.000
5.664,7.000
6.164,7.000
6.664,8.000
7.164,8.000
7.663,10.000
8.164,10.000
8.664,10.000
9.164,10.000
9.663,10.000
10.163,12.000
10.663,12.000
11.164,12.000
11.663,12.000
12.164,12.000
12.664,14.000
13.163,14.000
13.663,14.000
14.163,14.000
14.664,14.000
15.164,15.000
15.664,15.000
16.163,15.000
16.664,15.000
17.163,15.000
17.664,17.000
18.163,17.000
18.664,17.000
19.163,17.000
19.663,17.000
20.164,17.000
20.664,17.000
21.163,17.000
21.663,17.000
22.163,17.000
22.664,17.000
23.163,17.000
23.664,17.000
24.164,17.000
24.664,17.000
25.164,17.000
25.664,17.000
26.164,17.000
26.664,17.000
27.164,17.000
27.664,17.000
28.164,17.000
28.664,17.000
29.164,17.000
29.664,17.000
30.164,17.000
30.664,17.000
31.164,17.000
31.664,17.000
32.164,17.000
32.664,17.000
33.164,17.000
33.664,17.000
34.164,17.000
34.663,17.000
35.163,17.000
35.664,17.000
36.164,17.000
36.664,17.000
37.164,17.000
37.664,17.000
38.164,17.000
38.664,17.000
39.164,17.000
39.664,17.000
40.164,17.000
40.664,17.000
41.164,17.000
41.664,17.000
42.163,17.000
42.663,17.000
43.163,17.000
43.664,17.000
44.163,17.000
44.664,17.000
45.163,17.000
45.663,17.000
46.163,17.000
46.663,17.000
47.164,17.000
47.663,17.000
48.164,17.000
48.664,17.000
49.164,17.000
49.664,17.000
50.164,17.000
50.663,17.000
51.164,17.000
51.664,17.000
52.164,17.000
52.664,17.000
53.164,17.000
53.663,17.000
54.163,17.000
54.663,17.000
55.164,17.000
55.663,17.000
56.163,17.000
56.663,17.000
57.164,17.000
57.664,17.000
58.164,17.000
58.664,17.000
59.164,17.000
59.664,17.000
60.163,17.000
60.663,17.000
61.163,17.000
61.663,17.000
62.164,17.000
62.663,17.000
63.163,17.000
63.664,17.000
64.164,17.000
64.664,17.000
65.164,17.000
65.664,17.000
66.164,17.000
66.663,17.000
67.163,17.000
67.664,17.000
68.163,17.000
68.663,17.000
69.163,17.000
69.663,17.000
70.163,17.000
