stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777477876,520626522,robot_0,45,-1.000,0.000,-0.500,0.500
1777477876,520650672,robot_1,65,1.000,0.000,1.500,0.500
1777477876,520673573,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777477876,520690402,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777477876,520707709,robot_4,36,-2.000,1.000,-1.500,1.500
1777477878,959746299,robot_4,35,-2.000,0.000,-1.500,0.500
1777477879,179763376,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777477880,39136253,robot_0,55,0.000,0.000,0.500,0.500
1777477880,679241056,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777477881,299392351,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777477882,119703712,robot_0,54,0.000,-1.000,0.500,-0.500
1777477882,119734853,robot_1,75,2.000,0.000,2.500,0.500
1777477883,789440551,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777477889,89838115,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777477889,309704778,robot_4,33,-2.000,-2.000,-1.500,-1.500
1777477890,988063681,robot_0,46,-1.000,1.000,-0.500,1.500
1777477892,9512733,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777477896,450557940,robot_0,47,-1.000,2.000,-0.500,2.500
1777477896,669415133,robot_0,37,-2.000,2.000,-1.500,2.500
1777477896,669446108,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777477900,449235542,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777477901,529736045,robot_1,64,1.000,-1.000,1.500,-0.500
1777477902,569391498,robot_1,63,1.000,-2.000,1.500,-1.500
1777477907,629046804,robot_1,73,2.000,-2.000,2.500,-1.500
1777477910,370923849,robot_1,72,2.000,-3.000,2.500,-2.500
1777477910,808924713,robot_0,26,-3.000,1.000,-2.500,1.500
1777477912,529528890,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777477913,788405838,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777477914,408451800,robot_1,82,3.000,-3.000,3.500,-2.500
1777477915,468157710,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777477919,608644975,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777477926,628970220,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777477936,970421362,robot_2,51,0.000,-4.000,0.500,-3.500
1777477942,468344677,robot_2,61,1.000,-4.000,1.500,-3.500
1777477947,590418492,robot_2,62,1.000,-3.000,1.500,-2.500
1777477949,48240837,robot_1,83,3.000,-2.000,3.500,-1.500
1777477957,549335944,robot_4,56,0.000,1.000,0.500,1.500
1777477960,668439474,robot_0,25,-3.000,0.000,-2.500,0.500
1777477962,149466173,robot_4,66,1.000,1.000,1.500,1.500
1777477966,789756730,robot_4,76,2.000,1.000,2.500,1.500
1777477979,109109941,robot_4,67,1.000,2.000,1.500,2.500
1777477982,449831041,robot_4,77,2.000,2.000,2.500,2.500
1777477984,149343004,robot_0,74,2.000,-1.000,2.500,-0.500
1777477984,349626917,robot_3,48,-1.000,3.000,-0.500,3.500
1777477987,729346089,robot_3,38,-2.000,3.000,-1.500,3.500
1777477989,829791018,robot_0,84,3.000,-1.000,3.500,-0.500
1777478002,10445378,robot_4,68,1.000,3.000,1.500,3.500
1777478003,48582129,robot_2,81,3.000,-4.000,3.500,-3.500
1777478006,188712413,robot_4,69,1.000,4.000,1.500,4.500
1777478030,48818430,robot_4,58,0.000,3.000,0.500,3.500
1777478034,469990065,robot_3,49,-1.000,4.000,-0.500,4.500
1777478035,969823016,robot_4,57,0.000,2.000,0.500,2.500
1777478046,649551333,robot_3,39,-2.000,4.000,-1.500,4.500
1777478051,88324350,robot_2,80,3.000,-5.000,3.500,-4.500
1777478051,288461011,robot_2,90,4.000,-5.000,4.500,-4.500
1777478085,269417882,robot_2,91,4.000,-4.000,4.500,-3.500
1777478086,310526999,robot_4,59,0.000,4.000,0.500,4.500
1777478097,590112795,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777478101,829439707,robot_4,78,2.000,3.000,2.500,3.500
1777478111,510392710,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777478115,588917200,robot_0,53,0.000,-2.000,0.500,-1.500
1777478118,148972806,robot_0,52,0.000,-3.000,0.500,-2.500
1777478128,668761245,robot_0,50,0.000,-5.000,0.500,-4.500
