stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776472978,423821040,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776472978,423839501,robot_0,65,1.000,0.000,1.500,0.500
1776472978,423853691,robot_1,56,0.000,1.000,0.500,1.500
1776472978,423866301,robot_2,45,-1.000,0.000,-0.500,0.500
1776472978,423879247,robot_4,53,0.000,-2.000,0.500,-1.500
1776472979,795969354,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776472979,796020532,robot_2,35,-2.000,0.000,-1.500,0.500
1776472980,636230214,robot_0,64,1.000,-1.000,1.500,-0.500
1776472982,95265507,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776472982,316478921,robot_2,36,-2.000,1.000,-1.500,1.500
1776472982,975437040,robot_0,74,2.000,-1.000,2.500,-0.500
1776472983,816513987,robot_4,52,0.000,-3.000,0.500,-2.500
1776472984,36170632,robot_0,75,2.000,0.000,2.500,0.500
1776472984,475081787,robot_1,57,0.000,2.000,0.500,2.500
1776472984,895934176,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776472985,334905601,robot_2,26,-3.000,1.000,-2.500,1.500
1776472988,295053831,robot_4,51,0.000,-4.000,0.500,-3.500
1776472988,916275089,robot_1,58,0.000,3.000,0.500,3.500
1776472989,536725295,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776472989,736948580,robot_4,61,1.000,-4.000,1.500,-3.500
1776472990,595931237,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776472992,516198606,robot_4,60,1.000,-5.000,1.500,-4.500
1776472993,355950150,robot_1,68,1.000,3.000,1.500,3.500
1776472994,15657493,robot_1,69,1.000,4.000,1.500,4.500
1776472997,856387243,robot_1,59,0.000,4.000,0.500,4.500
1776472999,575959848,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776473000,655874821,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776473002,775761181,robot_2,27,-3.000,2.000,-2.500,2.500
1776473008,556564056,robot_1,49,-1.000,4.000,-0.500,4.500
1776473013,176661244,robot_1,39,-2.000,4.000,-1.500,4.500
1776473021,876399028,robot_2,54,0.000,-1.000,0.500,-0.500
1776473029,36667305,robot_2,63,1.000,-2.000,1.500,-1.500
1776473034,356357520,robot_2,73,2.000,-2.000,2.500,-1.500
1776473034,976364921,robot_2,72,2.000,-3.000,2.500,-2.500
1776473035,176928788,robot_4,62,1.000,-3.000,1.500,-2.500
1776473040,515887945,robot_2,82,3.000,-3.000,3.500,-2.500
1776473041,376345377,robot_2,81,3.000,-4.000,3.500,-3.500
1776473048,536405566,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776473069,314666201,robot_1,67,1.000,2.000,1.500,2.500
1776473069,715669505,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776473072,214824983,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776473074,336847975,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776473078,776263145,robot_1,55,0.000,0.000,0.500,0.500
1776473078,995471331,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776473088,455937883,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776473089,115444314,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776473093,716349078,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776473099,916329479,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776473105,215062674,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776473109,836002309,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776473111,115804633,robot_1,5,-5.000,0.000,-4.500,0.500
1776473127,876806682,robot_0,46,-1.000,1.000,-0.500,1.500
1776473136,356048643,robot_0,37,-2.000,2.000,-1.500,2.500
1776473173,256700685,robot_0,84,3.000,-1.000,3.500,-0.500
