time_s,coverage_pct
0.633,0.000
1.133,0.000
1.633,0.000
2.133,0.510
2.634,0.510
3.133,0.510
3.633,0.510
4.133,0.510
4.633,1.020
5.133,1.020
5.633,1.020
6.133,1.020
6.633,1.020
7.133,1.020
7.633,1.531
8.133,1.531
8.633,1.531
9.133,1.531
9.633,1.531
10.133,1.531
10.633,1.531
11.133,1.531
11.633,1.531
12.133,1.531
12.633,1.531
13.133,1.531
13.633,1.531
14.133,1.531
14.633,1.531
15.133,1.531
15.633,1.531
16.133,1.531
16.633,1.531
17.133,1.531
17.633,1.531
18.133,1.531
18.633,1.531
19.133,1.531
19.633,1.531
20.133,1.531
20.633,1.531
21.133,1.531
21.633,1.531
22.133,1.531
22.633,1.531
23.133,1.531
23.633,1.531
24.133,1.531
24.633,1.531
25.133,1.531
25.633,1.531
26.133,1.531
26.633,1.531
27.133,1.531
27.633,1.531
28.133,1.531
28.633,1.531
29.133,1.531
29.633,1.531
30.133,1.531
30.633,1.531
31.133,1.531
31.633,1.531
32.133,1.531
32.633,1.531
33.133,1.531
33.633,1.531
34.133,1.531
34.633,1.531
35.133,1.531
35.633,1.531
36.133,1.531
36.633,1.531
37.133,1.531
37.633,1.531
38.133,1.531
38.633,1.531
39.133,1.531
39.633,1.531
40.133,1.531
40.633,1.531
41.133,1.531
41.633,1.531
42.133,1.531
42.633,1.531
43.133,1.531
43.633,1.531
44.133,1.531
44.633,1.531
45.133,1.531
45.633,1.531
46.133,1.531
46.633,1.531
47.133,1.531
47.633,1.531
48.133,1.531
48.633,1.531
49.133,1.531
49.633,1.531
50.133,2.041
50.633,2.041
51.133,2.041
51.633,2.041
52.133,2.041
52.633,2.041
53.133,2.041
53.633,2.041
54.133,2.041
54.633,2.041
55.133,2.041
55.633,2.041
56.133,2.041
56.633,2.041
57.133,2.041
57.633,2.041
58.133,2.041
58.633,2.041
59.133,2.041
59.633,2.041
60.133,2.041
60.633,2.041
61.133,2.041
61.633,2.041
62.133,2.041
62.633,2.041
63.133,2.041
63.633,2.041
64.133,2.041
64.633,2.041
65.133,2.041
65.633,2.041
66.133,2.041
66.633,2.041
67.133,2.041
67.633,2.041
68.133,2.041
68.633,2.041
69.133,2.041
69.633,2.041
70.133,2.041
70.633,2.041
71.133,2.041
71.633,2.041
72.133,2.041
72.633,2.041
73.133,2.041
73.633,2.041
74.133,2.041
74.633,2.041
75.133,2.041
75.633,2.041
76.133,2.041
76.633,2.041
77.133,2.041
77.633,2.041
78.133,2.041
78.633,2.041
79.133,2.041
79.633,2.041
80.133,2.041
80.633,2.041
81.133,2.041
81.633,2.041
82.133,2.041
82.633,2.041
83.133,2.041
83.633,2.041
84.133,2.041
84.633,2.041
85.134,2.041
85.633,2.041
86.133,2.041
86.633,2.041
87.133,2.041
87.633,2.041
88.133,2.041
88.633,2.041
89.133,2.041
89.633,2.041
90.133,2.041
90.633,2.041
91.133,2.041
91.633,2.041
92.133,2.041
92.633,2.041
93.133,2.041
93.633,2.041
94.133,2.041
94.633,2.041
95.133,2.041
95.633,2.041
96.133,2.041
96.633,2.041
97.133,2.041
97.633,2.041
98.133,2.041
98.633,2.041
99.133,2.041
99.633,2.041
100.133,2.041
100.633,2.041
101.133,2.041
101.633,2.041
102.133,2.041
102.633,2.041
103.133,2.041
103.633,2.041
104.133,2.551
104.633,2.551
105.133,2.551
105.633,2.551
106.133,2.551
106.633,2.551
107.133,2.551
107.633,2.551
108.133,2.551
108.633,2.551
109.133,2.551
109.633,2.551
110.133,2.551
110.633,2.551
111.133,2.551
111.633,2.551
112.133,2.551
112.633,2.551
113.133,2.551
113.633,2.551
114.133,2.551
114.633,2.551
115.133,2.551
115.633,2.551
116.133,2.551
116.633,2.551
117.133,2.551
117.633,2.551
118.133,2.551
118.633,2.551
119.133,2.551
119.633,2.551
120.133,2.551
120.633,3.061
121.133,3.061
121.633,3.061
122.133,3.061
122.633,3.061
123.133,3.061
123.633,3.061
124.133,3.061
124.633,3.061
125.133,3.061
125.633,3.061
126.133,3.061
126.633,3.061
127.133,3.061
127.633,3.061
128.133,3.061
128.633,3.061
129.133,3.061
129.633,3.061
130.133,3.061
130.633,3.061
131.133,3.061
131.633,3.061
132.133,3.061
132.633,3.061
133.133,3.061
133.633,3.061
134.133,3.061
134.633,3.061
135.133,3.061
135.633,3.061
136.133,3.061
136.633,3.061
137.133,3.061
137.633,3.061
138.133,3.061
138.633,3.061
139.133,3.061
139.633,3.061
140.133,3.061
140.633,3.061
141.133,3.061
141.633,3.061
142.133,3.061
142.633,3.061
143.133,3.061
143.633,3.061
144.133,3.061
144.633,3.061
145.133,3.061
145.633,3.061
146.133,3.061
146.633,3.061
147.133,3.061
147.633,3.061
148.133,3.061
148.633,3.061
149.133,3.061
149.633,3.061
150.133,3.061
150.633,3.061
151.133,3.061
151.633,3.061
152.133,3.061
152.633,3.061
153.133,3.061
153.633,3.061
154.133,3.061
154.633,3.061
155.133,3.061
155.633,3.061
156.133,3.061
156.633,3.061
157.133,3.061
157.633,3.061
158.133,3.061
158.633,3.061
159.133,3.061
159.633,3.061
160.133,3.061
160.633,3.061
161.133,3.061
161.633,3.061
162.133,3.061
162.633,3.061
163.133,3.061
163.633,3.061
164.133,3.061
164.633,3.061
165.133,3.061
165.633,3.061
166.133,3.061
166.633,3.061
167.133,3.061
167.633,3.061
168.133,3.061
168.633,3.061
169.133,3.061
169.633,3.061
170.133,3.061
170.633,3.061
171.133,3.061
171.633,3.061
172.133,3.061
172.633,3.061
173.133,3.061
173.633,3.061
174.133,3.061
174.633,3.061
175.133,3.061
175.633,3.061
176.133,3.061
176.633,3.061
177.133,3.061
177.633,3.061
178.133,3.061
178.633,3.061
179.133,3.061
179.633,3.061
180.133,3.061
180.633,3.061
181.133,3.061
181.633,3.061
182.133,3.061
182.633,3.061
183.133,3.061
183.633,3.061
184.133,3.061
184.633,3.061
185.133,3.061
185.633,3.061
186.133,3.061
186.633,3.061
187.133,3.061
187.633,3.061
188.133,3.061
188.633,3.061
189.133,3.061
189.633,3.061
190.133,3.061
190.633,3.061
191.133,3.061
191.633,3.061
192.133,3.061
192.633,3.061
193.133,3.061
193.633,3.061
194.133,3.061
194.633,3.061
195.133,3.061
195.633,3.061
196.133,3.061
196.633,3.061
197.133,3.061
197.633,3.061
198.133,3.061
198.633,3.061
199.133,3.061
199.633,3.061
199.869,3.061
