stamp_sec,stamp_nsec,robot,x,y
1777433207,388073551,robot_0,3.500,-3.250
1777433207,388105798,robot_4,-1.750,1.250
1777433207,388118073,robot_2,-3.250,-1.750
1777433207,388128968,robot_1,-0.250,3.500
1777433207,388139051,robot_3,1.250,-0.250
1777433208,574238375,robot_0,3.500,-3.250
1777433208,574260659,robot_4,-1.750,1.250
1777433208,574268869,robot_2,-3.250,-1.750
1777433208,574275134,robot_1,-0.250,3.500
1777433208,574280964,robot_3,1.250,-0.250
1777433208,795272955,robot_0,3.525,-3.250
1777433208,795297668,robot_4,-1.714,1.250
1777433208,795309343,robot_2,-3.212,-1.750
1777433208,795318246,robot_1,-0.225,3.500
1777433208,795327477,robot_3,1.277,-0.250
1777433209,13575036,robot_0,3.583,-3.250
1777433209,13593531,robot_4,-1.654,1.246
1777433209,13600258,robot_2,-3.140,-1.747
1777433209,13605676,robot_1,-0.174,3.500
1777433209,13611433,robot_3,1.348,-0.251
1777433209,214162022,robot_0,3.630,-3.250
1777433209,214200395,robot_4,-1.601,1.237
1777433209,214217936,robot_2,-3.075,-1.742
1777433209,214233131,robot_1,-0.101,3.500
1777433209,214249415,robot_3,1.408,-0.255
1777433209,434031337,robot_0,3.675,-3.250
1777433209,434064607,robot_4,-1.545,1.221
1777433209,434080477,robot_2,-3.005,-1.732
1777433209,434092652,robot_1,-0.047,3.500
1777433209,434104422,robot_3,1.473,-0.265
1777433209,654586917,robot_0,3.734,-3.250
1777433209,654605562,robot_4,-1.492,1.197
1777433209,654613020,robot_2,-2.935,-1.718
1777433209,654628101,robot_1,-0.001,3.500
1777433209,654634772,robot_3,1.537,-0.280
1777433209,874099733,robot_0,3.782,-3.250
1777433209,874121493,robot_4,-1.442,1.167
1777433209,874131992,robot_2,-2.866,-1.700
1777433209,874139893,robot_1,0.047,3.500
1777433209,874158061,robot_3,1.600,-0.301
1777433210,94957392,robot_0,3.836,-3.250
1777433210,94978512,robot_4,-1.397,1.129
1777433210,94986535,robot_2,-2.805,-1.681
1777433210,94992773,robot_1,0.091,3.500
1777433210,94998905,robot_3,1.661,-0.326
1777433210,313519088,robot_0,3.919,-3.250
1777433210,313538463,robot_4,-1.365,1.093
1777433210,313546483,robot_2,-2.764,-1.665
1777433210,313552719,robot_1,0.129,3.500
1777433210,313558748,robot_3,1.718,-0.356
1777433210,533514360,robot_0,3.967,-3.250
1777433210,533531369,robot_4,-1.329,1.050
1777433210,533538171,robot_2,-2.733,-1.652
1777433210,533543633,robot_1,0.167,3.500
1777433210,533549194,robot_3,1.755,-0.380
1777433210,734283086,robot_0,4.025,-3.250
1777433210,734352280,robot_4,-1.289,1.012
1777433210,734372976,robot_2,-2.700,-1.639
1777433210,734392452,robot_1,0.207,3.500
1777433210,734410663,robot_3,1.799,-0.411
1777433210,954164208,robot_0,4.104,-3.250
1777433210,954201772,robot_4,-1.242,0.979
1777433210,954234771,robot_2,-2.661,-1.623
