stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777433207,388097276,robot_0,81,3.000,-4.000,3.500,-3.500
1777433207,388112168,robot_4,36,-2.000,1.000,-1.500,1.500
1777433207,388123625,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777433207,388134029,robot_1,48,-1.000,3.000,-0.500,3.500
1777433207,388144305,robot_3,64,1.000,-1.000,1.500,-0.500
1777433209,654620154,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777433209,874149281,robot_1,58,0.000,3.000,0.500,3.500
1777433210,734327563,robot_0,91,4.000,-4.000,4.500,-3.500
1777433210,954219211,robot_4,35,-2.000,0.000,-1.500,0.500
1777433211,994063031,robot_4,45,-1.000,0.000,-0.500,0.500
1777433211,994096804,robot_3,74,2.000,-1.000,2.500,-0.500
1777433214,94255461,robot_1,57,0.000,2.000,0.500,2.500
1777433215,153043112,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777433218,274371440,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777433218,274424728,robot_3,84,3.000,-1.000,3.500,-0.500
1777433219,734183256,robot_1,56,0.000,1.000,0.500,1.500
1777433222,674616595,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777433223,95259764,robot_4,53,0.000,-2.000,0.500,-1.500
1777433225,213876159,robot_3,94,4.000,-1.000,4.500,-0.500
1777433226,52734291,robot_4,54,0.000,-1.000,0.500,-0.500
1777433227,714342350,robot_3,95,4.000,0.000,4.500,0.500
1777433227,914510693,robot_1,66,1.000,1.000,1.500,1.500
1777433231,554955762,robot_1,65,1.000,0.000,1.500,0.500
1777433232,393892546,robot_1,76,2.000,1.000,2.500,1.500
1777433240,312820416,robot_4,75,2.000,0.000,2.500,0.500
1777433244,734390100,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777433245,994118936,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777433252,813996612,robot_1,67,1.000,2.000,1.500,2.500
1777433257,852817230,robot_1,46,-1.000,1.000,-0.500,1.500
1777433263,934459714,robot_3,55,0.000,0.000,0.500,0.500
1777433268,834571116,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777433272,14180467,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777433276,35571972,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777433276,252726268,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777433277,753977974,robot_3,47,-1.000,2.000,-0.500,2.500
1777433278,794615827,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777433280,293366318,robot_1,25,-3.000,0.000,-2.500,0.500
1777433283,32841363,robot_1,15,-4.000,0.000,-3.500,0.500
1777433286,134368242,robot_3,49,-1.000,4.000,-0.500,4.500
1777433288,472960435,robot_3,59,0.000,4.000,0.500,4.500
1777433299,73728696,robot_1,16,-4.000,1.000,-3.500,1.500
1777433302,453688811,robot_4,73,2.000,-2.000,2.500,-1.500
1777433303,293850625,robot_4,63,1.000,-2.000,1.500,-1.500
1777433308,152763097,robot_4,72,2.000,-3.000,2.500,-2.500
1777433328,593456920,robot_4,83,3.000,-2.000,3.500,-1.500
1777433330,694354332,robot_3,69,1.000,4.000,1.500,4.500
1777433341,933907297,robot_4,62,1.000,-3.000,1.500,-2.500
1777433349,933834900,robot_3,68,1.000,3.000,1.500,3.500
1777433361,233999875,robot_3,77,2.000,2.000,2.500,2.500
1777433364,653643448,robot_2,26,-3.000,1.000,-2.500,1.500
1777433384,55919770,robot_4,52,0.000,-3.000,0.500,-2.500
1777433386,174615836,robot_4,51,0.000,-4.000,0.500,-3.500
1777433390,594699517,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777433408,453806542,robot_3,87,3.000,2.000,3.500,2.500
1777433414,912686417,robot_2,82,3.000,-3.000,3.500,-2.500
