stamp_sec,stamp_nsec,robot,x,y
1777542846,207651499,robot_4,-2.065,-1.380
1777542846,207680899,robot_2,0.620,-1.785
1777542846,207693909,robot_0,-1.378,1.982
1777542846,207704336,robot_3,-4.130,-2.194
1777542846,207714611,robot_1,0.526,-4.122
1777542847,412743215,robot_4,-2.065,-1.380
1777542847,412765404,robot_2,0.620,-1.785
1777542847,412774673,robot_0,-1.378,1.982
1777542847,412781865,robot_3,-4.130,-2.194
1777542847,412788558,robot_1,0.526,-4.122
1777542847,631240509,robot_4,-2.072,-1.346
1777542847,631265352,robot_2,0.588,-1.762
1777542847,631277618,robot_0,-1.374,2.008
1777542847,631303859,robot_3,-4.101,-2.217
1777542847,631314109,robot_1,0.507,-4.105
1777542847,849984256,robot_4,-2.080,-1.287
1777542847,850009355,robot_2,0.529,-1.722
1777542847,850016378,robot_0,-1.366,2.067
1777542847,850022581,robot_3,-4.048,-2.261
1777542847,850034425,robot_1,0.459,-4.063
1777542848,50482743,robot_4,-2.081,-1.234
1777542848,50506620,robot_2,0.474,-1.688
1777542848,50514184,robot_0,-1.361,2.111
1777542848,50527993,robot_3,-4.005,-2.302
1777542848,50535660,robot_1,0.408,-4.016
1777542848,270567751,robot_4,-2.076,-1.175
1777542848,270585566,robot_2,0.411,-1.654
1777542848,270593222,robot_0,-1.354,2.158
1777542848,270598858,robot_3,-3.961,-2.352
1777542848,270611173,robot_1,0.375,-3.987
1777542848,471092866,robot_4,-2.065,-1.123
1777542848,471120118,robot_2,0.352,-1.626
1777542848,471132216,robot_0,-1.347,2.211
1777542848,471141690,robot_3,-3.925,-2.400
1777542848,471150400,robot_1,0.342,-3.958
1777542848,671118301,robot_4,-2.049,-1.073
1777542848,671143974,robot_2,0.292,-1.602
1777542848,671151760,robot_0,-1.342,2.254
1777542848,671158816,robot_3,-3.893,-2.450
1777542848,671164590,robot_1,0.310,-3.929
1777542848,872608150,robot_4,-2.026,-1.024
1777542848,872628725,robot_2,0.237,-1.583
1777542848,872637689,robot_0,-1.336,2.299
1777542848,872644462,robot_3,-3.865,-2.503
1777542848,872650918,robot_1,0.281,-3.903
1777542849,91833195,robot_4,-1.999,-0.984
1777542849,91866737,robot_2,0.196,-1.571
1777542849,91875763,robot_0,-1.325,2.380
1777542849,91883519,robot_3,-3.840,-2.560
1777542849,91891051,robot_1,0.253,-3.878
1777542849,292048865,robot_4,-1.971,-0.945
1777542849,292077887,robot_2,0.167,-1.563
1777542849,292090983,robot_0,-1.319,2.430
1777542849,292100949,robot_3,-3.828,-2.599
1777542849,292111129,robot_1,0.227,-3.855
1777542849,510243237,robot_4,-1.937,-0.893
1777542849,510261740,robot_2,0.130,-1.552
1777542849,510269087,robot_0,-1.311,2.485
1777542849,510274997,robot_3,-3.810,-2.656
1777542849,510280184,robot_1,0.194,-3.825
1777542849,732387864,robot_4,-1.913,-0.842
1777542849,732419513,robot_2,0.091,-1.541
1777542849,732436359,robot_0,-1.301,2.567
1777542849,732450277,robot_3,-3.798,-2.698
1777542849,732463482,robot_1,0.157,-3.791
1777542849,950260446,robot_4,-1.896,-0.787
1777542849,950280109,robot_2,0.088,-1.540
1777542849,950286997,robot_0,-1.298,2.588
1777542849,950292975,robot_3,-3.798,-2.698
1777542849,950298220,robot_1,0.123,-3.753
1777542850,150378185,robot_4,-1.887,-0.736
1777542850,150400796,robot_2,0.086,-1.537
1777542850,150410884,robot_0,-1.298,2.588
1777542850,150420439,robot_3,-3.798,-2.698
1777542850,150425632,robot_1,0.095,-3.715
1777542850,350917936,robot_4,-1.885,-0.684
1777542850,350943140,robot_2,0.084,-1.533
1777542850,350951198,robot_0,-1.298,2.588
1777542850,350957477,robot_3,-3.798,-2.698
1777542850,350962991,robot_1,0.072,-3.675
1777542850,551301301,robot_4,-1.888,-0.631
1777542850,551319442,robot_2,0.082,-1.531
1777542850,551327446,robot_0,-1.298,2.588
1777542850,551333715,robot_3,-3.798,-2.698
1777542850,551339434,robot_1,0.053,-3.635
1777542850,771507857,robot_4,-1.894,-0.575
1777542850,771550073,robot_2,0.082,-1.531
1777542850,771565505,robot_0,-1.298,2.588
1777542850,771576459,robot_3,-3.798,-2.698
1777542850,771587933,robot_1,0.036,-3.589
1777542850,971826020,robot_4,-1.902,-0.536
1777542850,971855160,robot_2,0.081,-1.531
1777542850,971867966,robot_0,-1.298,2.588
1777542850,971878484,robot_3,-3.798,-2.698
1777542850,971888063,robot_1,0.025,-3.546
1777542851,190350975,robot_4,-1.913,-0.490
1777542851,190368888,robot_2,0.081,-1.531
1777542851,190377013,robot_0,-1.297,2.589
1777542851,190382985,robot_3,-3.798,-2.698
1777542851,190389382,robot_1,0.018,-3.502
1777542851,390675017,robot_4,-1.920,-0.447
1777542851,390707356,robot_2,0.080,-1.531
1777542851,390715488,robot_0,-1.297,2.589
1777542851,390721435,robot_3,-3.798,-2.699
1777542851,390726681,robot_1,0.012,-3.453
1777542851,590878092,robot_4,-1.922,-0.403
1777542851,590906449,robot_2,0.080,-1.531
1777542851,590916931,robot_0,-1.297,2.589
1777542851,590925458,robot_3,-3.798,-2.699
1777542851,590933059,robot_1,0.006,-3.392
1777542851,791263930,robot_4,-1.918,-0.360
1777542851,791285396,robot_2,0.080,-1.531
1777542851,791294381,robot_0,-1.297,2.589
1777542851,791301550,robot_3,-3.799,-2.699
1777542851,791308336,robot_1,0.004,-3.333
1777542852,11113063,robot_4,-1.907,-0.313
1777542852,11136611,robot_2,0.080,-1.531
1777542852,11148507,robot_0,-1.296,2.589
1777542852,11157612,robot_3,-3.799,-2.700
1777542852,11166268,robot_1,0.008,-3.269
1777542852,211540053,robot_4,-1.892,-0.272
1777542852,211561131,robot_2,0.080,-1.531
1777542852,211569477,robot_0,-1.296,2.590
1777542852,211575617,robot_3,-3.799,-2.700
1777542852,211581401,robot_1,0.016,-3.210
1777542852,430897678,robot_4,-1.869,-0.230
1777542852,430918540,robot_2,0.080,-1.531
1777542852,430925829,robot_0,-1.296,2.590
1777542852,430931603,robot_3,-3.798,-2.700
1777542852,430936731,robot_1,0.031,-3.147
1777542852,631592509,robot_4,-1.844,-0.197
1777542852,631609826,robot_2,0.079,-1.531
1777542852,631617064,robot_0,-1.296,2.590
1777542852,631622331,robot_3,-3.798,-2.700
1777542852,631627583,robot_1,0.049,-3.091
1777542852,831850046,robot_4,-1.817,-0.166
1777542852,831867402,robot_2,0.079,-1.531
1777542852,831875432,robot_0,-1.296,2.590
1777542852,831881792,robot_3,-3.798,-2.701
1777542852,831888092,robot_1,0.071,-3.037
1777542853,51368892,robot_4,-1.779,-0.125
1777542853,51389086,robot_2,0.079,-1.530
1777542853,51398051,robot_0,-1.296,2.591
1777542853,51405414,robot_3,-3.798,-2.701
1777542853,51411717,robot_1,0.076,-3.026
1777542853,271847470,robot_4,-1.747,-0.090
1777542853,271875251,robot_2,0.079,-1.530
1777542853,271888637,robot_0,-1.297,2.591
1777542853,271899700,robot_3,-3.798,-2.701
1777542853,271909975,robot_1,0.075,-3.025
1777542853,491598089,robot_4,-1.720,-0.061
1777542853,491632346,robot_2,0.078,-1.529
1777542853,491647871,robot_0,-1.297,2.591
1777542853,491661124,robot_3,-3.797,-2.701
1777542853,491673366,robot_1,0.075,-3.025
1777542853,711207413,robot_4,-1.698,-0.037
1777542853,711233615,robot_2,0.079,-1.529
1777542853,711247072,robot_0,-1.297,2.592
1777542853,711257719,robot_3,-3.797,-2.701
1777542853,711267592,robot_1,0.075,-3.025
1777542853,931353844,robot_4,-1.669,-0.004
1777542853,931375910,robot_2,0.079,-1.529
1777542853,931384105,robot_0,-1.297,2.592
1777542853,931390153,robot_3,-3.796,-2.701
1777542853,931396028,robot_1,0.075,-3.024
1777542854,150067976,robot_4,-1.626,0.042
1777542854,150094879,robot_2,0.079,-1.528
1777542854,150101073,robot_0,-1.298,2.592
1777542854,150106300,robot_3,-3.796,-2.701
1777542854,150111811,robot_1,0.075,-3.024
1777542854,350760662,robot_4,-1.581,0.091
1777542854,350786726,robot_2,0.079,-1.528
1777542854,350796409,robot_0,-1.298,2.592
1777542854,350804135,robot_3,-3.796,-2.701
1777542854,350810993,robot_1,0.075,-3.024
1777542854,551707381,robot_4,-1.554,0.121
1777542854,551727525,robot_2,0.085,-1.531
