stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776701661,761638280,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776701661,761657654,robot_1,48,-1.000,3.000,-0.500,3.500
1776701661,761671215,robot_3,64,1.000,-1.000,1.500,-0.500
1776701661,761685176,robot_0,81,3.000,-4.000,3.500,-3.500
1776701661,761698434,robot_4,36,-2.000,1.000,-1.500,1.500
1776701664,267204967,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776701664,689261997,robot_1,58,0.000,3.000,0.500,3.500
1776701665,327644621,robot_0,91,4.000,-4.000,4.500,-3.500
1776701666,387308114,robot_4,46,-1.000,1.000,-0.500,1.500
1776701666,588188746,robot_3,74,2.000,-1.000,2.500,-0.500
1776701668,928097337,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776701668,928115550,robot_1,68,1.000,3.000,1.500,3.500
1776701669,988257482,robot_4,56,0.000,1.000,0.500,1.500
1776701672,507225184,robot_1,78,2.000,3.000,2.500,3.500
1776701674,408515668,robot_4,66,1.000,1.000,1.500,1.500
1776701675,248867331,robot_0,92,4.000,-3.000,4.500,-2.500
1776701677,167837046,robot_3,75,2.000,0.000,2.500,0.500
1776701682,428191602,robot_4,65,1.000,0.000,1.500,0.500
1776701690,628987569,robot_4,63,1.000,-2.000,1.500,-1.500
1776701691,488797128,robot_1,77,2.000,2.000,2.500,2.500
1776701692,547479352,robot_4,53,0.000,-2.000,0.500,-1.500
1776701695,927119152,robot_4,52,0.000,-3.000,0.500,-2.500
1776701715,808150223,robot_4,84,3.000,-1.000,3.500,-0.500
1776701716,847385913,robot_1,67,1.000,2.000,1.500,2.500
1776701719,808536615,robot_4,85,3.000,0.000,3.500,0.500
1776701720,668586229,robot_4,95,4.000,0.000,4.500,0.500
1776701727,367268591,robot_1,49,-1.000,4.000,-0.500,4.500
1776701727,568294177,robot_0,82,3.000,-3.000,3.500,-2.500
1776701729,888868764,robot_1,39,-2.000,4.000,-1.500,4.500
1776701732,407910834,robot_0,72,2.000,-3.000,2.500,-2.500
1776701735,807303229,robot_0,73,2.000,-2.000,2.500,-1.500
1776701737,489045144,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776701737,709230024,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776701743,247668430,robot_0,54,0.000,-1.000,0.500,-0.500
1776701746,668412770,robot_0,55,0.000,0.000,0.500,0.500
1776701755,967201919,robot_0,47,-1.000,2.000,-0.500,2.500
1776701759,548724895,robot_0,37,-2.000,2.000,-1.500,2.500
1776701795,627498831,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776701799,408831049,robot_3,45,-1.000,0.000,-0.500,0.500
1776701800,467967018,robot_0,90,4.000,-5.000,4.500,-4.500
1776701800,669523646,robot_3,35,-2.000,0.000,-1.500,0.500
1776701829,548545766,robot_0,80,3.000,-5.000,3.500,-4.500
1776701837,388228733,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776701837,388251256,robot_3,27,-3.000,2.000,-2.500,2.500
1776701838,228779314,robot_3,26,-3.000,1.000,-2.500,1.500
1776701840,747982301,robot_2,12,-4.000,-3.000,-3.500,-2.500
