stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,710000000,global,1,0,1,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.454481,-2.158432,0.148927,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
20,760000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.349024,-1.985556,0.155243,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
23,80000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.363529,-2.002720,0.147536,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
23,550000000,global,4,0,4,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.119948,3.570991,0.057596,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
26,790000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.426638,-2.097942,0.148057,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,750000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.340340,-1.975888,0.231450,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
32,980000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.342853,-1.978643,0.147579,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,800000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.411145,-2.070552,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,920000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.326107,-1.960926,0.208677,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,20000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.305226,-1.940754,0.257187,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,820000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.408414,-2.066057,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
