stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777418938,302810917,robot_1,48,-1.000,3.000,-0.500,3.500
1777418938,302825628,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777418938,302838483,robot_4,36,-2.000,1.000,-1.500,1.500
1777418938,302848133,robot_3,64,1.000,-1.000,1.500,-0.500
1777418938,302858601,robot_0,81,3.000,-4.000,3.500,-3.500
1777418940,966050315,robot_1,58,0.000,3.000,0.500,3.500
1777418940,966064990,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777418942,244432983,robot_0,91,4.000,-4.000,4.500,-3.500
1777418943,526465540,robot_4,46,-1.000,1.000,-0.500,1.500
1777418943,526479816,robot_3,74,2.000,-1.000,2.500,-0.500
1777418945,866013698,robot_1,68,1.000,3.000,1.500,3.500
1777418945,866040112,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777418948,405883340,robot_4,56,0.000,1.000,0.500,1.500
1777418948,405906130,robot_3,84,3.000,-1.000,3.500,-0.500
1777418950,945268735,robot_1,78,2.000,3.000,2.500,3.500
1777418953,85460470,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777418953,504806327,robot_4,66,1.000,1.000,1.500,1.500
1777418953,504817868,robot_3,94,4.000,-1.000,4.500,-0.500
1777418954,545603193,robot_0,90,4.000,-5.000,4.500,-4.500
1777418958,126457034,robot_2,35,-2.000,0.000,-1.500,0.500
1777418959,185237097,robot_1,79,2.000,4.000,2.500,4.500
1777418964,845895044,robot_4,65,1.000,0.000,1.500,0.500
1777418965,65641388,robot_0,80,3.000,-5.000,3.500,-4.500
1777418967,385748740,robot_2,26,-3.000,1.000,-2.500,1.500
1777418968,225824188,robot_2,27,-3.000,2.000,-2.500,2.500
1777418975,45608207,robot_4,63,1.000,-2.000,1.500,-1.500
1777418975,704357171,robot_4,73,2.000,-2.000,2.500,-1.500
1777418976,524453707,robot_2,17,-4.000,2.000,-3.500,2.500
1777418979,967120025,robot_4,72,2.000,-3.000,2.500,-2.500
1777418980,185388597,robot_0,82,3.000,-3.000,3.500,-2.500
1777418987,985585164,robot_2,16,-4.000,1.000,-3.500,1.500
1777418988,427030469,robot_3,54,0.000,-1.000,0.500,-0.500
1777418991,805873285,robot_4,62,1.000,-3.000,1.500,-2.500
1777418993,465586144,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777418996,826009609,robot_4,52,0.000,-3.000,0.500,-2.500
1777419003,564733553,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777419004,404594055,robot_2,45,-1.000,0.000,-0.500,0.500
1777419006,85579411,robot_4,51,0.000,-4.000,0.500,-3.500
1777419007,544573046,robot_2,55,0.000,0.000,0.500,0.500
1777419008,586045774,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777419009,644670307,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777419011,105539814,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777419013,405288714,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777419018,27132706,robot_2,75,2.000,0.000,2.500,0.500
1777419026,487024497,robot_4,50,0.000,-5.000,0.500,-4.500
1777419041,246850162,robot_4,53,0.000,-2.000,0.500,-1.500
1777419052,365592979,robot_2,37,-2.000,2.000,-1.500,2.500
1777419059,964772877,robot_4,76,2.000,1.000,2.500,1.500
1777419060,166000555,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777419062,46301286,robot_4,77,2.000,2.000,2.500,2.500
1777419066,65824339,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777419068,645782888,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777419070,746012596,robot_1,89,3.000,4.000,3.500,4.500
1777419071,985307153,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777419077,845871972,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777419078,45916966,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777419095,805395107,robot_1,99,4.000,4.000,4.500,4.500
1777419098,546278599,robot_1,98,4.000,3.000,4.500,3.500
1777419112,105687699,robot_0,15,-4.000,0.000,-3.500,0.500
1777419113,185349857,robot_0,25,-3.000,0.000,-2.500,0.500
1777419207,875267259,robot_4,57,0.000,2.000,0.500,2.500
1777419213,35075577,robot_4,47,-1.000,2.000,-0.500,2.500
1777419233,814154812,robot_4,49,-1.000,4.000,-0.500,4.500
1777419234,655310460,robot_4,59,0.000,4.000,0.500,4.500
