stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776448590,20660046,robot_1,48,-1.000,3.000,-0.500,3.500
1776448590,20683459,robot_4,36,-2.000,1.000,-1.500,1.500
1776448590,20702729,robot_0,81,3.000,-4.000,3.500,-3.500
1776448590,20720422,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776448590,20737214,robot_3,64,1.000,-1.000,1.500,-0.500
1776448610,313508945,robot_1,58,0.000,3.000,0.500,3.500
1776448614,571451837,robot_4,26,-3.000,1.000,-2.500,1.500
1776448645,672975862,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776448664,992274602,robot_3,65,1.000,0.000,1.500,0.500
1776448697,293424725,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776448765,532667906,robot_3,54,0.000,-1.000,0.500,-0.500
1776448771,853059958,robot_2,12,-4.000,-3.000,-3.500,-2.500
