time_s,coverage_pct
0.627,5.000
1.127,5.000
1.627,5.000
2.127,5.000
2.627,5.000
3.127,5.000
3.627,5.000
4.127,5.000
4.627,5.000
5.127,5.000
5.627,5.000
6.127,5.000
6.627,5.000
7.127,5.000
7.627,5.000
8.127,5.000
8.627,5.000
9.127,5.000
9.627,5.000
10.127,5.000
10.627,5.000
11.127,5.000
11.627,5.000
12.127,5.000
12.627,5.000
13.127,5.000
13.627,5.000
14.127,5.000
14.627,5.000
15.127,5.000
15.627,5.000
16.127,5.000
16.627,5.000
17.127,5.000
17.627,5.000
18.127,5.000
18.627,5.000
19.127,5.000
19.627,5.000
20.127,5.000
20.627,5.000
21.127,5.000
21.627,5.000
22.127,5.000
22.627,5.000
23.127,5.000
23.627,5.000
24.127,5.000
24.627,5.000
25.127,5.000
25.627,5.000
26.127,5.000
26.627,5.000
27.127,5.000
27.627,5.000
28.127,5.000
28.627,5.000
29.127,5.000
29.627,5.000
30.127,5.000
30.627,5.000
31.127,5.000
31.627,5.000
32.127,5.000
32.627,5.000
33.127,5.000
33.627,5.000
34.127,5.000
34.627,5.000
35.127,5.000
35.627,5.000
36.127,5.000
36.627,5.000
37.127,5.000
37.627,5.000
38.127,5.000
38.627,5.000
39.127,5.000
39.627,5.000
40.127,5.000
40.627,5.000
41.127,5.000
41.627,5.000
42.127,5.000
42.627,5.000
43.127,5.000
43.627,5.000
44.127,5.000
44.627,5.000
45.127,5.000
45.627,5.000
46.127,5.000
46.627,5.000
47.127,5.000
47.627,5.000
48.127,5.000
48.627,5.000
49.127,5.000
49.627,5.000
50.127,5.000
50.627,5.000
51.127,5.000
51.627,5.000
52.127,5.000
52.627,5.000
53.127,5.000
53.627,5.000
54.127,5.000
54.627,5.000
55.127,5.000
55.627,5.000
56.127,5.000
56.627,5.000
57.127,5.000
57.627,5.000
58.127,5.000
58.627,5.000
59.127,5.000
59.627,5.000
60.127,5.000
60.627,5.000
61.127,5.000
61.627,5.000
62.127,5.000
62.627,5.000
63.127,5.000
63.627,5.000
64.127,5.000
64.627,5.000
65.127,5.000
65.627,5.000
66.127,5.000
66.627,5.000
67.127,5.000
67.627,5.000
68.127,5.000
68.627,5.000
69.127,5.000
69.627,5.000
70.127,5.000
70.627,5.000
71.127,5.000
71.627,5.000
72.127,5.000
72.627,5.000
73.127,5.000
73.627,5.000
74.127,5.000
74.627,5.000
75.127,5.000
75.627,5.000
76.127,5.000
76.627,5.000
77.127,5.000
77.627,5.000
78.127,5.000
78.627,5.000
79.127,5.000
79.627,5.000
80.127,5.000
80.627,5.000
81.127,5.000
81.627,5.000
82.127,5.000
82.627,5.000
83.127,5.000
83.627,5.000
84.127,5.000
84.627,5.000
85.127,5.000
85.627,5.000
86.127,5.000
86.627,5.000
87.127,5.000
87.627,5.000
88.127,5.000
88.627,5.000
89.127,5.000
89.627,5.000
90.127,5.000
90.627,5.000
91.127,5.000
91.627,5.000
92.127,5.000
92.627,5.000
93.127,5.000
93.627,5.000
94.127,5.000
94.627,5.000
95.127,5.000
95.627,5.000
96.127,5.000
96.627,5.000
97.127,5.000
97.627,5.000
98.127,5.000
98.627,5.000
99.127,5.000
