stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777411396,283404650,robot_1,48,-1.000,3.000,-0.500,3.500
1777411396,283419320,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777411396,283430911,robot_3,64,1.000,-1.000,1.500,-0.500
1777411396,283442375,robot_0,81,3.000,-4.000,3.500,-3.500
1777411396,283453317,robot_4,36,-2.000,1.000,-1.500,1.500
1777411398,931393210,robot_1,58,0.000,3.000,0.500,3.500
1777411398,931408179,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777411400,191654512,robot_0,91,4.000,-4.000,4.500,-3.500
1777411401,451993571,robot_3,74,2.000,-1.000,2.500,-0.500
1777411401,452072361,robot_4,46,-1.000,1.000,-0.500,1.500
1777411403,810712256,robot_1,68,1.000,3.000,1.500,3.500
1777411403,810725903,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777411406,371473098,robot_3,84,3.000,-1.000,3.500,-0.500
1777411406,371490672,robot_4,56,0.000,1.000,0.500,1.500
1777411408,892005362,robot_1,78,2.000,3.000,2.500,3.500
1777411411,430815011,robot_3,94,4.000,-1.000,4.500,-0.500
1777411411,430831801,robot_4,66,1.000,1.000,1.500,1.500
1777411432,491883170,robot_4,45,-1.000,0.000,-0.500,0.500
1777411433,110601616,robot_4,35,-2.000,0.000,-1.500,0.500
1777411438,311148433,robot_4,25,-3.000,0.000,-2.500,0.500
