stamp_sec,stamp_nsec,robot,x,y
1776933538,387004675,robot_0,3.500,-3.250
1776933538,387047251,robot_2,-3.250,-1.750
1776933538,387065135,robot_1,-0.250,3.500
1776933538,387081515,robot_3,1.250,-0.250
1776933538,387097967,robot_4,-1.750,1.250
1776933538,587670616,robot_0,3.500,-3.250
1776933538,587692434,robot_2,-3.250,-1.750
1776933538,587703167,robot_1,-0.250,3.500
1776933538,587711361,robot_3,1.250,-0.250
1776933538,587719389,robot_4,-1.750,1.250
1776933539,7069833,robot_0,3.506,-3.250
1776933539,7092583,robot_2,-3.250,-1.751
1776933539,7102515,robot_1,-0.250,3.499
1776933539,7110926,robot_3,1.257,-0.250
1776933539,7118746,robot_4,-1.732,1.250
1776933539,627876139,robot_0,3.507,-3.251
1776933539,627907369,robot_2,-3.173,-1.714
1776933539,627923720,robot_1,-0.249,3.498
1776933539,627938208,robot_3,1.321,-0.240
1776933539,627951222,robot_4,-1.732,1.249
1776933540,47465884,robot_0,3.508,-3.251
1776933540,47486905,robot_2,-3.099,-1.678
1776933540,47494558,robot_1,-0.248,3.498
1776933540,47501375,robot_3,1.382,-0.225
1776933540,47507789,robot_4,-1.720,1.259
1776933540,467545708,robot_0,3.509,-3.252
1776933540,467564695,robot_2,-3.097,-1.677
1776933540,467573105,robot_1,-0.221,3.556
1776933540,467580306,robot_3,1.386,-0.224
1776933540,467587268,robot_4,-1.718,1.260
1776933541,286824001,robot_0,3.510,-3.251
1776933541,286845622,robot_2,-3.095,-1.679
1776933541,286854601,robot_1,-0.166,3.679
1776933541,286861770,robot_3,1.387,-0.225
1776933541,286868774,robot_4,-1.716,1.260
1776933541,486900491,robot_0,3.511,-3.250
1776933541,486923116,robot_2,-3.095,-1.679
1776933541,486931984,robot_1,-0.166,3.679
1776933541,486939748,robot_3,1.388,-0.225
1776933541,486946626,robot_4,-1.715,1.261
1776933541,687223743,robot_0,3.511,-3.250
1776933541,687246033,robot_2,-3.094,-1.679
1776933541,687255340,robot_1,-0.165,3.679
1776933541,687263973,robot_3,1.388,-0.225
1776933541,687271367,robot_4,-1.715,1.261
1776933541,887880771,robot_0,3.511,-3.250
1776933541,887917175,robot_2,-3.094,-1.678
1776933541,887934382,robot_1,-0.165,3.679
1776933541,887948817,robot_3,1.389,-0.225
1776933541,887962402,robot_4,-1.715,1.261
1776933542,506909657,robot_0,3.511,-3.249
1776933542,506934507,robot_2,-3.093,-1.678
1776933542,506944533,robot_1,-0.164,3.679
1776933542,506953076,robot_3,1.390,-0.224
1776933542,506960406,robot_4,-1.714,1.263
