time_s,coverage_pct
0.626,0.000
1.126,0.000
1.626,0.000
2.126,1.070
2.626,1.070
3.126,1.070
3.626,1.070
4.126,1.604
4.626,2.139
5.126,2.139
5.626,2.674
6.126,2.674
6.626,2.674
7.126,2.674
7.626,2.674
8.126,2.674
8.626,2.674
9.126,2.674
9.626,2.674
10.126,3.209
10.626,3.209
11.126,3.209
11.626,3.209
12.126,3.209
12.626,3.209
13.126,3.209
13.626,3.743
14.126,3.743
14.626,3.743
15.126,3.743
15.626,3.743
16.126,3.743
16.626,3.743
17.126,3.743
17.626,4.278
18.126,4.278
18.626,4.278
19.126,4.278
19.626,4.813
20.126,5.348
20.626,5.348
21.126,5.882
21.626,5.882
22.126,5.882
22.626,5.882
23.126,5.882
23.626,5.882
24.126,5.882
24.626,5.882
25.126,5.882
25.626,5.882
26.126,5.882
26.626,5.882
27.126,5.882
27.626,5.882
28.126,6.417
28.626,6.417
29.126,6.417
29.626,6.417
30.126,6.417
30.626,6.417
31.126,6.417
31.626,6.417
32.126,6.417
32.626,6.417
33.126,6.417
33.626,6.952
34.126,6.952
34.626,7.487
35.126,7.487
35.626,7.487
36.126,7.487
36.626,7.487
37.126,7.487
37.626,7.487
38.126,7.487
38.626,7.487
39.126,7.487
39.626,7.487
40.126,7.487
40.626,7.487
41.126,7.487
41.626,7.487
42.126,7.487
42.626,7.487
43.126,7.487
43.626,7.487
44.126,7.487
44.626,7.487
45.126,8.021
45.626,8.021
46.126,8.556
46.626,8.556
47.126,8.556
47.626,8.556
48.126,8.556
48.626,8.556
49.126,8.556
49.626,8.556
50.126,8.556
50.626,8.556
51.126,8.556
51.626,9.626
52.126,9.626
52.626,9.626
53.126,9.626
53.626,10.160
54.126,10.160
54.626,10.160
55.126,10.160
55.626,10.160
56.126,10.160
56.626,10.160
57.126,10.160
57.626,10.160
58.126,10.160
58.626,10.160
59.126,10.160
59.626,10.160
60.126,10.695
60.626,10.695
61.126,11.230
61.626,11.230
62.126,11.230
62.626,11.230
63.126,11.230
63.626,11.230
64.126,11.230
64.626,11.230
65.126,11.230
65.626,11.230
66.126,11.230
66.626,11.765
67.126,11.765
67.626,12.834
68.126,12.834
68.626,13.369
69.126,13.369
69.626,13.369
70.126,13.369
70.626,13.369
71.126,13.369
71.626,13.369
72.126,13.369
72.626,13.369
73.126,13.369
73.626,13.369
74.126,13.369
74.626,13.369
75.126,13.904
75.626,13.904
76.126,14.439
76.626,14.439
77.126,14.439
77.626,14.439
78.126,14.439
78.626,14.439
79.126,14.439
79.626,14.439
80.126,14.439
80.626,14.439
81.126,14.439
81.626,14.439
82.126,14.973
82.626,14.973
83.126,14.973
83.626,14.973
84.126,14.973
84.626,14.973
85.126,14.973
85.626,14.973
86.126,14.973
86.626,14.973
87.126,14.973
87.626,14.973
88.126,14.973
88.627,14.973
89.126,14.973
89.627,14.973
90.127,14.973
90.627,14.973
91.127,14.973
91.626,14.973
92.127,14.973
92.627,14.973
93.126,14.973
93.627,14.973
94.127,14.973
94.626,14.973
95.126,14.973
95.626,14.973
96.126,15.508
96.626,15.508
97.126,15.508
97.626,15.508
98.126,15.508
98.626,15.508
99.126,15.508
99.626,15.508
100.126,15.508
100.626,15.508
101.126,15.508
101.626,15.508
102.126,15.508
102.626,15.508
103.126,15.508
103.626,15.508
104.126,15.508
104.626,15.508
105.126,15.508
105.626,15.508
106.126,15.508
106.626,15.508
107.126,15.508
107.626,15.508
108.126,15.508
108.626,15.508
109.126,15.508
109.626,15.508
110.126,15.508
110.626,15.508
111.126,15.508
111.626,15.508
112.126,15.508
112.626,15.508
113.126,15.508
113.626,15.508
114.126,15.508
114.626,15.508
115.126,15.508
115.626,15.508
116.126,15.508
116.626,15.508
117.126,15.508
117.626,15.508
118.126,15.508
118.626,15.508
119.126,15.508
119.626,16.043
120.126,16.043
120.626,16.043
121.126,16.043
121.626,16.578
122.126,16.578
122.626,16.578
123.126,16.578
123.626,16.578
124.126,16.578
124.626,16.578
125.126,16.578
125.626,16.578
126.126,16.578
126.626,16.578
127.126,16.578
127.626,16.578
128.126,16.578
128.626,16.578
129.126,16.578
129.626,16.578
130.126,17.112
130.626,17.647
131.126,17.647
131.626,18.182
132.126,18.182
132.626,18.182
133.126,18.182
133.626,18.182
134.126,18.182
134.626,18.182
135.126,18.182
135.626,18.182
136.126,18.182
136.626,18.182
137.126,18.182
137.626,18.717
138.126,18.717
138.626,19.251
139.126,19.251
139.626,19.251
140.126,19.251
140.626,19.251
141.126,19.251
141.626,19.251
142.126,19.251
142.626,19.251
143.126,19.251
143.626,19.251
144.126,19.251
144.626,19.251
145.126,19.251
145.626,19.251
146.126,19.251
146.626,19.251
147.126,19.251
147.626,19.251
148.126,19.251
148.626,19.251
149.126,19.251
149.626,19.251
150.126,19.251
150.626,19.251
151.126,19.251
151.626,19.251
152.126,19.251
152.626,19.251
153.126,19.251
153.626,19.251
154.126,19.251
154.626,19.251
155.036,19.251
