stamp_sec,stamp_nsec,robot,x,y
1771840019,699063336,robot_0,2.000,-0.000
1771840019,699122053,robot_1,-2.000,0.000
1771840020,518555325,robot_0,2.000,-0.000
1771840020,518577860,robot_1,-2.000,0.000
1771840021,557581498,robot_0,2.000,0.000
1771840021,557614732,robot_1,-2.000,-0.000
1771840021,776955642,robot_0,2.025,0.000
1771840021,776986927,robot_1,-2.025,-0.000
1771840021,996140166,robot_0,2.069,0.000
1771840021,996168941,robot_1,-2.061,0.000
1771840022,216286037,robot_0,2.113,0.000
1771840022,216317866,robot_1,-2.095,0.001
1771840022,436257441,robot_0,2.157,0.000
1771840022,436280452,robot_1,-2.136,0.003
1771840022,636397044,robot_0,2.197,0.000
1771840022,636423209,robot_1,-2.176,0.005
1771840022,856276519,robot_0,2.241,-0.000
1771840022,856358921,robot_1,-2.220,0.007
1771840023,75719229,robot_0,2.285,-0.000
1771840023,75740301,robot_1,-2.264,0.009
1771840023,275864614,robot_0,2.325,-0.000
1771840023,275893519,robot_1,-2.304,0.011
1771840023,476514525,robot_0,2.358,-0.000
1771840023,476541518,robot_1,-2.344,0.013
1771840023,676731645,robot_0,2.389,-0.003
1771840023,676764816,robot_1,-2.384,0.015
1771840023,895847318,robot_0,2.420,-0.008
1771840023,895874430,robot_1,-2.428,0.017
1771840024,96134308,robot_0,2.442,-0.015
1771840024,96154530,robot_1,-2.468,0.019
1771840024,316688048,robot_0,2.466,-0.023
1771840024,316727846,robot_1,-2.512,0.022
1771840024,536579299,robot_0,2.499,-0.036
1771840024,536611915,robot_1,-2.555,0.024
1771840024,756429084,robot_0,2.529,-0.052
1771840024,756468585,robot_1,-2.599,0.026
1771840024,976087033,robot_0,2.557,-0.072
1771840024,976107641,robot_1,-2.641,0.029
1771840025,176454570,robot_0,2.581,-0.091
1771840025,176490938,robot_1,-2.679,0.033
1771840025,396949846,robot_0,2.609,-0.117
1771840025,396975480,robot_1,-2.720,0.041
1771840025,615750730,robot_0,2.638,-0.149
1771840025,615771335,robot_1,-2.763,0.052
1771840025,816968351,robot_0,2.660,-0.182
1771840025,816990992,robot_1,-2.801,0.062
1771840026,36598298,robot_0,2.679,-0.221
1771840026,36618092,robot_1,-2.830,0.070
1771840026,256745837,robot_0,2.696,-0.262
1771840026,256795872,robot_1,-2.860,0.080
1771840026,475668509,robot_0,2.712,-0.302
1771840026,475688086,robot_1,-2.884,0.092
1771840026,676780420,robot_0,2.726,-0.339
1771840026,676812473,robot_1,-2.905,0.104
1771840026,895728595,robot_0,2.739,-0.376
1771840026,895748555,robot_1,-2.928,0.120
1771840027,95964663,robot_0,2.746,-0.405
1771840027,95985166,robot_1,-2.950,0.138
1771840027,316703937,robot_0,2.751,-0.439
1771840027,316724372,robot_1,-2.976,0.156
1771840027,536267626,robot_0,2.751,-0.476
1771840027,536290978,robot_1,-3.014,0.178
1771840027,756251944,robot_0,2.746,-0.514
1771840027,756274344,robot_1,-3.053,0.199
1771840027,956850896,robot_0,2.737,-0.552
1771840027,956910202,robot_1,-3.088,0.218
