stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776690898,57355133,robot_0,65,1.000,0.000,1.500,0.500
1776690898,887531260,robot_4,53,0.000,-2.000,0.500,-1.500
1776690898,887565304,robot_2,45,-1.000,0.000,-0.500,0.500
1776690898,887591826,robot_1,56,0.000,1.000,0.500,1.500
1776690898,887617577,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776690898,56685016,robot_0,65,1.000,0.000,1.500,0.500
1776690898,886528153,robot_4,53,0.000,-2.000,0.500,-1.500
1776690898,886564922,robot_2,45,-1.000,0.000,-0.500,0.500
1776690898,886593208,robot_1,56,0.000,1.000,0.500,1.500
1776690898,886623557,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776690901,670702768,robot_2,35,-2.000,0.000,-1.500,0.500
1776690901,670755612,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776690902,73562615,robot_0,64,1.000,-1.000,1.500,-0.500
1776690901,669970406,robot_2,35,-2.000,0.000,-1.500,0.500
1776690901,669998616,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776690902,273469127,robot_0,64,1.000,-1.000,1.500,-0.500
1776690904,113676210,robot_0,75,2.000,0.000,2.500,0.500
1776690904,330126315,robot_2,36,-2.000,1.000,-1.500,1.500
1776690904,330169788,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776690903,709370495,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776690904,113535171,robot_0,75,2.000,0.000,2.500,0.500
1776690904,330116981,robot_2,36,-2.000,1.000,-1.500,1.500
1776690906,189088621,robot_4,52,0.000,-3.000,0.500,-2.500
1776690906,389147598,robot_1,57,0.000,2.000,0.500,2.500
1776690907,609924469,robot_2,26,-3.000,1.000,-2.500,1.500
1776690907,609950602,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776690907,609966260,robot_0,74,2.000,-1.000,2.500,-0.500
1776690906,568639650,robot_4,52,0.000,-3.000,0.500,-2.500
1776690906,568665743,robot_1,57,0.000,2.000,0.500,2.500
1776690907,189434583,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776690907,389887769,robot_2,26,-3.000,1.000,-2.500,1.500
1776690907,593343608,robot_0,74,2.000,-1.000,2.500,-0.500
1776690910,89189839,robot_4,51,0.000,-4.000,0.500,-3.500
1776690910,289236187,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776690911,110244119,robot_2,27,-3.000,2.000,-2.500,2.500
1776690911,110262048,robot_1,58,0.000,3.000,0.500,3.500
1776690910,489190258,robot_4,51,0.000,-4.000,0.500,-3.500
1776690910,489227784,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776690911,110234348,robot_2,27,-3.000,2.000,-2.500,2.500
1776690911,110253385,robot_1,58,0.000,3.000,0.500,3.500
1776690911,529947734,robot_4,61,1.000,-4.000,1.500,-3.500
1776690911,730149270,robot_0,73,2.000,-2.000,2.500,-1.500
1776690911,729618775,robot_4,61,1.000,-4.000,1.500,-3.500
1776690911,729674907,robot_0,73,2.000,-2.000,2.500,-1.500
1776690913,769456902,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776690914,389596494,robot_4,60,1.000,-5.000,1.500,-4.500
1776690913,589777467,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776690914,409192344,robot_4,60,1.000,-5.000,1.500,-4.500
1776690915,828528302,robot_1,59,0.000,4.000,0.500,4.500
