stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777490917,250877736,robot_3,73,2.000,-2.000,2.500,-1.500
1777490917,250901830,robot_2,49,-1.000,4.000,-0.500,4.500
1777490917,250915543,robot_1,68,1.000,3.000,1.500,3.500
1777490917,250925792,robot_0,56,0.000,1.000,0.500,1.500
1777490917,250936537,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777490919,283291094,robot_2,48,-1.000,3.000,-0.500,3.500
1777490919,924817064,robot_4,13,-4.000,-2.000,-3.500,-1.500
1777490920,143164501,robot_1,58,0.000,3.000,0.500,3.500
1777490922,44320742,robot_3,83,3.000,-2.000,3.500,-1.500
1777490922,244567591,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777490922,682969552,robot_0,66,1.000,1.000,1.500,1.500
1777490923,742698019,robot_2,38,-2.000,3.000,-1.500,3.500
1777490924,364489753,robot_0,67,1.000,2.000,1.500,2.500
1777490924,784675173,robot_3,82,3.000,-3.000,3.500,-2.500
1777490926,702368773,robot_0,57,0.000,2.000,0.500,2.500
1777490926,904173480,robot_1,59,0.000,4.000,0.500,4.500
1777490927,324100712,robot_4,15,-4.000,0.000,-3.500,0.500
1777490930,303359931,robot_3,92,4.000,-3.000,4.500,-2.500
1777490930,723450177,robot_0,47,-1.000,2.000,-0.500,2.500
1777490931,363844701,robot_3,91,4.000,-4.000,4.500,-3.500
1777490932,4169208,robot_4,16,-4.000,1.000,-3.500,1.500
1777490935,664211643,robot_0,37,-2.000,2.000,-1.500,2.500
1777490936,724452223,robot_3,90,4.000,-5.000,4.500,-4.500
1777490936,944877215,robot_4,17,-4.000,2.000,-3.500,2.500
1777490941,803689746,robot_4,18,-4.000,3.000,-3.500,3.500
1777490946,925309967,robot_4,19,-4.000,4.000,-3.500,4.500
