stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777401080,572737358,robot_0,81,3.000,-4.000,3.500,-3.500
1777401080,572759325,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777401080,572773502,robot_4,36,-2.000,1.000,-1.500,1.500
1777401080,572787182,robot_1,48,-1.000,3.000,-0.500,3.500
1777401080,572801576,robot_3,64,1.000,-1.000,1.500,-0.500
1777401082,807844247,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777401083,226596483,robot_1,58,0.000,3.000,0.500,3.500
1777401084,286692965,robot_0,91,4.000,-4.000,4.500,-3.500
1777401085,126946332,robot_4,46,-1.000,1.000,-0.500,1.500
1777401085,126968910,robot_3,74,2.000,-1.000,2.500,-0.500
1777401085,968155764,robot_1,57,0.000,2.000,0.500,2.500
1777401086,388384846,robot_0,92,4.000,-3.000,4.500,-2.500
1777401088,347578578,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777401090,427735801,robot_4,56,0.000,1.000,0.500,1.500
1777401091,267347996,robot_4,55,0.000,0.000,0.500,0.500
1777401091,267369489,robot_3,84,3.000,-1.000,3.500,-0.500
1777401095,667354393,robot_4,65,1.000,0.000,1.500,0.500
1777401096,508705556,robot_4,66,1.000,1.000,1.500,1.500
1777401099,728649692,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777401103,746996171,robot_4,76,2.000,1.000,2.500,1.500
1777401104,586954206,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777401104,787425668,robot_2,25,-3.000,0.000,-2.500,0.500
1777401109,606222948,robot_2,26,-3.000,1.000,-2.500,1.500
1777401114,887256119,robot_4,75,2.000,0.000,2.500,0.500
1777401116,808073422,robot_3,85,3.000,0.000,3.500,0.500
1777401120,587318993,robot_1,59,0.000,4.000,0.500,4.500
1777401141,866642659,robot_1,47,-1.000,2.000,-0.500,2.500
1777401152,168466255,robot_1,45,-1.000,0.000,-0.500,0.500
1777401154,667417234,robot_3,73,2.000,-2.000,2.500,-1.500
1777401156,587608875,robot_1,35,-2.000,0.000,-1.500,0.500
1777401156,587627848,robot_3,63,1.000,-2.000,1.500,-1.500
1777401161,686231913,robot_3,53,0.000,-2.000,0.500,-1.500
1777401166,306971254,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777401171,366749568,robot_3,54,0.000,-1.000,0.500,-0.500
1777401177,667508671,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777401190,109113267,robot_4,62,1.000,-3.000,1.500,-2.500
1777401194,727897324,robot_4,61,1.000,-4.000,1.500,-3.500
1777401200,247497173,robot_4,60,1.000,-5.000,1.500,-4.500
1777401202,126492153,robot_4,50,0.000,-5.000,0.500,-4.500
1777401202,547658195,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777401205,527166258,robot_4,51,0.000,-4.000,0.500,-3.500
1777401208,68361827,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777401210,587147144,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777401216,227164947,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777401218,367008842,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777401221,746742719,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777401222,367183732,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777401223,867872819,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777401224,507471330,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777401249,727364421,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777401258,786439104,robot_1,37,-2.000,2.000,-1.500,2.500
1777401269,487395510,robot_2,16,-4.000,1.000,-3.500,1.500
1777401271,8314118,robot_3,15,-4.000,0.000,-3.500,0.500
1777401275,47418850,robot_2,27,-3.000,2.000,-2.500,2.500
1777401308,67719675,robot_1,52,0.000,-3.000,0.500,-2.500
1777401344,926173865,robot_1,67,1.000,2.000,1.500,2.500
