time_s,coverage_pct
0.624,0.000
1.124,0.000
1.624,0.000
2.124,0.000
2.624,5.000
3.124,5.000
3.624,5.000
4.124,5.000
4.624,5.000
5.124,5.000
5.624,5.000
6.124,5.000
6.624,6.000
7.124,6.000
7.624,6.000
8.124,6.000
8.624,6.000
9.124,6.000
9.624,6.000
10.124,6.000
10.624,6.000
11.124,6.000
11.624,6.000
12.124,7.000
12.624,7.000
13.124,7.000
13.624,7.000
14.124,7.000
14.624,8.000
15.124,8.000
15.624,8.000
16.124,8.000
16.624,8.000
17.124,8.000
17.624,8.000
18.124,8.000
18.624,8.000
19.124,8.000
19.624,8.000
20.124,8.000
20.624,8.000
21.124,8.000
21.624,8.000
22.124,8.000
22.624,8.000
23.124,8.000
23.624,8.000
24.124,8.000
24.624,8.000
25.124,8.000
25.624,8.000
26.124,8.000
26.624,8.000
27.124,9.000
27.624,9.000
28.124,9.000
28.624,9.000
29.124,9.000
29.624,9.000
30.124,9.000
30.624,9.000
31.124,9.000
31.624,9.000
32.124,9.000
32.624,9.000
33.124,9.000
33.624,9.000
34.124,9.000
34.624,9.000
35.124,9.000
35.624,9.000
36.124,9.000
36.624,9.000
37.124,9.000
37.624,9.000
38.124,9.000
38.624,9.000
39.124,9.000
39.624,9.000
40.124,9.000
40.624,9.000
41.124,9.000
41.624,9.000
42.124,9.000
42.624,9.000
43.124,9.000
43.624,9.000
44.124,9.000
44.624,9.000
45.124,9.000
45.624,9.000
46.124,9.000
46.624,9.000
47.124,9.000
47.624,9.000
48.124,9.000
48.624,9.000
49.124,9.000
49.624,9.000
50.124,9.000
50.624,9.000
51.124,9.000
51.624,9.000
52.124,9.000
52.624,9.000
53.124,9.000
53.624,9.000
54.124,9.000
54.624,9.000
55.124,9.000
55.624,9.000
56.124,9.000
56.624,9.000
57.124,9.000
57.624,9.000
58.124,9.000
58.624,9.000
59.124,9.000
59.624,9.000
60.124,9.000
60.624,9.000
61.124,9.000
61.624,9.000
62.124,9.000
62.624,11.000
63.124,11.000
63.624,11.000
64.124,11.000
64.624,11.000
65.124,11.000
65.624,11.000
66.124,11.000
66.624,11.000
67.124,11.000
67.624,11.000
68.124,11.000
68.624,11.000
69.124,11.000
69.624,11.000
70.124,11.000
70.624,11.000
71.124,11.000
71.624,11.000
72.124,11.000
72.624,11.000
73.124,11.000
73.624,11.000
74.124,11.000
74.624,11.000
75.124,12.000
75.624,12.000
76.124,12.000
76.624,12.000
77.124,12.000
77.624,12.000
78.124,12.000
78.624,12.000
79.124,12.000
79.624,12.000
80.124,12.000
80.624,12.000
81.124,12.000
81.624,12.000
82.124,12.000
82.624,12.000
83.124,12.000
83.624,12.000
84.124,12.000
84.624,12.000
85.124,12.000
85.624,12.000
