stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776826295,556909909,robot_1,48,-1.000,3.000,-0.500,3.500
1776826295,556933065,robot_4,36,-2.000,1.000,-1.500,1.500
1776826295,556945841,robot_3,64,1.000,-1.000,1.500,-0.500
1776826295,556957496,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776826295,556968916,robot_0,81,3.000,-4.000,3.500,-3.500
1776826298,324334756,robot_1,58,0.000,3.000,0.500,3.500
1776826298,542595120,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776826298,963195515,robot_0,91,4.000,-4.000,4.500,-3.500
1776826300,241933287,robot_3,74,2.000,-1.000,2.500,-0.500
1776826300,442281445,robot_4,46,-1.000,1.000,-0.500,1.500
1776826302,762801431,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776826303,603455880,robot_1,68,1.000,3.000,1.500,3.500
1776826304,884247062,robot_4,56,0.000,1.000,0.500,1.500
1776826304,884274241,robot_3,84,3.000,-1.000,3.500,-0.500
1776826308,22858881,robot_1,78,2.000,3.000,2.500,3.500
1776826309,63580463,robot_4,66,1.000,1.000,1.500,1.500
1776826309,283061796,robot_3,94,4.000,-1.000,4.500,-0.500
1776826313,303263778,robot_4,76,2.000,1.000,2.500,1.500
1776826317,542951161,robot_4,75,2.000,0.000,2.500,0.500
1776826319,824352615,robot_4,65,1.000,0.000,1.500,0.500
1776826326,523290719,robot_4,63,1.000,-2.000,1.500,-1.500
1776826327,162960470,robot_1,67,1.000,2.000,1.500,2.500
1776826330,123124347,robot_1,57,0.000,2.000,0.500,2.500
1776826331,163162731,robot_4,62,1.000,-3.000,1.500,-2.500
1776826331,583661820,robot_3,95,4.000,0.000,4.500,0.500
1776826333,663083221,robot_3,85,3.000,0.000,3.500,0.500
1776826334,943065648,robot_1,47,-1.000,2.000,-0.500,2.500
1776826336,423218217,robot_4,61,1.000,-4.000,1.500,-3.500
1776826338,324461861,robot_4,51,0.000,-4.000,0.500,-3.500
1776826341,3150372,robot_4,50,0.000,-5.000,0.500,-4.500
1776826345,422898298,robot_1,26,-3.000,1.000,-2.500,1.500
1776826349,2420546,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776826350,862466225,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776826353,843071506,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776826356,803417693,robot_1,25,-3.000,0.000,-2.500,0.500
1776826361,443362370,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776826371,311943049,robot_0,90,4.000,-5.000,4.500,-4.500
1776826385,932956625,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776826390,113640756,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776826400,632520483,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776826401,33165976,robot_1,15,-4.000,0.000,-3.500,0.500
1776826410,313294459,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776826437,933635049,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776826438,553475393,robot_0,80,3.000,-5.000,3.500,-4.500
1776826440,852493818,robot_1,21,-3.000,-4.000,-2.500,-3.500
