stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
42,0,global,1,0,1,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.329432,0.812621,0.024151,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,570000000,global,2,0,2,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.483544,0.716729,0.147929,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
48,380000000,global,3,0,3,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.439245,-2.123130,0.128614,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,50000000,global,4,0,4,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.459176,-2.170773,0.198691,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
51,920000000,global,5,0,5,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.350993,0.800032,0.147736,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
52,190000000,global,6,0,6,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.481675,-1.967646,0.137374,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
53,270000000,global,7,0,7,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.459688,-2.172170,0.272343,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
53,620000000,global,8,0,8,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.417011,-2.048622,0.043929,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
55,670000000,global,9,0,9,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.506794,0.702166,0.147452,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,970000000,global,10,0,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.439959,-2.016428,0.147860,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
56,780000000,global,11,0,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493572,-2.328690,0.148118,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
57,950000000,global,12,0,12,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.521266,0.693174,0.147581,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
57,980000000,global,13,0,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.416069,-2.050048,0.147526,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
61,80000000,global,14,0,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.449825,-2.146949,0.153235,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,980000000,global,15,0,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.505467,-1.944096,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
93,230000000,global,16,0,16,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300075,0.830072,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,610000000,global,17,0,17,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300261,0.829941,0.148025,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,710000000,global,18,0,18,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300672,0.830428,0.272634,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,130000000,global,19,0,19,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.379400,0.954593,0.148078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,830000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.083406,-1.812596,0.113980,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,550000000,global,21,1,20,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.807072,1.064923,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,830000000,global,22,1,21,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.346909,0.901805,0.147556,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,180000000,global,23,1,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.913525,-1.785599,0.118899,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,870000000,global,24,1,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.972145,-1.789167,0.257893,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,600000000,global,25,2,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.054987,-0.577570,0.148537,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,780000000,global,26,3,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.204423,-0.402455,0.023094,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,140000000,global,27,4,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.331038,-1.070437,0.147778,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,270000000,global,28,5,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.225664,-1.094206,0.272507,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,480000000,global,29,6,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.307356,-0.918812,0.146842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,500000000,global,30,7,23,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.484634,-0.865829,0.024147,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,560000000,global,31,8,23,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.952549,0.147527,0.272364,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,450000000,global,32,8,24,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.562100,0.423639,0.023817,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,530000000,global,33,8,25,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.561915,0.423505,0.147713,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,610000000,global,34,9,25,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.923924,0.218841,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,230000000,global,35,10,25,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.862168,-0.032272,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,880000000,global,36,11,25,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.823049,-0.218636,0.148005,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
