stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776731918,533138396,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776731918,533160327,robot_1,56,0.000,1.000,0.500,1.500
1776731918,533177634,robot_4,53,0.000,-2.000,0.500,-1.500
1776731918,533192619,robot_2,45,-1.000,0.000,-0.500,0.500
1776731918,533210147,robot_0,65,1.000,0.000,1.500,0.500
1776731920,108960337,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776731920,108991075,robot_2,35,-2.000,0.000,-1.500,0.500
1776731920,967688635,robot_0,64,1.000,-1.000,1.500,-0.500
1776731922,28963099,robot_2,36,-2.000,1.000,-1.500,1.500
1776731922,468673206,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776731923,708264707,robot_0,74,2.000,-1.000,2.500,-0.500
1776731924,128036564,robot_4,52,0.000,-3.000,0.500,-2.500
1776731924,548732955,robot_1,57,0.000,2.000,0.500,2.500
1776731924,749877038,robot_0,75,2.000,0.000,2.500,0.500
1776731924,968719691,robot_2,26,-3.000,1.000,-2.500,1.500
1776731925,788826293,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776731928,549440357,robot_4,51,0.000,-4.000,0.500,-3.500
1776731928,988505598,robot_1,58,0.000,3.000,0.500,3.500
1776731929,188966861,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776731929,628417652,robot_4,61,1.000,-4.000,1.500,-3.500
1776731931,727533294,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776731931,928051665,robot_1,68,1.000,3.000,1.500,3.500
1776731932,787416590,robot_4,60,1.000,-5.000,1.500,-4.500
1776731933,209246950,robot_1,69,1.000,4.000,1.500,4.500
1776731941,407806110,robot_1,79,2.000,4.000,2.500,4.500
1776731950,8567587,robot_2,54,0.000,-1.000,0.500,-0.500
1776731956,147920315,robot_2,63,1.000,-2.000,1.500,-1.500
1776731961,887702422,robot_2,73,2.000,-2.000,2.500,-1.500
1776731962,928088613,robot_4,62,1.000,-3.000,1.500,-2.500
1776731963,749250715,robot_2,72,2.000,-3.000,2.500,-2.500
1776731965,849292726,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776731967,149269963,robot_2,82,3.000,-3.000,3.500,-2.500
1776731970,728284255,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776731970,928779811,robot_2,81,3.000,-4.000,3.500,-3.500
1776731972,809940588,robot_2,91,4.000,-4.000,4.500,-3.500
1776731980,849547897,robot_4,66,1.000,1.000,1.500,1.500
1776731985,688427641,robot_4,67,1.000,2.000,1.500,2.500
1776731987,788560850,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776731990,528958309,robot_4,78,2.000,3.000,2.500,3.500
1776732025,849901362,robot_3,55,0.000,0.000,0.500,0.500
1776732050,488877649,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776732061,508647453,robot_4,76,2.000,1.000,2.500,1.500
1776732071,850065980,robot_2,90,4.000,-5.000,4.500,-4.500
1776732076,869119035,robot_0,83,3.000,-2.000,3.500,-1.500
