time_s,coverage_pct
0.694,0.000
1.194,0.000
1.694,0.000
2.194,0.000
2.694,5.000
3.194,5.000
3.694,5.000
4.194,5.000
4.694,5.000
5.194,5.000
5.694,5.000
6.194,5.000
6.694,5.000
7.194,5.000
7.694,5.000
8.194,5.000
8.694,5.000
9.194,5.000
9.694,5.000
10.194,5.000
10.694,5.000
11.194,5.000
11.694,5.000
12.194,5.000
12.694,5.000
13.194,5.000
13.694,5.000
14.194,6.000
14.694,6.000
15.194,6.000
15.694,6.000
16.194,6.000
16.694,6.000
17.194,6.000
17.694,6.000
18.194,6.000
18.694,6.000
19.194,7.000
19.694,7.000
20.194,7.000
20.694,8.000
21.194,8.000
21.694,8.000
22.194,8.000
22.694,8.000
23.194,8.000
23.694,9.000
24.194,9.000
24.694,9.000
25.194,9.000
25.694,9.000
26.194,9.000
26.694,9.000
27.194,9.000
27.694,9.000
28.194,9.000
28.694,9.000
29.194,9.000
29.694,10.000
30.194,10.000
30.694,10.000
31.194,10.000
31.694,10.000
32.194,10.000
32.694,10.000
33.194,10.000
33.694,10.000
34.194,10.000
34.694,10.000
35.194,10.000
35.694,10.000
36.194,10.000
36.694,10.000
37.194,10.000
37.694,10.000
38.194,10.000
38.694,10.000
39.194,10.000
39.694,10.000
40.194,10.000
40.694,10.000
41.194,10.000
41.694,10.000
42.194,10.000
42.694,10.000
43.194,10.000
43.694,10.000
44.194,10.000
44.694,10.000
45.194,10.000
45.694,10.000
46.194,10.000
46.694,10.000
47.194,10.000
47.694,10.000
48.194,10.000
48.694,10.000
49.194,10.000
49.694,10.000
50.194,10.000
50.694,10.000
51.194,10.000
51.694,10.000
52.194,10.000
52.694,10.000
53.194,10.000
53.694,10.000
54.194,10.000
54.694,10.000
55.194,10.000
55.694,10.000
56.194,10.000
56.694,10.000
57.194,10.000
57.694,10.000
58.194,10.000
58.694,10.000
59.194,11.000
59.694,12.000
60.194,13.000
60.694,13.000
61.194,13.000
61.694,13.000
62.194,13.000
62.694,13.000
63.194,13.000
63.694,14.000
64.194,14.000
64.694,14.000
65.194,14.000
65.694,14.000
66.194,14.000
66.694,14.000
67.194,14.000
67.694,14.000
68.194,14.000
68.694,14.000
69.194,14.000
69.694,14.000
70.194,14.000
70.694,14.000
71.194,14.000
71.694,14.000
72.194,14.000
72.694,14.000
73.194,14.000
73.694,14.000
74.194,14.000
74.694,14.000
75.194,14.000
75.694,14.000
76.194,14.000
76.694,14.000
77.194,14.000
77.694,14.000
78.194,14.000
78.694,14.000
79.194,14.000
79.694,14.000
80.194,14.000
80.694,14.000
81.194,14.000
81.694,14.000
82.194,14.000
82.694,14.000
83.194,14.000
83.694,14.000
84.194,14.000
84.694,15.000
85.194,15.000
85.694,15.000
86.194,15.000
86.694,15.000
87.194,15.000
87.694,15.000
88.194,15.000
88.694,15.000
89.194,15.000
89.694,15.000
90.194,15.000
90.694,15.000
91.194,15.000
91.694,15.000
92.194,15.000
92.694,15.000
93.194,15.000
93.694,15.000
94.194,15.000
94.694,15.000
95.194,15.000
95.694,15.000
96.194,15.000
96.694,15.000
97.194,15.000
97.694,15.000
98.194,15.000
98.694,15.000
99.194,15.000
99.694,15.000
100.194,15.000
100.694,15.000
101.194,15.000
101.694,15.000
102.194,15.000
102.694,15.000
103.194,15.000
103.694,15.000
104.194,15.000
104.694,15.000
105.194,15.000
105.694,15.000
106.194,15.000
106.694,15.000
107.194,15.000
107.694,15.000
108.194,15.000
108.694,15.000
109.194,15.000
109.694,15.000
110.194,15.000
110.694,15.000
111.194,15.000
111.694,15.000
112.194,15.000
112.694,15.000
113.194,15.000
113.694,15.000
114.194,15.000
114.694,15.000
115.194,15.000
115.694,15.000
116.194,15.000
116.694,15.000
117.194,15.000
117.694,15.000
118.194,15.000
118.694,15.000
119.194,15.000
119.694,15.000
120.194,15.000
120.694,15.000
121.194,15.000
121.694,15.000
122.194,15.000
122.694,15.000
123.194,15.000
123.694,15.000
124.194,15.000
124.694,15.000
125.194,15.000
