stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776468877,170978620,robot_0,65,1.000,0.000,1.500,0.500
1776468877,170993023,robot_2,45,-1.000,0.000,-0.500,0.500
1776468877,171005401,robot_4,53,0.000,-2.000,0.500,-1.500
1776468877,171016017,robot_1,56,0.000,1.000,0.500,1.500
1776468877,171027150,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776468878,757491389,robot_2,35,-2.000,0.000,-1.500,0.500
1776468878,757514984,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776468879,378899014,robot_0,64,1.000,-1.000,1.500,-0.500
1776468880,879560880,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776468881,80003519,robot_2,36,-2.000,1.000,-1.500,1.500
1776468881,718077991,robot_0,74,2.000,-1.000,2.500,-0.500
1776468882,579476530,robot_4,52,0.000,-3.000,0.500,-2.500
1776468882,800641502,robot_0,75,2.000,0.000,2.500,0.500
1776468883,239171638,robot_1,57,0.000,2.000,0.500,2.500
1776468883,639833891,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776468884,278684668,robot_2,26,-3.000,1.000,-2.500,1.500
1776468887,18264885,robot_4,51,0.000,-4.000,0.500,-3.500
1776468887,658061222,robot_1,58,0.000,3.000,0.500,3.500
1776468888,499665354,robot_4,61,1.000,-4.000,1.500,-3.500
1776468888,499688053,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776468889,338328491,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776468891,179629404,robot_4,60,1.000,-5.000,1.500,-4.500
1776468891,838835703,robot_1,68,1.000,3.000,1.500,3.500
1776468892,699698209,robot_1,69,1.000,4.000,1.500,4.500
1776468898,218993483,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776468899,258497856,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776468903,39512904,robot_1,59,0.000,4.000,0.500,4.500
1776468906,237511612,robot_2,27,-3.000,2.000,-2.500,2.500
1776468913,957518713,robot_0,55,0.000,0.000,0.500,0.500
1776468918,619082860,robot_0,46,-1.000,1.000,-0.500,1.500
1776468925,599921965,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776468928,378749149,robot_4,62,1.000,-3.000,1.500,-2.500
1776468930,879934959,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776468932,757589394,robot_4,63,1.000,-2.000,1.500,-1.500
1776468936,338446966,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776468946,399910954,robot_4,66,1.000,1.000,1.500,1.500
1776468951,259137324,robot_4,67,1.000,2.000,1.500,2.500
1776468956,518192988,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776468957,138197293,robot_4,78,2.000,3.000,2.500,3.500
1776468960,299009266,robot_4,79,2.000,4.000,2.500,4.500
1776468960,718153088,robot_3,50,0.000,-5.000,0.500,-4.500
1776468964,539043748,robot_0,25,-3.000,0.000,-2.500,0.500
1776468976,838471903,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776468982,898963084,robot_4,47,-1.000,2.000,-0.500,2.500
1776468989,478864439,robot_1,48,-1.000,3.000,-0.500,3.500
1776468999,758675583,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776469013,218891105,robot_2,84,3.000,-1.000,3.500,-0.500
1776469018,277731709,robot_1,38,-2.000,3.000,-1.500,3.500
1776469019,519641166,robot_1,39,-2.000,4.000,-1.500,4.500
1776469025,618685419,robot_2,94,4.000,-1.000,4.500,-0.500
1776469025,819039577,robot_4,49,-1.000,4.000,-0.500,4.500
1776469038,777853830,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776469050,79256014,robot_2,95,4.000,0.000,4.500,0.500
1776469051,558768221,robot_2,85,3.000,0.000,3.500,0.500
