stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776454325,503047164,robot_2,45,-1.000,0.000,-0.500,0.500
1776454325,503071703,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776454325,503090937,robot_1,56,0.000,1.000,0.500,1.500
1776454325,503109085,robot_4,53,0.000,-2.000,0.500,-1.500
1776454325,503127895,robot_0,65,1.000,0.000,1.500,0.500
1776454327,64705139,robot_2,35,-2.000,0.000,-1.500,0.500
1776454327,64728574,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776454327,905124603,robot_0,64,1.000,-1.000,1.500,-0.500
1776454329,364169670,robot_2,36,-2.000,1.000,-1.500,1.500
1776454329,364182375,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776454329,985510822,robot_0,74,2.000,-1.000,2.500,-0.500
1776454330,824739067,robot_4,52,0.000,-3.000,0.500,-2.500
1776454331,43469222,robot_0,75,2.000,0.000,2.500,0.500
1776454331,666406736,robot_1,57,0.000,2.000,0.500,2.500
1776454331,883706600,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776454332,485373389,robot_2,26,-3.000,1.000,-2.500,1.500
1776454335,423769737,robot_4,51,0.000,-4.000,0.500,-3.500
1776454336,64812522,robot_1,58,0.000,3.000,0.500,3.500
1776454336,685318442,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776454336,905879129,robot_4,61,1.000,-4.000,1.500,-3.500
1776454337,564448603,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776454339,645996941,robot_4,60,1.000,-5.000,1.500,-4.500
1776454340,484950128,robot_1,68,1.000,3.000,1.500,3.500
1776454341,145062755,robot_1,69,1.000,4.000,1.500,4.500
1776454351,245559080,robot_1,59,0.000,4.000,0.500,4.500
1776454351,245585491,robot_0,55,0.000,0.000,0.500,0.500
1776454359,884556818,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776454364,524558886,robot_3,54,0.000,-1.000,0.500,-0.500
1776454364,524583456,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776454367,64111718,robot_0,25,-3.000,0.000,-2.500,0.500
1776454369,844803548,robot_0,15,-4.000,0.000,-3.500,0.500
1776454377,825251051,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776454391,244999383,robot_3,76,2.000,1.000,2.500,1.500
1776454393,105276683,robot_4,62,1.000,-3.000,1.500,-2.500
1776454396,703966116,robot_3,66,1.000,1.000,1.500,1.500
1776454397,104990864,robot_4,63,1.000,-2.000,1.500,-1.500
1776454400,465546140,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776454412,245922791,robot_3,46,-1.000,1.000,-0.500,1.500
1776454413,744616238,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776454415,225051783,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776454417,545187389,robot_1,50,0.000,-5.000,0.500,-4.500
1776454418,164618247,robot_3,37,-2.000,2.000,-1.500,2.500
1776454423,425387015,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776454427,704141933,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776454428,543988246,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776454429,824854314,robot_4,47,-1.000,2.000,-0.500,2.500
1776454431,685091820,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776454458,406692793,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776454467,984841183,robot_1,48,-1.000,3.000,-0.500,3.500
1776454488,164896818,robot_2,2,-5.000,-3.000,-4.500,-2.500
