stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776698199,689282356,robot_1,56,0.000,1.000,0.500,1.500
1776698199,689309456,robot_0,65,1.000,0.000,1.500,0.500
1776698199,689333068,robot_4,53,0.000,-2.000,0.500,-1.500
1776698199,689352261,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776698199,689372361,robot_2,45,-1.000,0.000,-0.500,0.500
1776698201,621132013,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776698201,621145790,robot_2,35,-2.000,0.000,-1.500,0.500
1776698202,241116856,robot_0,64,1.000,-1.000,1.500,-0.500
1776698203,539894343,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776698203,980411771,robot_2,36,-2.000,1.000,-1.500,1.500
1776698204,601072436,robot_0,74,2.000,-1.000,2.500,-0.500
1776698205,240909233,robot_0,75,2.000,0.000,2.500,0.500
1776698205,461192061,robot_4,52,0.000,-3.000,0.500,-2.500
1776698206,99926745,robot_1,57,0.000,2.000,0.500,2.500
1776698206,960051795,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776698207,161459906,robot_2,26,-3.000,1.000,-2.500,1.500
1776698210,139640496,robot_4,51,0.000,-4.000,0.500,-3.500
1776698210,560531252,robot_1,58,0.000,3.000,0.500,3.500
1776698210,560569160,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776698210,961851519,robot_4,61,1.000,-4.000,1.500,-3.500
1776698212,862960838,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776698214,321878152,robot_4,60,1.000,-5.000,1.500,-4.500
1776698214,981594494,robot_1,68,1.000,3.000,1.500,3.500
1776698215,420975734,robot_1,69,1.000,4.000,1.500,4.500
1776698216,661386809,robot_0,54,0.000,-1.000,0.500,-0.500
1776698230,220339549,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776698234,379805575,robot_1,59,0.000,4.000,0.500,4.500
1776698235,202208957,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776698238,582584736,robot_2,63,1.000,-2.000,1.500,-1.500
1776698238,801019086,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776698243,701207904,robot_4,50,0.000,-5.000,0.500,-4.500
1776698243,920706786,robot_2,72,2.000,-3.000,2.500,-2.500
1776698247,700495053,robot_1,46,-1.000,1.000,-0.500,1.500
1776698252,922592555,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776698253,741787363,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776698259,900696809,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776698265,1645623,robot_0,62,1.000,-3.000,1.500,-2.500
1776698273,440784082,robot_2,82,3.000,-3.000,3.500,-2.500
1776698275,781263510,robot_1,55,0.000,0.000,0.500,0.500
1776698277,502226590,robot_0,73,2.000,-2.000,2.500,-1.500
1776698284,860045446,robot_1,67,1.000,2.000,1.500,2.500
1776698293,280105052,robot_1,79,2.000,4.000,2.500,4.500
1776698300,620644075,robot_1,78,2.000,3.000,2.500,3.500
1776698308,600458320,robot_1,77,2.000,2.000,2.500,2.500
1776698314,300461967,robot_1,66,1.000,1.000,1.500,1.500
1776698325,881519045,robot_2,81,3.000,-4.000,3.500,-3.500
1776698334,321124239,robot_1,47,-1.000,2.000,-0.500,2.500
1776698338,780503330,robot_1,48,-1.000,3.000,-0.500,3.500
1776698338,780539413,robot_2,91,4.000,-4.000,4.500,-3.500
1776698341,320407027,robot_3,84,3.000,-1.000,3.500,-0.500
1776698343,1688663,robot_1,49,-1.000,4.000,-0.500,4.500
1776698346,801554591,robot_3,94,4.000,-1.000,4.500,-0.500
1776698351,20285832,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776698356,540939092,robot_3,95,4.000,0.000,4.500,0.500
1776698360,762370707,robot_3,96,4.000,1.000,4.500,1.500
1776698360,980897719,robot_0,80,3.000,-5.000,3.500,-4.500
1776698362,60380999,robot_0,90,4.000,-5.000,4.500,-4.500
