stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776711155,371250186,robot_1,56,0.000,1.000,0.500,1.500
1776711155,371281982,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776711155,371305991,robot_4,53,0.000,-2.000,0.500,-1.500
1776711155,371327548,robot_2,45,-1.000,0.000,-0.500,0.500
1776711155,371349140,robot_0,65,1.000,0.000,1.500,0.500
1776711156,747261491,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776711156,747281976,robot_2,35,-2.000,0.000,-1.500,0.500
1776711157,768279543,robot_0,64,1.000,-1.000,1.500,-0.500
1776711159,8452010,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776711159,227996359,robot_2,36,-2.000,1.000,-1.500,1.500
1776711159,848091828,robot_0,74,2.000,-1.000,2.500,-0.500
1776711160,888696034,robot_4,52,0.000,-3.000,0.500,-2.500
1776711160,888712967,robot_0,75,2.000,0.000,2.500,0.500
1776711161,547271378,robot_1,57,0.000,2.000,0.500,2.500
1776711161,967231023,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776711162,590185413,robot_2,26,-3.000,1.000,-2.500,1.500
1776711165,387451677,robot_4,51,0.000,-4.000,0.500,-3.500
1776711165,806954293,robot_1,58,0.000,3.000,0.500,3.500
1776711166,207853421,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776711166,408135941,robot_4,61,1.000,-4.000,1.500,-3.500
1776711167,868193832,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776711169,548632688,robot_4,60,1.000,-5.000,1.500,-4.500
1776711170,388204751,robot_1,68,1.000,3.000,1.500,3.500
1776711170,827930636,robot_1,69,1.000,4.000,1.500,4.500
1776711180,49504326,robot_2,27,-3.000,2.000,-2.500,2.500
1776711199,808134268,robot_4,62,1.000,-3.000,1.500,-2.500
1776711204,67357446,robot_4,63,1.000,-2.000,1.500,-1.500
1776711216,28557173,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776711217,469614533,robot_4,66,1.000,1.000,1.500,1.500
1776711219,169197301,robot_1,55,0.000,0.000,0.500,0.500
1776711222,528647768,robot_4,67,1.000,2.000,1.500,2.500
1776711223,768489873,robot_1,54,0.000,-1.000,0.500,-0.500
1776711230,48304546,robot_4,78,2.000,3.000,2.500,3.500
1776711231,328268014,robot_4,79,2.000,4.000,2.500,4.500
1776711256,197034697,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776711260,598957040,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776711261,19594540,robot_1,59,0.000,4.000,0.500,4.500
1776711263,78447604,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776711285,158070603,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776711291,938589827,robot_2,25,-3.000,0.000,-2.500,0.500
1776711296,558797644,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776711305,257777934,robot_1,49,-1.000,4.000,-0.500,4.500
1776711305,897912953,robot_1,48,-1.000,3.000,-0.500,3.500
1776711310,339185795,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776711310,959048032,robot_1,38,-2.000,3.000,-1.500,3.500
1776711312,217474549,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776711317,758854828,robot_0,72,2.000,-3.000,2.500,-2.500
1776711318,398142959,robot_1,47,-1.000,2.000,-0.500,2.500
1776711322,578212441,robot_0,82,3.000,-3.000,3.500,-2.500
1776711325,318603482,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776711326,178532521,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776711326,178572088,robot_0,81,3.000,-4.000,3.500,-3.500
1776711327,637369777,robot_0,91,4.000,-4.000,4.500,-3.500
1776711330,978811296,robot_1,76,2.000,1.000,2.500,1.500
1776711331,198037288,robot_3,15,-4.000,0.000,-3.500,0.500
1776711346,178303887,robot_2,37,-2.000,2.000,-1.500,2.500
