stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,90000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.878369,5.000260,0.024158,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,100000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.136382,5.000079,0.022934,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
24,70000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.120688,5.000001,0.022970,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
24,870000000,global,4,0,4,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.055711,0.363403,0.149031,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
26,160000000,global,5,0,5,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.911771,0.451713,0.147098,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
27,820000000,global,6,0,6,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.170986,5.000326,0.147685,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,550000000,global,7,0,7,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.714217,-3.220076,0.148561,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
30,860000000,global,8,0,8,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.551949,-3.272537,0.023548,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
32,320000000,global,9,0,9,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.639612,-3.243226,0.023058,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
36,800000000,global,10,0,10,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.066487,0.355717,0.148169,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
40,20000000,global,11,0,11,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.678307,-3.230582,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
41,680000000,global,12,0,12,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.982429,0.407860,0.148077,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
44,540000000,global,13,0,13,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.869118,0.477720,0.023068,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
48,90000000,global,14,0,14,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.941765,0.432909,0.147585,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
50,350000000,global,15,0,15,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.884517,0.468091,0.272576,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
64,230000000,global,16,0,16,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.135792,2.591705,0.148522,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
64,780000000,global,17,0,17,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.491742,0.713256,0.147980,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,620000000,global,18,0,18,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.764007,0.542778,0.147960,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
69,990000000,global,19,0,19,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.108995,2.551024,0.272122,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,770000000,global,20,0,20,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.095445,2.531003,0.272357,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,580000000,global,21,0,21,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.766725,0.541100,0.272685,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,680000000,global,22,0,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495278,-2.368952,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
77,540000000,global,23,0,23,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.749030,0.552115,0.272588,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,580000000,global,24,0,24,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.136250,2.591778,0.272565,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,610000000,global,25,0,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.476640,-2.520680,0.023228,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,0,global,26,0,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.465206,-2.559431,0.229561,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
107,80000000,global,27,0,27,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.095873,-5.002566,0.148082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,70000000,global,28,0,28,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.970161,-5.000066,0.023073,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,660000000,global,29,0,29,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.004410,-5.000079,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,820000000,global,30,0,30,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.533968,5.000175,0.147963,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,680000000,global,31,0,31,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.572709,5.000234,0.147387,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,620000000,global,32,0,32,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.558438,5.000194,0.272437,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,430000000,global,33,0,33,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.463485,-1.987602,0.239686,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,260000000,global,34,0,34,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.337807,-3.342993,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,870000000,global,35,0,35,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148004,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,360000000,global,36,0,36,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.224002,-3.380496,0.023037,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,240000000,global,37,0,37,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.205174,-3.386811,0.272593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,140000000,global,38,0,38,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.710081,1.491406,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,80000000,global,39,0,39,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.786783,1.615889,0.147826,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,230000000,global,40,0,40,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.793932,1.627543,0.022854,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
