stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777471767,779046073,robot_2,66,1.000,1.000,1.500,1.500
1777471767,779076292,robot_0,35,-2.000,0.000,-1.500,0.500
1777471767,779102025,robot_3,57,0.000,2.000,0.500,2.500
1777471767,779126182,robot_1,65,1.000,0.000,1.500,0.500
1777471767,779149700,robot_4,73,2.000,-2.000,2.500,-1.500
1777471772,397200709,robot_2,76,2.000,1.000,2.500,1.500
1777471772,598354614,robot_1,64,1.000,-1.000,1.500,-0.500
1777471772,817357403,robot_0,45,-1.000,0.000,-0.500,0.500
1777471772,817412688,robot_1,74,2.000,-1.000,2.500,-0.500
1777471773,238323855,robot_4,72,2.000,-3.000,2.500,-2.500
1777471774,517265476,robot_3,47,-1.000,2.000,-0.500,2.500
1777471777,36839305,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777471777,236851073,robot_0,55,0.000,0.000,0.500,0.500
1777471778,277537812,robot_1,63,1.000,-2.000,1.500,-1.500
1777471780,637912200,robot_1,53,0.000,-2.000,0.500,-1.500
1777471781,678949083,robot_3,46,-1.000,1.000,-0.500,1.500
1777471783,201142272,robot_2,67,1.000,2.000,1.500,2.500
1777471785,517942316,robot_3,36,-2.000,1.000,-1.500,1.500
1777471786,979483998,robot_1,62,1.000,-3.000,1.500,-2.500
1777471788,675447560,robot_2,68,1.000,3.000,1.500,3.500
1777471790,117983372,robot_0,37,-2.000,2.000,-1.500,2.500
1777471793,278402224,robot_3,25,-3.000,0.000,-2.500,0.500
1777471793,898710234,robot_2,69,1.000,4.000,1.500,4.500
1777471794,337389894,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777471799,797279526,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777471800,417446065,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777471805,257406907,robot_2,58,0.000,3.000,0.500,3.500
1777471805,877169324,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777471808,578167890,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777471809,617505845,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777471811,297330938,robot_2,48,-1.000,3.000,-0.500,3.500
1777471815,356948145,robot_0,23,-3.000,-2.000,-2.500,-1.500
1777471825,397069340,robot_2,49,-1.000,4.000,-0.500,4.500
1777471826,876722281,robot_2,59,0.000,4.000,0.500,4.500
1777471834,717129979,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777471846,238072025,robot_2,78,2.000,3.000,2.500,3.500
1777471874,917191773,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777471877,17122059,robot_0,12,-4.000,-3.000,-3.500,-2.500
