stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777420152,739487300,robot_3,64,1.000,-1.000,1.500,-0.500
1777420152,739517405,robot_1,48,-1.000,3.000,-0.500,3.500
1777420152,739542275,robot_4,36,-2.000,1.000,-1.500,1.500
1777420152,739564144,robot_0,81,3.000,-4.000,3.500,-3.500
1777420152,739587413,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777420155,386860377,robot_1,58,0.000,3.000,0.500,3.500
1777420155,386893135,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777420156,666012009,robot_0,91,4.000,-4.000,4.500,-3.500
1777420157,926315790,robot_3,74,2.000,-1.000,2.500,-0.500
1777420157,926340656,robot_4,46,-1.000,1.000,-0.500,1.500
1777420160,304977560,robot_1,68,1.000,3.000,1.500,3.500
1777420160,304999813,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777420162,825771213,robot_3,84,3.000,-1.000,3.500,-0.500
1777420162,825809093,robot_4,56,0.000,1.000,0.500,1.500
1777420165,406167519,robot_1,78,2.000,3.000,2.500,3.500
1777420167,525836717,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777420167,944539070,robot_3,94,4.000,-1.000,4.500,-0.500
1777420167,944559466,robot_4,66,1.000,1.000,1.500,1.500
1777420168,765238028,robot_0,90,4.000,-5.000,4.500,-4.500
1777420172,544658181,robot_2,35,-2.000,0.000,-1.500,0.500
1777420173,805854473,robot_1,79,2.000,4.000,2.500,4.500
1777420179,305364464,robot_4,65,1.000,0.000,1.500,0.500
1777420179,926327834,robot_2,26,-3.000,1.000,-2.500,1.500
1777420182,485666857,robot_2,27,-3.000,2.000,-2.500,2.500
1777420185,646465790,robot_2,37,-2.000,2.000,-1.500,2.500
1777420189,466109537,robot_4,63,1.000,-2.000,1.500,-1.500
1777420190,104970555,robot_4,73,2.000,-2.000,2.500,-1.500
1777420194,525846438,robot_4,72,2.000,-3.000,2.500,-2.500
1777420196,405611770,robot_2,47,-1.000,2.000,-0.500,2.500
1777420201,504805621,robot_2,57,0.000,2.000,0.500,2.500
1777420206,346276687,robot_2,67,1.000,2.000,1.500,2.500
1777420206,784444470,robot_4,62,1.000,-3.000,1.500,-2.500
1777420211,386221149,robot_2,77,2.000,2.000,2.500,2.500
1777420211,805780332,robot_4,52,0.000,-3.000,0.500,-2.500
1777420221,286295757,robot_4,51,0.000,-4.000,0.500,-3.500
1777420222,145434726,robot_1,69,1.000,4.000,1.500,4.500
1777420226,345027170,robot_4,50,0.000,-5.000,0.500,-4.500
1777420226,965681199,robot_1,59,0.000,4.000,0.500,4.500
1777420237,64701303,robot_1,38,-2.000,3.000,-1.500,3.500
1777420245,924958953,robot_1,39,-2.000,4.000,-1.500,4.500
1777420262,546035914,robot_2,49,-1.000,4.000,-0.500,4.500
1777420295,864540385,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777420310,345459877,robot_4,61,1.000,-4.000,1.500,-3.500
1777420346,26140670,robot_0,92,4.000,-3.000,4.500,-2.500
1777420349,684765960,robot_0,82,3.000,-3.000,3.500,-2.500
1777420374,565064608,robot_2,55,0.000,0.000,0.500,0.500
1777420379,845891961,robot_2,54,0.000,-1.000,0.500,-0.500
1777420384,966689434,robot_2,53,0.000,-2.000,0.500,-1.500
1777420400,425412283,robot_2,60,1.000,-5.000,1.500,-4.500
