stamp_sec,stamp_nsec,robot,x,y
1774261668,567832204,robot_0,2.000,-0.000
1774261668,567864139,robot_1,-2.000,0.000
1774261669,535262492,robot_0,2.000,0.000
1774261669,535292758,robot_1,-2.000,-0.000
1774261670,411679731,robot_0,2.000,0.000
1774261670,411728480,robot_1,-2.000,-0.000
1774261670,645113561,robot_0,2.006,-0.000
1774261670,645169823,robot_1,-2.010,-0.000
1774261670,930049206,robot_0,2.037,-0.001
1774261670,930070285,robot_1,-2.049,-0.000
1774261671,223860992,robot_0,2.074,-0.005
1774261671,223880358,robot_1,-2.091,-0.000
1774261671,522469906,robot_0,2.115,-0.014
1774261671,522491804,robot_1,-2.133,-0.000
1774261671,818989470,robot_0,2.156,-0.023
1774261671,819013757,robot_1,-2.165,-0.000
1774261672,113311477,robot_0,2.197,-0.032
1774261672,113331556,robot_1,-2.196,-0.002
