stamp_sec,stamp_nsec,robot,x,y
1776882291,497930036,robot_0,3.500,-3.250
1776882291,497990011,robot_2,-3.250,-1.750
1776882291,498017350,robot_1,-0.250,3.500
1776882291,498045135,robot_3,1.250,-0.250
1776882291,498071524,robot_4,-1.750,1.250
1776882293,783967948,robot_0,3.500,-3.250
1776882293,783999969,robot_2,-3.250,-1.750
1776882293,784013551,robot_1,-0.250,3.500
1776882293,784025186,robot_3,1.250,-0.250
1776882293,784036468,robot_4,-1.750,1.250
1776882294,2365065,robot_0,3.534,-3.250
1776882294,2396034,robot_2,-3.221,-1.750
1776882294,2408815,robot_1,-0.243,3.500
1776882294,2420614,robot_3,1.255,-0.250
1776882294,2431761,robot_4,-1.737,1.250
1776882294,620745179,robot_0,3.541,-3.250
1776882294,620768880,robot_2,-3.193,-1.750
1776882294,620779606,robot_1,-0.229,3.501
1776882294,620789169,robot_3,1.255,-0.251
1776882294,620798163,robot_4,-1.690,1.250
1776882294,821320587,robot_0,3.541,-3.251
1776882294,821354469,robot_2,-3.193,-1.750
1776882294,821373165,robot_1,-0.229,3.500
1776882294,821388642,robot_3,1.255,-0.251
1776882294,821402985,robot_4,-1.690,1.249
1776882293,822772932,robot_0,3.500,-3.250
1776882293,822823801,robot_2,-3.250,-1.750
1776882293,822846170,robot_1,-0.250,3.500
1776882293,822874984,robot_3,1.250,-0.250
1776882293,822895191,robot_4,-1.750,1.250
1776882294,41783380,robot_0,3.540,-3.250
1776882294,41810275,robot_2,-3.214,-1.750
1776882294,41823534,robot_1,-0.241,3.500
1776882294,41835440,robot_3,1.255,-0.250
1776882294,41846779,robot_4,-1.729,1.250
1776882294,243439818,robot_0,3.541,-3.250
1776882294,243479003,robot_2,-3.193,-1.750
1776882294,243494614,robot_1,-0.233,3.501
1776882294,243506937,robot_3,1.255,-0.250
1776882294,243517704,robot_4,-1.692,1.250
1776882294,462036405,robot_0,3.541,-3.250
1776882294,462071021,robot_2,-3.193,-1.750
1776882294,462091185,robot_1,-0.229,3.501
1776882294,462108151,robot_3,1.255,-0.250
1776882294,462128395,robot_4,-1.690,1.250
1776882294,881468372,robot_0,3.542,-3.251
1776882294,881492744,robot_2,-3.193,-1.750
1776882294,881504454,robot_1,-0.229,3.500
1776882294,881513963,robot_3,1.255,-0.251
1776882294,881522842,robot_4,-1.690,1.249
1776882295,21809110,robot_0,3.542,-3.251
1776882295,21843227,robot_2,-3.193,-1.750
1776882295,21861604,robot_1,-0.229,3.500
1776882295,21877971,robot_3,1.255,-0.251
1776882295,21892369,robot_4,-1.689,1.249
1776882295,223720321,robot_0,3.542,-3.251
1776882295,223745652,robot_2,-3.193,-1.750
1776882295,223756193,robot_1,-0.229,3.500
1776882295,223764801,robot_3,1.256,-0.251
1776882295,223773228,robot_4,-1.689,1.248
1776882295,441029806,robot_0,3.540,-3.254
1776882295,441053976,robot_2,-3.193,-1.753
1776882295,441064154,robot_1,-0.228,3.499
1776882295,441072999,robot_3,1.256,-0.251
1776882295,441080897,robot_4,-1.689,1.248
1776882295,641438934,robot_0,3.547,-3.261
1776882295,641462351,robot_2,-3.187,-1.759
1776882295,641471627,robot_1,-0.228,3.499
1776882295,641479178,robot_3,1.256,-0.251
1776882295,641487390,robot_4,-1.688,1.248
1776882296,61004867,robot_0,3.569,-3.269
1776882296,61026061,robot_2,-3.173,-1.770
1776882296,61035629,robot_1,-0.227,3.499
1776882296,61043880,robot_3,1.257,-0.251
1776882296,61051432,robot_4,-1.687,1.248
1776882296,261694377,robot_0,3.580,-3.269
1776882296,261722042,robot_2,-3.173,-1.774
1776882296,261732927,robot_1,-0.227,3.499
