stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776464776,983066314,robot_4,36,-2.000,1.000,-1.500,1.500
1776464776,983097351,robot_3,64,1.000,-1.000,1.500,-0.500
1776464776,983122478,robot_1,48,-1.000,3.000,-0.500,3.500
1776464776,983146510,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776464776,983160785,robot_0,81,3.000,-4.000,3.500,-3.500
1776464779,394999497,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776464779,595829125,robot_1,58,0.000,3.000,0.500,3.500
1776464780,254297185,robot_0,91,4.000,-4.000,4.500,-3.500
1776464781,514604078,robot_4,46,-1.000,1.000,-0.500,1.500
1776464781,514623446,robot_3,74,2.000,-1.000,2.500,-0.500
1776464784,14734253,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776464784,873365679,robot_1,68,1.000,3.000,1.500,3.500
1776464785,915407861,robot_4,56,0.000,1.000,0.500,1.500
1776464785,915434208,robot_3,84,3.000,-1.000,3.500,-0.500
1776464789,295537151,robot_1,78,2.000,3.000,2.500,3.500
1776464790,154651977,robot_3,94,4.000,-1.000,4.500,-0.500
1776464790,355747226,robot_4,66,1.000,1.000,1.500,1.500
1776464794,594802781,robot_4,76,2.000,1.000,2.500,1.500
1776464798,874665301,robot_4,75,2.000,0.000,2.500,0.500
1776464799,314366686,robot_4,65,1.000,0.000,1.500,0.500
1776464804,394881099,robot_1,57,0.000,2.000,0.500,2.500
1776464805,874536464,robot_1,47,-1.000,2.000,-0.500,2.500
1776464808,196277507,robot_4,63,1.000,-2.000,1.500,-1.500
1776464810,353728514,robot_3,95,4.000,0.000,4.500,0.500
1776464812,234793948,robot_4,53,0.000,-2.000,0.500,-1.500
1776464813,294180544,robot_4,52,0.000,-3.000,0.500,-2.500
1776464818,695067947,robot_4,51,0.000,-4.000,0.500,-3.500
1776464819,115325816,robot_0,92,4.000,-3.000,4.500,-2.500
1776464819,334464730,robot_0,82,3.000,-3.000,3.500,-2.500
1776464819,773890356,robot_1,37,-2.000,2.000,-1.500,2.500
1776464821,434262722,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776464823,974695504,robot_0,72,2.000,-3.000,2.500,-2.500
1776464824,414555473,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776464828,375099738,robot_0,62,1.000,-3.000,1.500,-2.500
1776464834,694760727,robot_1,67,1.000,2.000,1.500,2.500
1776464838,233470052,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776464839,95156684,robot_1,77,2.000,2.000,2.500,2.500
1776464843,333304937,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776464843,974301949,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776464844,614388925,robot_3,85,3.000,0.000,3.500,0.500
1776464849,856354216,robot_0,25,-3.000,0.000,-2.500,0.500
1776464856,654759289,robot_4,50,0.000,-5.000,0.500,-4.500
1776464861,673904967,robot_4,61,1.000,-4.000,1.500,-3.500
1776464878,334102943,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776464879,173731118,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776464896,453355613,robot_1,69,1.000,4.000,1.500,4.500
1776464897,73929705,robot_1,59,0.000,4.000,0.500,4.500
1776464906,774598994,robot_0,26,-3.000,1.000,-2.500,1.500
1776464909,114687949,robot_1,49,-1.000,4.000,-0.500,4.500
1776464913,574356179,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776464914,195133594,robot_1,38,-2.000,3.000,-1.500,3.500
1776464935,833299770,robot_1,55,0.000,0.000,0.500,0.500
1776464945,914895931,robot_1,73,2.000,-2.000,2.500,-1.500
1776464951,855066679,robot_2,27,-3.000,2.000,-2.500,2.500
1776464962,354949693,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776464962,354983560,robot_2,35,-2.000,0.000,-1.500,0.500
1776464962,555004454,robot_1,90,4.000,-5.000,4.500,-4.500
