stamp_sec,stamp_nsec,robot,x,y
1776830977,903846005,robot_4,0.371,-1.141
1776830977,903899625,robot_3,-0.971,-0.705
1776830977,903931010,robot_1,0.371,1.141
1776830977,903953152,robot_0,1.200,-0.000
1776830977,903975179,robot_2,-0.971,0.705
1776830979,239926659,robot_4,0.371,-1.141
1776830979,239954171,robot_3,-0.971,-0.705
1776830979,239963294,robot_1,0.371,1.141
1776830979,239970226,robot_0,1.200,0.000
1776830979,239977266,robot_2,-0.971,0.705
1776830979,458186101,robot_4,0.380,-1.169
1776830979,458206855,robot_3,-0.998,-0.725
1776830979,458214987,robot_1,0.379,1.166
1776830979,458229412,robot_0,1.227,0.000
1776830979,458236317,robot_2,-0.993,0.721
1776830979,658277817,robot_4,0.392,-1.207
1776830979,658300180,robot_3,-1.031,-0.748
1776830979,658320229,robot_1,0.391,1.204
1776830979,658327988,robot_0,1.267,0.000
1776830979,658336050,robot_2,-1.025,0.745
1776830979,878619365,robot_4,0.412,-1.269
1776830979,878645111,robot_3,-1.056,-0.765
1776830979,878655964,robot_1,0.402,1.237
1776830979,878663791,robot_0,1.325,0.000
1776830979,878672113,robot_2,-1.051,0.764
1776830980,78639046,robot_4,0.427,-1.315
1776830980,78668805,robot_3,-1.081,-0.782
1776830980,78677104,robot_1,0.413,1.272
1776830980,78684165,robot_0,1.371,0.000
1776830980,78691689,robot_2,-1.080,0.785
1776830980,298425741,robot_4,0.441,-1.359
1776830980,298444477,robot_3,-1.117,-0.807
1776830980,298451586,robot_1,0.427,1.315
1776830980,298457680,robot_0,1.417,0.000
1776830980,298463690,robot_2,-1.115,0.810
1776830980,498740676,robot_4,0.460,-1.417
1776830980,498764731,robot_3,-1.165,-0.840
1776830980,498774065,robot_1,0.442,1.357
1776830980,498781521,robot_0,1.490,-0.000
1776830980,498800123,robot_2,-1.140,0.828
1776830980,719441416,robot_4,0.477,-1.467
1776830980,719474856,robot_3,-1.210,-0.871
1776830980,719488730,robot_1,0.457,1.400
1776830980,719499714,robot_0,1.553,-0.000
1776830980,719510037,robot_2,-1.175,0.851
1776830980,938417738,robot_4,0.490,-1.508
1776830980,938444850,robot_3,-1.249,-0.898
1776830980,938456612,robot_1,0.471,1.440
1776830980,938465647,robot_0,1.604,-0.000
1776830980,938474060,robot_2,-1.209,0.874
1776830981,158039544,robot_4,0.502,-1.545
1776830981,158064535,robot_3,-1.301,-0.934
1776830981,158074807,robot_1,0.484,1.477
1776830981,158082580,robot_0,1.686,-0.000
1776830981,158091268,robot_2,-1.239,0.895
1776830981,358327287,robot_4,0.514,-1.583
1776830981,358348122,robot_3,-1.338,-0.960
1776830981,358355828,robot_1,0.495,1.515
1776830981,358361955,robot_0,1.734,-0.000
1776830981,358368294,robot_2,-1.272,0.917
1776830981,577382501,robot_4,0.524,-1.616
1776830981,577402658,robot_3,-1.380,-0.988
1776830981,577410644,robot_1,0.504,1.549
1776830981,577416026,robot_0,1.784,-0.000
1776830981,577421983,robot_2,-1.318,0.949
1776830981,779491635,robot_4,0.530,-1.638
1776830981,779531875,robot_3,-1.430,-1.023
1776830981,779567225,robot_1,0.511,1.574
1776830981,779581988,robot_0,1.834,-0.000
1776830981,779596801,robot_2,-1.367,0.982
1776830981,980100812,robot_4,0.541,-1.676
1776830981,980144097,robot_3,-1.466,-1.047
1776830981,980163225,robot_1,0.522,1.612
1776830981,980178320,robot_0,1.874,-0.000
1776830981,980194372,robot_2,-1.400,1.004
1776830982,199995457,robot_4,0.557,-1.735
1776830982,200039613,robot_3,-1.512,-1.079
1776830982,200058315,robot_1,0.534,1.653
1776830982,200074111,robot_0,1.931,-0.000
1776830982,200090200,robot_2,-1.437,1.029
1776830982,417896770,robot_4,0.576,-1.802
1776830982,417923165,robot_3,-1.576,-1.123
1776830982,417931868,robot_1,0.545,1.693
1776830982,417937911,robot_0,1.996,-0.000
1776830982,417944330,robot_2,-1.473,1.053
1776830982,618209929,robot_4,0.586,-1.840
1776830982,618230886,robot_3,-1.610,-1.147
1776830982,618238368,robot_1,0.556,1.732
1776830982,618244567,robot_0,2.036,-0.000
1776830982,618258847,robot_2,-1.506,1.076
1776830982,818847194,robot_4,0.594,-1.871
1776830982,818874142,robot_3,-1.636,-1.165
1776830982,818885873,robot_1,0.566,1.768
1776830982,818895407,robot_0,2.077,-0.000
1776830982,818905363,robot_2,-1.552,1.107
1776830983,19156580,robot_4,0.602,-1.903
1776830983,19183419,robot_3,-1.657,-1.180
1776830983,19194435,robot_1,0.576,1.805
1776830983,19203617,robot_0,2.117,-0.000
1776830983,19212673,robot_2,-1.597,1.137
1776830983,238521802,robot_4,0.611,-1.946
1776830983,238544830,robot_3,-1.691,-1.208
1776830983,238552700,robot_1,0.588,1.847
1776830983,238558951,robot_0,2.161,-0.000
1776830983,238565441,robot_2,-1.633,1.161
1776830983,439499014,robot_4,0.621,-1.996
1776830983,439527398,robot_3,-1.735,-1.243
1776830983,439539974,robot_1,0.596,1.873
1776830983,439550680,robot_0,2.201,0.000
1776830983,439572492,robot_2,-1.686,1.197
1776830983,657888732,robot_4,0.632,-2.047
1776830983,657922662,robot_3,-1.788,-1.288
1776830983,657929375,robot_1,0.607,1.906
1776830983,657935185,robot_0,2.246,0.002
1776830983,657940866,robot_2,-1.739,1.233
1776830983,859106772,robot_4,0.641,-2.086
1776830983,859130375,robot_3,-1.819,-1.313
1776830983,859139486,robot_1,0.620,1.944
1776830983,859147880,robot_0,2.285,0.006
1776830983,859155782,robot_2,-1.772,1.256
1776830984,78391989,robot_4,0.655,-2.150
1776830984,78418439,robot_3,-1.871,-1.356
1776830984,78429752,robot_1,0.636,1.993
1776830984,78439504,robot_0,2.295,0.007
1776830984,78448777,robot_2,-1.820,1.288
1776830984,279033733,robot_4,0.666,-2.199
1776830984,279055738,robot_3,-1.919,-1.395
1776830984,279063336,robot_1,0.648,2.034
1776830984,279077548,robot_0,2.295,0.007
1776830984,279083991,robot_2,-1.858,1.313
1776830984,498375709,robot_4,0.676,-2.244
1776830984,498397369,robot_3,-1.952,-1.423
1776830984,498404877,robot_1,0.659,2.077
1776830984,498411587,robot_0,2.295,0.007
1776830984,498417542,robot_2,-1.893,1.337
1776830984,717756241,robot_4,0.690,-2.304
1776830984,717778416,robot_3,-1.989,-1.453
1776830984,717785897,robot_1,0.671,2.122
1776830984,717791264,robot_0,2.295,0.008
1776830984,717796156,robot_2,-1.922,1.357
1776830984,919202991,robot_4,0.702,-2.345
1776830984,919232959,robot_3,-2.020,-1.479
1776830984,919264014,robot_1,0.682,2.161
1776830984,919274511,robot_0,2.295,0.008
1776830984,919283761,robot_2,-1.952,1.381
1776830985,119712481,robot_4,0.715,-2.387
1776830985,119736818,robot_3,-2.052,-1.505
1776830985,119747467,robot_1,0.691,2.195
1776830985,119755726,robot_0,2.295,0.008
1776830985,119764150,robot_2,-1.989,1.409
1776830985,338287282,robot_4,0.733,-2.445
1776830985,338306192,robot_3,-2.110,-1.552
1776830985,338313676,robot_1,0.698,2.221
1776830985,338319376,robot_0,2.296,0.008
1776830985,338324712,robot_2,-2.047,1.455
1776830985,558238299,robot_4,0.746,-2.489
1776830985,558264736,robot_3,-2.156,-1.587
1776830985,558275262,robot_1,0.709,2.262
1776830985,558285011,robot_0,2.296,0.009
1776830985,558292907,robot_2,-2.085,1.485
1776830985,759159118,robot_4,0.759,-2.528
1776830985,759188649,robot_3,-2.185,-1.609
1776830985,759200743,robot_1,0.722,2.312
1776830985,759210705,robot_0,2.296,0.009
1776830985,759220234,robot_2,-2.115,1.508
1776830985,979171794,robot_4,0.773,-2.572
1776830985,979205588,robot_3,-2.206,-1.625
1776830985,979221364,robot_1,0.739,2.384
1776830985,979234168,robot_0,2.297,0.009
1776830985,979246700,robot_2,-2.146,1.532
1776830986,198295361,robot_4,0.788,-2.614
1776830986,198315458,robot_3,-2.238,-1.652
1776830986,198322148,robot_1,0.749,2.427
1776830986,198327892,robot_0,2.297,0.009
1776830986,198333125,robot_2,-2.180,1.559
1776830986,398764721,robot_4,0.807,-2.668
1776830986,398789811,robot_3,-2.270,-1.679
1776830986,398800338,robot_1,0.761,2.484
1776830986,398809667,robot_0,2.297,0.009
1776830986,398817731,robot_2,-2.205,1.578
1776830986,598803349,robot_4,0.829,-2.729
1776830986,598822442,robot_3,-2.303,-1.708
1776830986,598830161,robot_1,0.776,2.551
1776830986,598836545,robot_0,2.297,0.009
1776830986,598842466,robot_2,-2.228,1.597
1776830986,799653303,robot_4,0.842,-2.766
1776830986,799682356,robot_3,-2.334,-1.734
1776830986,799693758,robot_1,0.784,2.590
1776830986,799703613,robot_0,2.297,0.009
1776830986,799712604,robot_2,-2.259,1.623
1776830987,19708894,robot_4,0.853,-2.795
1776830987,19745081,robot_3,-2.360,-1.756
1776830987,19761836,robot_1,0.798,2.654
1776830987,19775929,robot_0,2.298,0.008
