stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776691716,911641421,robot_0,65,1.000,0.000,1.500,0.500
1776691716,911665295,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776691716,911680167,robot_2,45,-1.000,0.000,-0.500,0.500
1776691716,911695053,robot_1,56,0.000,1.000,0.500,1.500
1776691716,911710406,robot_4,53,0.000,-2.000,0.500,-1.500
1776691717,112536561,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776691717,112555374,robot_2,35,-2.000,0.000,-1.500,0.500
1776691717,731490557,robot_0,64,1.000,-1.000,1.500,-0.500
1776691719,390648233,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776691719,390661639,robot_2,36,-2.000,1.000,-1.500,1.500
1776691720,10864398,robot_0,74,2.000,-1.000,2.500,-0.500
1776691720,612104496,robot_0,75,2.000,0.000,2.500,0.500
1776691721,30972299,robot_4,52,0.000,-3.000,0.500,-2.500
1776691722,51023559,robot_1,57,0.000,2.000,0.500,2.500
1776691722,652857586,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776691722,652872187,robot_2,26,-3.000,1.000,-2.500,1.500
1776691725,531979764,robot_4,51,0.000,-4.000,0.500,-3.500
1776691725,950895125,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776691726,771091296,robot_1,58,0.000,3.000,0.500,3.500
1776691727,391039213,robot_4,61,1.000,-4.000,1.500,-3.500
1776691728,630965031,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776691729,450519511,robot_1,68,1.000,3.000,1.500,3.500
1776691729,650680892,robot_4,60,1.000,-5.000,1.500,-4.500
1776691731,510318465,robot_0,54,0.000,-1.000,0.500,-0.500
1776691731,510348719,robot_1,69,1.000,4.000,1.500,4.500
1776691737,90519504,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776691738,110576578,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776691740,770794966,robot_1,59,0.000,4.000,0.500,4.500
1776691745,890636000,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776691750,811816962,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776691752,451969296,robot_1,46,-1.000,1.000,-0.500,1.500
1776691753,253034764,robot_2,63,1.000,-2.000,1.500,-1.500
1776691757,552692522,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776691758,591225079,robot_2,73,2.000,-2.000,2.500,-1.500
1776691760,30557053,robot_2,72,2.000,-3.000,2.500,-2.500
1776691764,530163422,robot_2,82,3.000,-3.000,3.500,-2.500
1776691765,331250867,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776691767,810541395,robot_2,81,3.000,-4.000,3.500,-3.500
1776691770,891112179,robot_2,91,4.000,-4.000,4.500,-3.500
1776691779,930430639,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776691783,831161405,robot_3,47,-1.000,2.000,-0.500,2.500
1776691788,950828043,robot_3,48,-1.000,3.000,-0.500,3.500
1776691792,850814343,robot_1,62,1.000,-3.000,1.500,-2.500
1776691806,830753665,robot_2,66,1.000,1.000,1.500,1.500
1776691807,31609460,robot_3,78,2.000,3.000,2.500,3.500
1776691807,650754297,robot_0,67,1.000,2.000,1.500,2.500
1776691811,991644928,robot_3,77,2.000,2.000,2.500,2.500
1776691813,830499623,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776691816,510746133,robot_0,79,2.000,4.000,2.500,4.500
1776691823,652026233,robot_4,50,0.000,-5.000,0.500,-4.500
1776691826,112681685,robot_3,55,0.000,0.000,0.500,0.500
1776691860,10106482,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776691861,451204772,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776691863,511554112,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776691870,711772678,robot_2,37,-2.000,2.000,-1.500,2.500
1776691892,870690350,robot_0,25,-3.000,0.000,-2.500,0.500
1776691903,510878764,robot_2,4,-5.000,-1.000,-4.500,-0.500
