stamp_sec,stamp_nsec,robot,x,y
1776691716,911612605,robot_0,1.217,0.000
1776691716,911656170,robot_3,-0.981,-0.713
1776691716,911673505,robot_2,-0.981,0.713
1776691716,911687600,robot_1,0.375,1.153
1776691716,911702407,robot_4,0.375,-1.155
1776691717,112499293,robot_0,1.267,0.000
1776691717,112525011,robot_3,-1.001,-0.727
1776691717,112546359,robot_2,-1.011,0.734
1776691717,112564251,robot_1,0.386,1.188
1776691717,112573421,robot_4,0.392,-1.206
1776691717,731462906,robot_0,1.444,-0.000
1776691717,731501512,robot_3,-1.118,-0.812
1776691717,731510096,robot_2,-1.103,0.798
1776691717,731517648,robot_1,0.428,1.309
1776691717,731525057,robot_4,0.437,-1.346
1776691718,151185622,robot_0,1.556,-0.000
1776691718,151220965,robot_3,-1.195,-0.868
1776691718,151237912,robot_2,-1.172,0.845
1776691718,151251717,robot_1,0.456,1.385
1776691718,151264652,robot_4,0.462,-1.421
1776691718,970284736,robot_0,1.762,-0.000
1776691718,970306461,robot_3,-1.369,-0.994
1776691718,970314956,robot_2,-1.327,0.951
1776691718,970321401,robot_1,0.497,1.518
1776691718,970328225,robot_4,0.502,-1.558
1776691719,390618249,robot_0,1.869,-0.000
1776691719,390638734,robot_3,-1.447,-1.051
1776691719,390655305,robot_2,-1.402,1.002
1776691719,390668089,robot_1,0.521,1.596
1776691719,390674872,robot_4,0.533,-1.670
1776691720,10842656,robot_0,2.004,-0.000
1776691720,10873672,robot_3,-1.566,-1.138
1776691720,10881090,robot_2,-1.532,1.091
1776691720,10887436,robot_1,0.556,1.709
1776691720,10893905,robot_4,0.560,-1.778
1776691720,210919725,robot_0,2.044,-0.000
1776691720,210942909,robot_3,-1.587,-1.155
1776691720,210951498,robot_2,-1.574,1.119
1776691720,210958042,robot_1,0.565,1.741
1776691720,210964825,robot_4,0.570,-1.822
1776691720,411041529,robot_0,2.084,-0.000
1776691720,411068568,robot_3,-1.618,-1.181
1776691720,411079304,robot_2,-1.624,1.154
1776691720,411088161,robot_1,0.577,1.779
1776691720,411097632,robot_4,0.579,-1.866
1776691720,612080651,robot_0,2.125,0.001
1776691720,612115161,robot_3,-1.662,-1.219
1776691720,612123267,robot_2,-1.662,1.180
1776691720,612130051,robot_1,0.587,1.808
1776691720,612137168,robot_4,0.590,-1.916
1776691721,30917709,robot_0,2.215,0.008
1776691721,30940898,robot_3,-1.744,-1.290
1776691721,30949792,robot_2,-1.743,1.235
1776691721,30957585,robot_1,0.615,1.886
1776691721,30964163,robot_4,0.612,-2.015
1776691721,231588775,robot_0,2.279,0.013
1776691721,231628777,robot_3,-1.790,-1.330
1776691721,231644018,robot_2,-1.773,1.256
1776691721,231654037,robot_1,0.630,1.929
1776691721,231662992,robot_4,0.623,-2.065
1776691722,50976351,robot_0,2.309,0.017
1776691722,50998586,robot_3,-1.934,-1.455
1776691722,51007586,robot_2,-1.913,1.360
1776691722,51014826,robot_1,0.677,2.081
1776691722,51031714,robot_4,0.671,-2.252
1776691722,251460704,robot_0,2.309,0.017
1776691722,251484683,robot_3,-1.964,-1.481
1776691722,251493183,robot_2,-1.960,1.396
1776691722,251500140,robot_1,0.688,2.116
1776691722,251506931,robot_4,0.685,-2.299
1776691722,652821972,robot_0,2.310,0.017
1776691722,652848796,robot_3,-2.058,-1.559
1776691722,652865481,robot_2,-2.020,1.443
1776691722,652878314,robot_1,0.708,2.184
1776691722,652885276,robot_4,0.709,-2.381
1776691722,871540962,robot_0,2.310,0.018
1776691722,871576366,robot_3,-2.093,-1.587
1776691722,871592390,robot_2,-2.050,1.466
1776691722,871605492,robot_1,0.722,2.231
1776691722,871618367,robot_4,0.723,-2.425
1776691723,490538187,robot_0,2.311,0.018
1776691723,490560689,robot_3,-2.170,-1.653
1776691723,490568934,robot_2,-2.135,1.534
1776691723,490575677,robot_1,0.767,2.396
1776691723,490582980,robot_4,0.773,-2.573
1776691724,310914428,robot_0,2.311,0.018
1776691724,310937308,robot_3,-2.282,-1.753
1776691724,310946045,robot_2,-2.271,1.648
1776691724,310953150,robot_1,0.828,2.640
1776691724,310960881,robot_4,0.821,-2.716
1776691724,512373425,robot_0,2.312,0.017
1776691724,512411615,robot_3,-2.308,-1.776
1776691724,512431729,robot_2,-2.298,1.670
1776691724,512449139,robot_1,0.838,2.683
1776691724,512465271,robot_4,0.834,-2.755
1776691725,130071619,robot_0,2.312,0.017
1776691725,130094899,robot_3,-2.412,-1.869
1776691725,130102869,robot_2,-2.376,1.736
1776691725,130109346,robot_1,0.871,2.832
1776691725,130116206,robot_4,0.881,-2.895
1776691725,330243830,robot_0,2.313,0.016
1776691725,330265533,robot_3,-2.445,-1.899
1776691725,330273983,robot_2,-2.402,1.757
1776691725,330280937,robot_1,0.878,2.866
1776691725,330287889,robot_4,0.899,-2.953
1776691725,531892968,robot_0,2.313,0.016
1776691725,531923280,robot_3,-2.487,-1.936
1776691725,531940579,robot_2,-2.431,1.782
1776691725,531952748,robot_1,0.884,2.893
1776691725,531966142,robot_4,0.915,-3.007
1776691725,733154273,robot_0,2.313,0.016
1776691725,733176404,robot_3,-2.519,-1.965
1776691725,733184139,robot_2,-2.458,1.806
1776691725,733190812,robot_1,0.892,2.930
1776691725,733197332,robot_4,0.928,-3.053
1776691725,950860071,robot_0,2.302,0.016
1776691725,950883281,robot_3,-2.559,-2.001
1776691725,950904980,robot_2,-2.493,1.838
1776691725,950913688,robot_1,0.899,2.964
1776691725,950922085,robot_4,0.945,-3.119
1776691726,771041400,robot_0,2.115,0.012
1776691726,771064418,robot_3,-2.728,-2.153
1776691726,771073501,robot_2,-2.600,1.939
1776691726,771080985,robot_1,0.929,3.132
1776691726,771099297,robot_4,0.983,-3.285
1776691727,390979855,robot_0,1.984,0.009
1776691727,391004098,robot_3,-2.844,-2.259
1776691727,391014057,robot_2,-2.601,1.939
1776691727,391022435,robot_1,0.950,3.246
1776691727,391030680,robot_4,1.020,-3.448
1776691727,811121724,robot_0,1.885,0.005
1776691727,811154329,robot_3,-2.910,-2.325
1776691727,811170509,robot_2,-2.602,1.939
1776691727,811184118,robot_1,0.969,3.353
1776691727,811196466,robot_4,1.045,-3.567
1776691728,630925628,robot_0,1.684,-0.005
1776691728,630956012,robot_3,-3.027,-2.429
1776691728,630972612,robot_2,-2.603,1.940
