stamp_sec,stamp_nsec,robot,x,y
1776951453,569934303,robot_1,0.371,1.141
1776951453,569977890,robot_2,-0.971,0.705
1776951453,569997407,robot_4,0.371,-1.141
1776951453,570013868,robot_0,1.200,-0.000
1776951453,570030580,robot_3,-0.971,-0.705
1776951454,932916448,robot_1,0.371,1.141
1776951454,932940047,robot_2,-0.971,0.705
1776951454,932948763,robot_4,0.371,-1.141
1776951454,932955318,robot_0,1.200,0.000
1776951454,932962508,robot_3,-0.971,-0.705
1776951455,134026498,robot_1,0.371,1.141
1776951455,134061944,robot_2,-0.971,0.705
1776951455,134074934,robot_4,0.371,-1.141
1776951455,134094086,robot_0,1.200,-0.000
1776951455,134114996,robot_3,-0.971,-0.705
1776951455,352953723,robot_1,0.371,1.141
1776951455,352976832,robot_2,-0.971,0.706
1776951455,352987231,robot_4,0.371,-1.142
1776951455,352995749,robot_0,1.200,-0.000
1776951455,353003956,robot_3,-0.975,-0.708
1776951455,572609229,robot_1,0.380,1.170
1776951455,572630817,robot_2,-0.971,0.706
1776951455,572638608,robot_4,0.370,-1.142
1776951455,572644493,robot_0,1.234,0.000
1776951455,572650630,robot_3,-0.995,-0.723
1776951455,772835834,robot_1,0.395,1.213
1776951455,772856325,robot_2,-0.987,0.711
1776951455,772865622,robot_4,0.370,-1.142
1776951455,772873261,robot_0,1.268,0.000
1776951455,772881236,robot_3,-1.025,-0.745
1776951455,993326590,robot_1,0.409,1.254
1776951455,993370956,robot_2,-1.031,0.722
1776951455,993414668,robot_4,0.370,-1.142
1776951455,993432571,robot_0,1.268,-0.000
1776951455,993449490,robot_3,-1.063,-0.772
1776951456,194631033,robot_1,0.412,1.263
1776951456,194673247,robot_2,-1.070,0.732
1776951456,194696627,robot_4,0.397,-1.161
1776951456,194713804,robot_0,1.268,-0.001
1776951456,194731487,robot_3,-1.101,-0.799
1776951456,413680052,robot_1,0.413,1.263
1776951456,413716929,robot_2,-1.113,0.744
1776951456,413731938,robot_4,0.445,-1.192
1776951456,413744260,robot_0,1.268,-0.001
1776951456,413756752,robot_3,-1.108,-0.805
1776951456,614348882,robot_1,0.413,1.263
1776951456,614374885,robot_2,-1.152,0.754
1776951456,614386504,robot_4,0.500,-1.230
1776951456,614396043,robot_0,1.268,-0.001
1776951456,614404693,robot_3,-1.109,-0.804
1776951456,833193592,robot_1,0.414,1.263
1776951456,833219829,robot_2,-1.194,0.765
1776951456,833231111,robot_4,0.536,-1.258
1776951456,833239771,robot_0,1.269,-0.002
1776951456,833248160,robot_3,-1.109,-0.804
1776951457,53572400,robot_1,0.414,1.263
1776951457,53594539,robot_2,-1.204,0.767
1776951457,53604542,robot_4,0.567,-1.281
1776951457,53612390,robot_0,1.269,-0.002
1776951457,53619750,robot_3,-1.110,-0.804
1776951457,273031070,robot_1,0.415,1.263
1776951457,273049695,robot_2,-1.204,0.768
1776951457,273057025,robot_4,0.597,-1.305
1776951457,273062943,robot_0,1.269,-0.002
1776951457,273068797,robot_3,-1.110,-0.804
1776951457,492828861,robot_1,0.415,1.264
1776951457,492851402,robot_2,-1.204,0.768
1776951457,492862172,robot_4,0.632,-1.332
1776951457,492870315,robot_0,1.270,-0.002
1776951457,492878931,robot_3,-1.111,-0.804
1776951457,692818247,robot_1,0.415,1.264
1776951457,692835310,robot_2,-1.204,0.769
1776951457,692842973,robot_4,0.681,-1.369
1776951457,692848551,robot_0,1.270,-0.002
1776951457,692853796,robot_3,-1.111,-0.804
1776951457,893378960,robot_1,0.415,1.265
1776951457,893411649,robot_2,-1.204,0.769
1776951457,893429780,robot_4,0.719,-1.401
1776951457,893445536,robot_0,1.271,-0.002
1776951457,893460284,robot_3,-1.112,-0.804
1776951458,113186777,robot_1,0.416,1.265
1776951458,113213142,robot_2,-1.204,0.770
1776951458,113225986,robot_4,0.719,-1.401
1776951458,113237847,robot_0,1.271,-0.002
1776951458,113248542,robot_3,-1.112,-0.804
1776951458,313261384,robot_1,0.416,1.265
1776951458,313280208,robot_2,-1.205,0.770
1776951458,313288037,robot_4,0.719,-1.402
1776951458,313295340,robot_0,1.272,-0.002
1776951458,313302431,robot_3,-1.112,-0.805
1776951458,532991871,robot_1,0.416,1.266
1776951458,533011436,robot_2,-1.205,0.770
1776951458,533020007,robot_4,0.719,-1.402
1776951458,533027368,robot_0,1.272,-0.001
1776951458,533034089,robot_3,-1.113,-0.805
1776951458,733289546,robot_1,0.415,1.266
1776951458,733313209,robot_2,-1.205,0.770
1776951458,733324348,robot_4,0.719,-1.403
1776951458,733333559,robot_0,1.272,-0.001
1776951458,733341583,robot_3,-1.113,-0.805
1776951458,934575732,robot_1,0.415,1.267
1776951458,934655506,robot_2,-1.206,0.770
1776951458,934693901,robot_4,0.719,-1.403
1776951458,934727922,robot_0,1.273,-0.001
1776951458,934758648,robot_3,-1.113,-0.806
1776951459,152130473,robot_1,0.415,1.267
1776951459,152147194,robot_2,-1.206,0.770
1776951459,152154149,robot_4,0.719,-1.403
1776951459,152163661,robot_0,1.273,-0.000
1776951459,152168795,robot_3,-1.113,-0.806
1776951459,352986975,robot_1,0.414,1.268
1776951459,353010953,robot_2,-1.207,0.770
1776951459,353022661,robot_4,0.719,-1.404
1776951459,353031691,robot_0,1.273,0.000
1776951459,353040845,robot_3,-1.113,-0.807
1776951459,573152211,robot_1,0.414,1.268
1776951459,573178538,robot_2,-1.207,0.770
1776951459,573186926,robot_4,0.720,-1.404
1776951459,573193647,robot_0,1.242,0.003
1776951459,573200201,robot_3,-1.113,-0.807
1776951459,793389208,robot_1,0.414,1.268
1776951459,793409835,robot_2,-1.208,0.770
1776951459,793418679,robot_4,0.720,-1.405
1776951459,793425921,robot_0,1.186,0.007
1776951459,793432683,robot_3,-1.113,-0.808
1776951460,12376515,robot_1,0.407,1.253
1776951460,12395616,robot_2,-1.208,0.769
1776951460,12403263,robot_4,0.720,-1.405
1776951460,12409435,robot_0,1.110,0.014
1776951460,12416548,robot_3,-1.112,-0.808
1776951460,233458951,robot_1,0.379,1.192
1776951460,233477886,robot_2,-1.208,0.769
1776951460,233485988,robot_4,0.721,-1.405
1776951460,233492965,robot_0,1.093,0.015
1776951460,233499409,robot_3,-1.077,-0.787
1776951460,433476755,robot_1,0.361,1.156
1776951460,433502428,robot_2,-1.208,0.769
1776951460,433512266,robot_4,0.721,-1.405
1776951460,433520404,robot_0,1.093,0.015
1776951460,433535905,robot_3,-1.061,-0.777
1776951460,633537190,robot_1,0.336,1.105
