stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776728458,153542852,robot_0,65,1.000,0.000,1.500,0.500
1776728458,153568697,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776728458,153587067,robot_4,53,0.000,-2.000,0.500,-1.500
1776728458,153603656,robot_1,56,0.000,1.000,0.500,1.500
1776728458,153621854,robot_2,45,-1.000,0.000,-0.500,0.500
1776728459,726716191,robot_0,64,1.000,-1.000,1.500,-0.500
1776728465,387062794,robot_4,54,0.000,-1.000,0.500,-0.500
1776728469,605563390,robot_2,35,-2.000,0.000,-1.500,0.500
1776728563,526630528,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776728573,267231335,robot_2,36,-2.000,1.000,-1.500,1.500
1776728573,705273530,robot_2,46,-1.000,1.000,-0.500,1.500
