stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776856634,87921200,robot_3,64,1.000,-1.000,1.500,-0.500
1776856634,87948722,robot_4,36,-2.000,1.000,-1.500,1.500
1776856634,87966095,robot_1,48,-1.000,3.000,-0.500,3.500
1776856634,87981320,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776856634,87996760,robot_0,81,3.000,-4.000,3.500,-3.500
1776856637,122974830,robot_1,58,0.000,3.000,0.500,3.500
1776856637,341968416,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776856637,762005652,robot_0,91,4.000,-4.000,4.500,-3.500
1776856639,23345683,robot_3,74,2.000,-1.000,2.500,-0.500
1776856639,242949568,robot_4,46,-1.000,1.000,-0.500,1.500
1776856641,563634285,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776856642,204001736,robot_1,68,1.000,3.000,1.500,3.500
1776856643,723360988,robot_3,84,3.000,-1.000,3.500,-0.500
1776856643,723380427,robot_4,56,0.000,1.000,0.500,1.500
1776856646,663326691,robot_1,78,2.000,3.000,2.500,3.500
1776856647,723859225,robot_4,66,1.000,1.000,1.500,1.500
1776856647,941869084,robot_3,94,4.000,-1.000,4.500,-0.500
1776856652,142339034,robot_4,76,2.000,1.000,2.500,1.500
1776856663,804099731,robot_1,79,2.000,4.000,2.500,4.500
1776856673,523652394,robot_4,37,-2.000,2.000,-1.500,2.500
1776856684,242862208,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776856685,103646854,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776856688,43326775,robot_4,47,-1.000,2.000,-0.500,2.500
1776856690,203138903,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776856699,282919286,robot_4,65,1.000,0.000,1.500,0.500
1776856699,704157328,robot_0,71,2.000,-4.000,2.500,-3.500
1776856700,342941847,robot_1,77,2.000,2.000,2.500,2.500
1776856702,863124607,robot_4,75,2.000,0.000,2.500,0.500
1776856707,342698972,robot_2,5,-5.000,0.000,-4.500,0.500
1776856717,442680995,robot_3,95,4.000,0.000,4.500,0.500
1776856717,863693166,robot_1,57,0.000,2.000,0.500,2.500
1776856724,242917547,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776856725,944219827,robot_4,38,-2.000,3.000,-1.500,3.500
1776856731,241963206,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776856750,462576930,robot_2,15,-4.000,0.000,-3.500,0.500
1776856755,103893060,robot_0,82,3.000,-3.000,3.500,-2.500
1776856760,145345941,robot_4,55,0.000,0.000,0.500,0.500
1776856761,4295305,robot_0,72,2.000,-3.000,2.500,-2.500
1776856762,703951384,robot_0,73,2.000,-2.000,2.500,-1.500
1776856764,583983887,robot_4,54,0.000,-1.000,0.500,-0.500
1776856766,282959486,robot_1,39,-2.000,4.000,-1.500,4.500
1776856767,562673181,robot_0,63,1.000,-2.000,1.500,-1.500
1776856767,983531762,robot_1,49,-1.000,4.000,-0.500,4.500
1776856773,462560531,robot_4,62,1.000,-3.000,1.500,-2.500
1776856774,82993758,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776856781,883133108,robot_4,61,1.000,-4.000,1.500,-3.500
1776856783,983367211,robot_4,51,0.000,-4.000,0.500,-3.500
1776856789,82879224,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776856811,24135030,robot_0,59,0.000,4.000,0.500,4.500
1776856823,101836232,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776856823,722248128,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776856827,44197307,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776856828,83586812,robot_4,20,-3.000,-5.000,-2.500,-4.500
