stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
21,300000000,global,1,0,1,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.429227,-2.102875,0.063992,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
25,970000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.327979,-1.962835,0.254549,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
26,190000000,global,3,0,3,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.116987,3.568306,0.261778,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
36,400000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.385179,-2.031067,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,990000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167683,-1.846417,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,140000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344319,-1.980266,0.147942,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,620000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.341921,-1.977617,0.148040,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,120000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273322,-1.913457,0.074150,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,640000000,global,9,1,8,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.567857,-1.523443,0.148204,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
56,800000000,global,10,1,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265108,-1.907040,0.037951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,360000000,global,11,1,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.181861,-1.853663,0.243594,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
63,680000000,global,12,1,11,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.343159,3.014698,0.106852,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,220000000,global,13,1,12,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.339810,3.018575,0.147568,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,720000000,global,14,1,13,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.905066,2.641281,0.148677,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,500000000,global,15,1,14,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086942,2.517984,0.023587,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,40000000,global,16,1,15,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086840,2.517722,0.272660,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
81,70000000,global,17,1,16,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086840,2.517752,0.272582,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
81,340000000,global,18,1,17,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,60000000,global,19,1,18,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147942,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
86,410000000,global,20,1,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.344748,3.013861,0.147556,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
93,580000000,global,21,1,20,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147569,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,360000000,global,22,1,21,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.388350,2.984612,0.023087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,540000000,global,23,2,21,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.608296,3.335655,0.147728,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,250000000,global,24,2,22,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.575666,2.859632,0.271947,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
102,950000000,global,25,2,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.110553,2.138730,0.023074,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,930000000,global,26,2,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.112600,2.137472,0.147626,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,970000000,global,27,2,25,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.046543,3.476079,0.109730,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,500000000,global,28,2,26,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.136329,3.584741,0.148043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,530000000,global,29,3,26,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.556132,3.504466,0.023682,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,0,global,30,3,27,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.171853,3.609100,0.057099,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,960000000,global,31,4,27,robot,"('robot_3', 'robot_4')",robot_3,robot_4,0.573841,4.009410,0.148070,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,560000000,global,32,5,27,robot,"('robot_3', 'robot_4')",robot_3,robot_4,0.416756,3.977043,0.147847,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,650000000,global,33,5,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.430577,-2.105494,0.119060,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,240000000,global,34,5,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.366930,-2.006943,0.147906,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,570000000,global,35,5,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.405823,-2.061875,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,480000000,global,36,5,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.312372,-1.947435,0.148079,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,580000000,global,37,6,31,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.263642,1.883991,0.023047,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,970000000,global,38,6,32,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.751633,1.555922,0.146987,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,300000000,global,39,6,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.389487,-2.037159,0.148100,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,880000000,global,40,6,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.192575,-1.859465,0.148099,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,750000000,global,41,6,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.279296,-1.918274,0.246185,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
