stamp_sec,stamp_nsec,robot,x,y
1777384412,79246357,robot_0,3.500,-3.250
1777384412,79301808,robot_3,1.250,-0.250
1777384412,79329212,robot_2,-3.250,-1.750
1777384412,79352522,robot_4,-1.750,1.250
1777384412,79377435,robot_1,-0.250,3.500
1777384413,249753506,robot_0,3.500,-3.250
1777384413,249773446,robot_3,1.250,-0.250
1777384413,249781092,robot_2,-3.250,-1.750
1777384413,249786922,robot_4,-1.750,1.250
1777384413,249792290,robot_1,-0.250,3.500
1777384413,450480443,robot_0,3.521,-3.250
1777384413,450501179,robot_3,1.271,-0.250
1777384413,450510327,robot_2,-3.229,-1.750
1777384413,450517660,robot_4,-1.729,1.250
1777384413,450524818,robot_1,-0.229,3.500
1777384413,669680208,robot_0,3.565,-3.250
1777384413,669702713,robot_3,1.315,-0.250
1777384413,669712206,robot_2,-3.185,-1.750
1777384413,669719512,robot_4,-1.685,1.250
1777384413,669726375,robot_1,-0.185,3.500
1777384413,870063878,robot_0,3.605,-3.250
1777384413,870091281,robot_3,1.355,-0.250
1777384413,870102939,robot_2,-3.145,-1.750
1777384413,870110269,robot_4,-1.645,1.250
1777384413,870116831,robot_1,-0.145,3.500
1777384414,70544716,robot_0,3.645,-3.250
1777384414,70571434,robot_3,1.395,-0.250
1777384414,70582483,robot_2,-3.105,-1.750
1777384414,70591759,robot_4,-1.605,1.250
1777384414,70600610,robot_1,-0.105,3.500
1777384414,271048976,robot_0,3.685,-3.250
1777384414,271089542,robot_3,1.435,-0.250
1777384414,271107347,robot_2,-3.065,-1.750
1777384414,271122222,robot_4,-1.565,1.250
1777384414,271136168,robot_1,-0.065,3.500
1777384414,489964272,robot_0,3.729,-3.250
1777384414,489985540,robot_3,1.479,-0.250
1777384414,489993112,robot_2,-3.021,-1.750
1777384414,489999587,robot_4,-1.521,1.250
1777384414,490005789,robot_1,-0.021,3.500
1777384414,710582266,robot_0,3.773,-3.250
1777384414,710600019,robot_3,1.523,-0.250
1777384414,710607267,robot_2,-2.977,-1.750
1777384414,710620544,robot_4,-1.477,1.250
1777384414,710626047,robot_1,0.023,3.500
1777384414,929616716,robot_0,3.817,-3.250
1777384414,929634113,robot_3,1.567,-0.250
1777384414,929640961,robot_2,-2.933,-1.750
1777384414,929646447,robot_4,-1.433,1.250
1777384414,929651594,robot_1,0.067,3.500
