stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776835456,828146900,robot_1,56,0.000,1.000,0.500,1.500
1776835456,828179582,robot_2,45,-1.000,0.000,-0.500,0.500
1776835456,828205885,robot_0,65,1.000,0.000,1.500,0.500
1776835456,828229031,robot_4,53,0.000,-2.000,0.500,-1.500
1776835456,828253329,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776835458,442077524,robot_2,35,-2.000,0.000,-1.500,0.500
1776835458,442103877,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776835459,302515923,robot_0,64,1.000,-1.000,1.500,-0.500
1776835460,582716578,robot_2,36,-2.000,1.000,-1.500,1.500
1776835461,2638733,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776835462,40921359,robot_4,52,0.000,-3.000,0.500,-2.500
1776835462,260344530,robot_1,57,0.000,2.000,0.500,2.500
1776835462,260363843,robot_0,74,2.000,-1.000,2.500,-0.500
1776835463,81659541,robot_0,75,2.000,0.000,2.500,0.500
1776835463,504338269,robot_2,26,-3.000,1.000,-2.500,1.500
1776835464,561819087,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776835467,301959762,robot_4,51,0.000,-4.000,0.500,-3.500
1776835467,502122266,robot_1,58,0.000,3.000,0.500,3.500
1776835467,721426148,robot_4,61,1.000,-4.000,1.500,-3.500
1776835468,581982105,robot_1,68,1.000,3.000,1.500,3.500
1776835468,582042739,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776835470,241754852,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776835472,142069175,robot_4,60,1.000,-5.000,1.500,-4.500
1776835473,2387468,robot_1,69,1.000,4.000,1.500,4.500
1776835489,741825095,robot_2,54,0.000,-1.000,0.500,-0.500
1776835494,640635961,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776835495,483272357,robot_1,55,0.000,0.000,0.500,0.500
1776835495,901950783,robot_2,63,1.000,-2.000,1.500,-1.500
1776835501,781600226,robot_2,72,2.000,-3.000,2.500,-2.500
1776835505,121534532,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776835507,641661824,robot_2,82,3.000,-3.000,3.500,-2.500
1776835510,601658071,robot_2,81,3.000,-4.000,3.500,-3.500
1776835513,341520483,robot_2,91,4.000,-4.000,4.500,-3.500
1776835514,841657400,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776835517,380608436,robot_0,16,-4.000,1.000,-3.500,1.500
1776835529,221809073,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776835533,2811692,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776835534,441714311,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776835535,283196388,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776835537,401981249,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776835541,201471975,robot_1,15,-4.000,0.000,-3.500,0.500
1776835542,442448231,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776835542,661528514,robot_0,25,-3.000,0.000,-2.500,0.500
1776835553,982479529,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776835557,321557258,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776835567,242176210,robot_0,62,1.000,-3.000,1.500,-2.500
1776835567,661575950,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776835582,661471772,robot_0,50,0.000,-5.000,0.500,-4.500
1776835582,861617288,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776835642,661754276,robot_4,42,-1.000,-3.000,-0.500,-2.500
