stamp_sec,stamp_nsec,robot,x,y
1776835456,828107959,robot_1,0.371,1.141
1776835456,828165006,robot_2,-0.971,0.705
1776835456,828192685,robot_0,1.200,-0.000
1776835456,828217511,robot_4,0.371,-1.141
1776835456,828240669,robot_3,-0.971,-0.705
1776835458,2597610,robot_1,0.371,1.141
1776835458,2633715,robot_2,-0.971,0.705
1776835458,2650656,robot_0,1.200,0.000
1776835458,2664547,robot_4,0.371,-1.141
1776835458,2677885,robot_3,-0.971,-0.705
1776835458,221831308,robot_1,0.384,1.182
1776835458,221849052,robot_2,-0.991,0.720
1776835458,221856327,robot_0,1.226,0.000
1776835458,221863058,robot_4,0.384,-1.181
1776835458,221869410,robot_3,-0.991,-0.720
1776835458,442046042,robot_1,0.400,1.230
1776835458,442068050,robot_2,-1.052,0.764
1776835458,442084963,robot_0,1.270,0.000
1776835458,442091937,robot_4,0.408,-1.254
1776835458,442097783,robot_3,-1.027,-0.746
1776835458,661104636,robot_1,0.413,1.272
1776835458,661127630,robot_2,-1.095,0.795
1776835458,661136598,robot_0,1.314,0.000
1776835458,661143889,robot_4,0.430,-1.321
1776835458,661150353,robot_3,-1.062,-0.772
1776835458,861404975,robot_1,0.426,1.310
1776835458,861432172,robot_2,-1.120,0.812
1776835458,861440364,robot_0,1.361,0.000
1776835458,861447778,robot_4,0.449,-1.378
1776835458,861454491,robot_3,-1.095,-0.795
1776835459,82615309,robot_1,0.439,1.352
1776835459,82649102,robot_2,-1.157,0.836
1776835459,82664773,robot_0,1.418,0.000
1776835459,82678109,robot_4,0.464,-1.425
1776835459,82690497,robot_3,-1.130,-0.821
1776835459,302473666,robot_1,0.453,1.394
1776835459,302496987,robot_2,-1.194,0.859
1776835459,302506004,robot_0,1.448,-0.000
1776835459,302524127,robot_4,0.477,-1.467
1776835459,302531426,robot_3,-1.155,-0.839
1776835459,520696922,robot_1,0.468,1.442
1776835459,520717022,robot_2,-1.243,0.890
1776835459,520724560,robot_0,1.489,-0.000
1776835459,520731562,robot_4,0.491,-1.509
1776835459,520737883,robot_3,-1.181,-0.858
1776835459,741869827,robot_1,0.487,1.498
1776835459,741890667,robot_2,-1.309,0.931
1776835459,741899033,robot_0,1.533,-0.000
1776835459,741906841,robot_4,0.512,-1.573
1776835459,741915935,robot_3,-1.222,-0.888
1776835459,960874483,robot_1,0.500,1.540
1776835459,960901961,robot_2,-1.347,0.955
1776835459,960919965,robot_0,1.577,-0.000
1776835459,960985948,robot_4,0.528,-1.623
1776835459,961008458,robot_3,-1.246,-0.905
1776835460,161074585,robot_1,0.513,1.578
1776835460,161094090,robot_2,-1.381,0.977
1776835460,161101253,robot_0,1.617,-0.000
1776835460,161108245,robot_4,0.540,-1.661
1776835460,161113973,robot_3,-1.266,-0.921
1776835460,381580947,robot_1,0.528,1.625
1776835460,381601087,robot_2,-1.415,0.998
1776835460,381608422,robot_0,1.661,-0.000
1776835460,381614736,robot_4,0.554,-1.703
1776835460,381620796,robot_3,-1.290,-0.943
1776835460,582678269,robot_1,0.550,1.695
1776835460,582705824,robot_2,-1.440,1.014
1776835460,582726024,robot_0,1.701,-0.000
1776835460,582742029,robot_4,0.566,-1.741
1776835460,582750310,robot_3,-1.320,-0.969
1776835460,801241344,robot_1,0.568,1.750
1776835460,801262650,robot_2,-1.469,1.032
1776835460,801271177,robot_0,1.745,-0.000
1776835460,801279020,robot_4,0.580,-1.783
1776835460,801285572,robot_3,-1.354,-0.998
1776835461,2590578,robot_1,0.582,1.790
1776835461,2611789,robot_2,-1.499,1.050
1776835461,2619147,robot_0,1.785,-0.000
1776835461,2625438,robot_4,0.592,-1.821
1776835461,2631534,robot_3,-1.384,-1.024
1776835461,221336729,robot_1,0.595,1.832
1776835461,221355218,robot_2,-1.537,1.072
1776835461,221361839,robot_0,1.829,-0.000
1776835461,221367956,robot_4,0.605,-1.863
1776835461,221373717,robot_3,-1.417,-1.053
1776835461,421635597,robot_1,0.607,1.870
1776835461,421658737,robot_2,-1.572,1.092
1776835461,421667330,robot_0,1.869,-0.000
1776835461,421674809,robot_4,0.618,-1.901
1776835461,421682426,robot_3,-1.447,-1.079
1776835461,622451443,robot_1,0.619,1.905
1776835461,622472989,robot_2,-1.603,1.110
1776835461,622482286,robot_0,1.909,-0.000
1776835461,622490079,robot_4,0.630,-1.939
1776835461,622496871,robot_3,-1.478,-1.105
1776835461,840554339,robot_1,0.630,1.939
1776835461,840572055,robot_2,-1.636,1.129
1776835461,840579033,robot_0,1.953,-0.000
1776835461,840584663,robot_4,0.644,-1.981
1776835461,840589824,robot_3,-1.511,-1.134
1776835462,40872988,robot_1,0.644,1.981
1776835462,40894380,robot_2,-1.688,1.159
1776835462,40902190,robot_0,1.993,-0.000
