stamp_sec,stamp_nsec,robot,x,y
1776691306,112297330,robot_4,-1.750,1.250
1776691306,112514427,robot_2,-3.250,-1.750
1776691306,112551952,robot_1,-0.250,3.500
1776691306,539341163,robot_4,-1.750,1.250
1776691306,539379194,robot_0,3.500,-3.250
1776691306,539413801,robot_3,1.250,-0.250
1776691306,539441420,robot_1,-0.250,3.500
1776691306,113658548,robot_4,-1.750,1.250
1776691306,113797846,robot_2,-3.250,-1.750
1776691306,113872072,robot_1,-0.250,3.500
1776691306,540560191,robot_4,-1.750,1.250
1776691306,540639070,robot_0,3.500,-3.250
1776691306,540725497,robot_3,1.250,-0.250
1776691306,540838455,robot_1,-0.250,3.500
1776691308,716079776,robot_4,-1.750,1.250
1776691308,716146195,robot_2,-3.250,-1.750
1776691308,716180832,robot_1,-0.250,3.500
1776691308,933877503,robot_4,-1.725,1.250
1776691308,933915169,robot_2,-3.225,-1.750
1776691308,933931629,robot_1,-0.225,3.500
1776691309,153530129,robot_4,-1.679,1.250
1776691309,153562798,robot_2,-3.186,-1.750
1776691309,153577616,robot_1,-0.180,3.500
1776691309,353533840,robot_4,-1.638,1.250
1776691309,353566859,robot_2,-3.152,-1.750
1776691309,353581743,robot_1,-0.138,3.500
1776691309,553776310,robot_4,-1.599,1.250
1776691309,553815075,robot_2,-3.112,-1.750
1776691309,553830227,robot_1,-0.098,3.499
1776691309,754234051,robot_4,-1.563,1.250
1776691309,754287066,robot_2,-3.059,-1.749
1776691309,754313846,robot_1,-0.061,3.498
1776691308,716080167,robot_4,-1.750,1.250
1776691308,716146917,robot_2,-3.250,-1.750
1776691308,716180022,robot_1,-0.250,3.500
1776691308,934546714,robot_4,-1.725,1.250
1776691308,934603506,robot_2,-3.225,-1.750
1776691308,934633564,robot_1,-0.225,3.500
1776691309,153430669,robot_4,-1.679,1.250
1776691309,153466746,robot_2,-3.186,-1.750
1776691309,153481452,robot_1,-0.180,3.500
1776691309,354006342,robot_4,-1.638,1.250
1776691309,354052693,robot_2,-3.152,-1.750
1776691309,354079043,robot_1,-0.138,3.500
1776691309,555806718,robot_4,-1.705,1.250
1776691309,555840676,robot_0,3.546,-3.250
1776691309,555855819,robot_3,1.298,-0.250
1776691309,555868318,robot_1,-0.204,3.500
1776691309,755926745,robot_4,-1.670,1.250
1776691309,755961227,robot_0,3.593,-3.250
1776691309,755976320,robot_3,1.348,-0.250
1776691309,755990102,robot_1,-0.168,3.500
1776691309,973992942,robot_4,-1.535,1.250
1776691309,974026006,robot_2,-3.005,-1.749
1776691309,974041135,robot_1,-0.024,3.498
1776691310,175604497,robot_4,-1.603,1.249
1776691310,175633762,robot_0,3.688,-3.250
1776691310,175648941,robot_3,1.453,-0.250
1776691310,175660890,robot_1,-0.092,3.502
1776691310,392556331,robot_4,-1.451,1.247
1776691310,392581822,robot_2,-2.917,-1.748
1776691310,392606638,robot_1,0.053,3.501
1776691309,955519556,robot_4,-1.644,1.250
1776691309,955573272,robot_0,3.644,-3.250
1776691309,955600979,robot_3,1.406,-0.250
1776691309,955615604,robot_1,-0.136,3.500
1776691310,172979955,robot_4,-1.496,1.249
1776691310,173014899,robot_2,-2.965,-1.748
1776691310,173045710,robot_1,0.016,3.499
1776691310,373112954,robot_4,-1.456,1.247
1776691310,373146694,robot_2,-2.922,-1.748
1776691310,373161551,robot_1,0.050,3.501
1776691310,574666858,robot_4,-1.501,1.245
1776691310,574691600,robot_0,3.800,-3.250
1776691310,574703191,robot_3,1.576,-0.250
1776691310,574713561,robot_1,-0.027,3.505
1776691310,775852806,robot_4,-1.457,1.243
1776691310,775895515,robot_0,3.840,-3.250
1776691310,775917696,robot_3,1.618,-0.250
1776691310,775937045,robot_1,0.012,3.507
1776691310,992812537,robot_4,-1.306,1.241
1776691310,992855647,robot_2,-2.780,-1.747
1776691310,992875046,robot_1,0.160,3.504
1776691311,194649180,robot_4,-1.272,1.239
1776691311,194735713,robot_2,-2.732,-1.747
1776691311,194775533,robot_1,0.198,3.506
1776691311,395877795,robot_4,-1.339,1.236
1776691311,395908039,robot_0,3.968,-3.250
1776691311,395921427,robot_3,1.729,-0.246
1776691311,395932059,robot_1,0.132,3.512
1776691311,613032345,robot_4,-1.186,1.231
1776691311,613072601,robot_2,-2.623,-1.746
1776691311,613089745,robot_1,0.277,3.508
1776691311,815011165,robot_4,-1.246,1.226
1776691311,815037894,robot_0,4.051,-3.247
1776691311,815081798,robot_3,1.837,-0.237
1776691311,815093879,robot_1,0.206,3.515
1776691312,32728266,robot_4,-1.095,1.222
1776691312,32758080,robot_2,-2.525,-1.745
1776691312,32774385,robot_1,0.357,3.511
1776691312,234257169,robot_4,-1.042,1.217
1776691312,234288183,robot_2,-2.467,-1.745
