stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776858670,722873867,robot_2,45,-1.000,0.000,-0.500,0.500
1776858670,722895758,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776858670,722911954,robot_4,53,0.000,-2.000,0.500,-1.500
1776858670,722929995,robot_0,65,1.000,0.000,1.500,0.500
1776858670,722945675,robot_1,56,0.000,1.000,0.500,1.500
1776858672,635872737,robot_2,35,-2.000,0.000,-1.500,0.500
1776858672,635910460,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776858673,273543381,robot_0,64,1.000,-1.000,1.500,-0.500
1776858674,554060620,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776858674,993948805,robot_2,36,-2.000,1.000,-1.500,1.500
1776858675,633429134,robot_0,74,2.000,-1.000,2.500,-0.500
1776858676,34182081,robot_0,75,2.000,0.000,2.500,0.500
1776858676,473648199,robot_4,52,0.000,-3.000,0.500,-2.500
1776858677,92420245,robot_1,57,0.000,2.000,0.500,2.500
1776858677,934870035,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776858678,153297321,robot_2,26,-3.000,1.000,-2.500,1.500
1776858681,94944190,robot_4,51,0.000,-4.000,0.500,-3.500
1776858681,513864786,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776858681,513902076,robot_1,58,0.000,3.000,0.500,3.500
1776858681,934396714,robot_4,61,1.000,-4.000,1.500,-3.500
1776858683,852197002,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776858685,333404796,robot_4,60,1.000,-5.000,1.500,-4.500
1776858685,973410871,robot_1,68,1.000,3.000,1.500,3.500
1776858686,592570059,robot_1,69,1.000,4.000,1.500,4.500
1776858694,474700859,robot_0,73,2.000,-2.000,2.500,-1.500
1776858698,932431772,robot_0,72,2.000,-3.000,2.500,-2.500
1776858702,73318415,robot_1,67,1.000,2.000,1.500,2.500
1776858702,932748072,robot_2,54,0.000,-1.000,0.500,-0.500
1776858705,232660366,robot_0,62,1.000,-3.000,1.500,-2.500
1776858709,452712750,robot_2,63,1.000,-2.000,1.500,-1.500
1776858711,972367048,robot_1,55,0.000,0.000,0.500,0.500
1776858716,574579655,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776858720,733677421,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776858721,593244583,robot_3,15,-4.000,0.000,-3.500,0.500
1776858725,592963612,robot_3,25,-3.000,0.000,-2.500,0.500
1776858734,273949830,robot_0,66,1.000,1.000,1.500,1.500
1776858734,493727705,robot_1,50,0.000,-5.000,0.500,-4.500
1776858737,652261540,robot_3,47,-1.000,2.000,-0.500,2.500
1776858741,433108019,robot_0,77,2.000,2.000,2.500,2.500
1776858742,52491561,robot_3,48,-1.000,3.000,-0.500,3.500
1776858746,453242334,robot_3,49,-1.000,4.000,-0.500,4.500
1776858747,293322700,robot_3,59,0.000,4.000,0.500,4.500
1776858773,654036588,robot_0,38,-2.000,3.000,-1.500,3.500
1776858789,175080394,robot_3,37,-2.000,2.000,-1.500,2.500
1776858807,793071268,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776858810,333026136,robot_0,39,-2.000,4.000,-1.500,4.500
1776858812,653105083,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776858822,313056582,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776858852,413355018,robot_3,78,2.000,3.000,2.500,3.500
1776858852,834639470,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776858859,993933713,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776858862,113932885,robot_1,40,-1.000,-5.000,-0.500,-4.500
