stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777413825,84360764,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777413825,84392168,robot_0,81,3.000,-4.000,3.500,-3.500
1777413825,84417088,robot_1,48,-1.000,3.000,-0.500,3.500
1777413825,84440450,robot_3,64,1.000,-1.000,1.500,-0.500
1777413825,84463469,robot_4,36,-2.000,1.000,-1.500,1.500
1777413827,281963523,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777413827,500861152,robot_1,58,0.000,3.000,0.500,3.500
1777413828,360292473,robot_0,91,4.000,-4.000,4.500,-3.500
1777413828,561303743,robot_4,35,-2.000,0.000,-1.500,0.500
1777413829,642432685,robot_3,74,2.000,-1.000,2.500,-0.500
1777413829,642449651,robot_4,45,-1.000,0.000,-0.500,0.500
1777413831,782651770,robot_1,57,0.000,2.000,0.500,2.500
1777413832,841435065,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777413836,1999543,robot_3,84,3.000,-1.000,3.500,-0.500
1777413836,2015516,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777413837,282239154,robot_1,56,0.000,1.000,0.500,1.500
1777413840,301606494,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777413840,721641081,robot_4,53,0.000,-2.000,0.500,-1.500
1777413843,41628531,robot_3,94,4.000,-1.000,4.500,-0.500
1777413843,661891359,robot_4,54,0.000,-1.000,0.500,-0.500
1777413845,322600870,robot_3,95,4.000,0.000,4.500,0.500
1777413845,741404184,robot_1,66,1.000,1.000,1.500,1.500
1777413848,900722150,robot_1,65,1.000,0.000,1.500,0.500
1777413850,160463159,robot_1,76,2.000,1.000,2.500,1.500
1777413858,2499165,robot_4,75,2.000,0.000,2.500,0.500
1777413866,460346133,robot_2,83,3.000,-2.000,3.500,-1.500
1777413870,640326487,robot_2,73,2.000,-2.000,2.500,-1.500
1777413876,521087951,robot_2,72,2.000,-3.000,2.500,-2.500
1777413878,800546448,robot_2,82,3.000,-3.000,3.500,-2.500
1777413881,520482260,robot_2,71,2.000,-4.000,2.500,-3.500
1777413925,501582804,robot_1,67,1.000,2.000,1.500,2.500
1777413931,382403640,robot_1,68,1.000,3.000,1.500,3.500
1777413935,781051563,robot_1,69,1.000,4.000,1.500,4.500
1777413937,920859794,robot_1,79,2.000,4.000,2.500,4.500
1777413948,821698319,robot_0,90,4.000,-5.000,4.500,-4.500
1777413952,800805341,robot_4,63,1.000,-2.000,1.500,-1.500
1777413953,660183437,robot_1,89,3.000,4.000,3.500,4.500
1777413958,501472998,robot_2,92,4.000,-3.000,4.500,-2.500
1777413961,461553587,robot_4,52,0.000,-3.000,0.500,-2.500
1777413966,522222951,robot_1,99,4.000,4.000,4.500,4.500
1777413974,701198932,robot_4,51,0.000,-4.000,0.500,-3.500
1777413979,701183869,robot_4,50,0.000,-5.000,0.500,-4.500
1777414007,42262612,robot_4,61,1.000,-4.000,1.500,-3.500
1777414007,680870405,robot_4,62,1.000,-3.000,1.500,-2.500
1777414070,641482109,robot_0,80,3.000,-5.000,3.500,-4.500
1777414098,562310143,robot_4,42,-1.000,-3.000,-0.500,-2.500
