stamp_sec,stamp_nsec,robot,x,y
1777539442,193435842,robot_2,0.323,-3.593
1777539442,193467027,robot_1,-0.605,-0.682
1777539442,193480672,robot_0,2.154,-0.758
1777539442,193492146,robot_3,4.001,-3.570
1777539442,193503377,robot_4,1.418,2.997
1777539443,494922876,robot_2,0.323,-3.593
1777539443,494950180,robot_1,-0.605,-0.682
1777539443,494961244,robot_0,2.154,-0.758
1777539443,494969912,robot_3,4.001,-3.570
1777539443,494977933,robot_4,1.418,2.997
1777539443,695869936,robot_2,0.348,-3.615
1777539443,695914578,robot_1,-0.606,-0.661
1777539443,695939231,robot_0,2.134,-0.740
1777539443,695970501,robot_3,3.982,-3.595
1777539443,696013656,robot_4,1.390,2.987
1777539443,914470730,robot_2,0.402,-3.661
1777539443,914492056,robot_1,-0.608,-0.587
1777539443,914500945,robot_0,2.091,-0.702
1777539443,914507660,robot_3,3.939,-3.645
1777539443,914514092,robot_4,1.333,2.970
1777539444,133610936,robot_2,0.459,-3.705
1777539444,133632432,robot_1,-0.609,-0.523
1777539444,133639722,robot_0,2.058,-0.672
1777539444,133645556,robot_3,3.892,-3.691
1777539444,133651100,robot_4,1.275,2.959
1777539444,334115339,robot_2,0.513,-3.741
1777539444,334145738,robot_1,-0.610,-0.483
1777539444,334156962,robot_0,2.021,-0.640
1777539444,334165656,robot_3,3.846,-3.729
1777539444,334173349,robot_4,1.222,2.956
1777539444,553700627,robot_2,0.574,-3.778
1777539444,553721228,robot_1,-0.611,-0.434
1777539444,553729225,robot_0,1.980,-0.603
1777539444,553744358,robot_3,3.792,-3.767
1777539444,553750206,robot_4,1.164,2.959
1777539444,754034846,robot_2,0.631,-3.809
1777539444,754054840,robot_1,-0.612,-0.393
1777539444,754062399,robot_0,1.950,-0.577
1777539444,754068402,robot_3,3.740,-3.798
1777539444,754074256,robot_4,1.111,2.968
1777539444,973827484,robot_2,0.676,-3.830
1777539444,973847504,robot_1,-0.613,-0.351
1777539444,973854357,robot_0,1.897,-0.529
1777539444,973860364,robot_3,3.681,-3.826
1777539444,973865685,robot_4,1.058,2.984
1777539445,174302530,robot_2,0.708,-3.843
1777539445,174329573,robot_1,-0.614,-0.319
1777539445,174341958,robot_0,1.848,-0.485
1777539445,174353289,robot_3,3.642,-3.837
1777539445,174362567,robot_4,1.022,3.001
1777539445,393260081,robot_2,0.739,-3.857
1777539445,393277462,robot_1,-0.615,-0.277
1777539445,393284903,robot_0,1.815,-0.456
1777539445,393290589,robot_3,3.616,-3.828
1777539445,393295775,robot_4,0.964,3.027
1777539445,594468478,robot_2,0.776,-3.872
1777539445,594492702,robot_1,-0.616,-0.234
1777539445,594502916,robot_0,1.762,-0.408
1777539445,594511147,robot_3,3.593,-3.825
1777539445,594522484,robot_4,0.913,3.044
1777539445,813687091,robot_2,0.810,-3.887
1777539445,813705072,robot_1,-0.615,-0.184
1777539445,813712379,robot_0,1.712,-0.364
1777539445,813718082,robot_3,3.585,-3.820
1777539445,813723512,robot_4,0.857,3.054
1777539446,13924703,robot_2,0.838,-3.896
1777539446,13945334,robot_1,-0.610,-0.137
1777539446,13952463,robot_0,1.681,-0.337
1777539446,13957555,robot_3,3.585,-3.820
1777539446,13963006,robot_4,0.805,3.057
1777539446,233312293,robot_2,0.870,-3.903
1777539446,233336224,robot_1,-0.599,-0.087
1777539446,233343682,robot_0,1.640,-0.300
1777539446,233349778,robot_3,3.585,-3.820
1777539446,233354818,robot_4,0.749,3.053
1777539446,434560631,robot_2,0.900,-3.906
1777539446,434586714,robot_1,-0.584,-0.044
1777539446,434594949,robot_0,1.608,-0.272
1777539446,434601214,robot_3,3.585,-3.819
1777539446,434607025,robot_4,0.698,3.042
1777539446,654973241,robot_2,0.933,-3.907
1777539446,655013507,robot_1,-0.564,0.001
1777539446,655056778,robot_0,1.571,-0.238
1777539446,655074731,robot_3,3.590,-3.810
1777539446,655091421,robot_4,0.642,3.025
1777539446,873254634,robot_2,0.968,-3.905
1777539446,873272597,robot_1,-0.540,0.043
1777539446,873279999,robot_0,1.519,-0.192
1777539446,873285632,robot_3,3.603,-3.794
1777539446,873290975,robot_4,0.597,3.008
1777539447,73655276,robot_2,0.999,-3.901
1777539447,73672504,robot_1,-0.515,0.079
1777539447,73678913,robot_0,1.487,-0.163
1777539447,73684696,robot_3,3.612,-3.778
1777539447,73689709,robot_4,0.559,2.991
1777539447,293299613,robot_2,1.038,-3.892
1777539447,293323616,robot_1,-0.487,0.113
1777539447,293329323,robot_0,1.454,-0.134
1777539447,293334675,robot_3,3.621,-3.761
1777539447,293339685,robot_4,0.515,2.972
1777539447,496623796,robot_2,1.078,-3.881
1777539447,496650022,robot_1,-0.448,0.159
1777539447,496661322,robot_0,1.423,-0.107
1777539447,496670384,robot_3,3.631,-3.752
1777539447,496677921,robot_4,0.473,2.959
1777539447,713789485,robot_2,1.126,-3.869
1777539447,713807084,robot_1,-0.404,0.206
1777539447,713813817,robot_0,1.390,-0.078
1777539447,713819392,robot_3,3.644,-3.753
1777539447,713824193,robot_4,0.425,2.952
1777539447,914118212,robot_2,1.171,-3.861
1777539447,914136127,robot_1,-0.360,0.246
1777539447,914142795,robot_0,1.360,-0.051
1777539447,914148311,robot_3,3.644,-3.753
1777539447,914153149,robot_4,0.382,2.951
1777539448,133159545,robot_2,1.220,-3.857
1777539448,133178013,robot_1,-0.308,0.285
1777539448,133185429,robot_0,1.326,-0.023
1777539448,133191087,robot_3,3.643,-3.753
1777539448,133196067,robot_4,0.334,2.957
1777539448,334339349,robot_2,1.266,-3.858
1777539448,334362661,robot_1,-0.258,0.316
1777539448,334374528,robot_0,1.291,-0.002
1777539448,334383911,robot_3,3.643,-3.753
1777539448,334393264,robot_4,0.292,2.968
1777539448,554214448,robot_2,1.315,-3.865
1777539448,554244306,robot_1,-0.200,0.346
1777539448,554257138,robot_0,1.250,0.015
1777539448,554279621,robot_3,3.642,-3.754
1777539448,554289717,robot_4,0.249,2.986
1777539448,774677563,robot_2,1.364,-3.876
