time_s,coverage_pct
0.605,0.000
1.105,0.000
1.605,0.000
2.105,0.000
2.605,5.000
3.105,5.000
3.604,5.000
4.104,5.000
4.604,5.000
5.104,7.000
5.604,8.000
6.104,8.000
6.604,8.000
7.104,10.000
7.604,10.000
8.104,10.000
8.604,10.000
9.104,10.000
9.604,11.000
10.104,11.000
10.604,12.000
11.104,12.000
11.604,14.000
12.104,14.000
12.604,14.000
13.104,14.000
13.604,14.000
14.104,14.000
14.604,15.000
15.104,15.000
15.604,16.000
16.104,17.000
16.604,17.000
17.105,17.000
17.604,17.000
18.104,17.000
18.604,17.000
19.104,17.000
19.604,17.000
20.104,18.000
20.604,18.000
21.104,18.000
21.604,18.000
22.104,18.000
22.604,18.000
23.104,18.000
23.604,18.000
24.105,18.000
24.605,19.000
25.104,19.000
25.604,20.000
26.104,20.000
26.604,20.000
27.104,20.000
27.605,20.000
28.104,20.000
28.604,20.000
29.105,20.000
29.604,20.000
30.104,20.000
30.604,20.000
31.104,20.000
31.604,21.000
32.104,21.000
32.604,21.000
33.104,21.000
33.604,22.000
34.104,22.000
34.604,22.000
35.105,22.000
35.604,22.000
36.104,22.000
36.604,22.000
37.104,22.000
37.604,22.000
38.105,22.000
38.604,23.000
39.104,23.000
39.605,23.000
40.104,23.000
40.604,24.000
41.105,24.000
41.604,24.000
42.104,24.000
42.604,24.000
43.105,24.000
43.605,25.000
44.104,25.000
44.604,26.000
45.104,27.000
45.604,27.000
46.104,27.000
46.604,28.000
47.104,28.000
47.605,28.000
48.104,28.000
48.604,28.000
49.104,30.000
49.604,30.000
50.104,31.000
50.604,31.000
51.104,31.000
51.604,31.000
52.105,31.000
52.605,31.000
53.105,31.000
53.604,31.000
54.104,31.000
54.604,31.000
55.104,31.000
55.605,32.000
56.104,32.000
56.604,32.000
57.104,33.000
57.604,33.000
58.105,33.000
58.604,35.000
59.104,35.000
59.604,35.000
60.105,36.000
60.604,36.000
61.104,36.000
61.604,36.000
62.104,36.000
62.604,36.000
63.105,36.000
63.604,37.000
64.104,37.000
64.604,37.000
65.104,37.000
65.604,37.000
66.104,37.000
66.604,37.000
67.104,37.000
67.604,37.000
68.104,37.000
68.604,38.000
69.105,39.000
69.604,39.000
70.104,39.000
70.604,39.000
71.104,39.000
71.604,39.000
72.104,39.000
72.604,39.000
73.104,39.000
73.604,39.000
74.104,39.000
74.604,39.000
75.104,41.000
75.604,41.000
76.104,41.000
76.604,41.000
77.104,41.000
77.604,41.000
78.104,41.000
78.604,41.000
79.104,41.000
79.604,41.000
80.104,41.000
80.604,41.000
81.104,41.000
81.604,41.000
82.104,41.000
82.605,41.000
83.104,42.000
83.605,42.000
84.104,42.000
84.604,42.000
85.104,42.000
85.604,42.000
86.104,42.000
86.605,42.000
87.105,42.000
87.604,42.000
88.104,42.000
88.604,42.000
89.104,42.000
89.604,42.000
90.104,42.000
90.604,42.000
91.104,42.000
91.604,42.000
92.104,42.000
92.604,42.000
93.104,42.000
93.604,42.000
94.104,42.000
94.604,42.000
95.104,42.000
95.605,42.000
96.104,42.000
96.605,42.000
97.104,42.000
97.604,42.000
98.104,42.000
98.605,42.000
99.104,42.000
99.604,42.000
100.104,42.000
100.605,42.000
101.104,43.000
101.604,43.000
102.104,43.000
102.604,43.000
103.104,43.000
103.604,43.000
104.105,43.000
104.605,43.000
105.105,43.000
105.604,43.000
106.104,44.000
106.604,45.000
107.104,45.000
107.605,45.000
108.104,45.000
108.605,45.000
109.104,45.000
109.604,45.000
110.105,45.000
110.604,45.000
111.105,45.000
111.605,46.000
112.104,46.000
112.604,46.000
113.104,46.000
113.604,46.000
114.104,46.000
114.604,46.000
115.104,46.000
115.604,46.000
116.104,46.000
116.604,46.000
117.104,46.000
117.604,46.000
118.104,47.000
118.605,47.000
119.104,47.000
119.604,47.000
120.104,47.000
120.604,47.000
121.104,47.000
121.604,47.000
