time_s,coverage_pct
0.610,0.000
1.110,0.000
1.610,0.000
2.110,0.000
2.610,1.020
3.110,1.020
3.610,1.020
4.110,1.020
4.610,1.020
5.111,2.041
5.610,2.041
6.110,2.041
6.610,2.551
7.110,2.551
7.610,2.551
8.110,2.551
8.610,2.551
9.110,2.551
9.610,2.551
10.110,2.551
10.610,2.551
11.110,2.551
11.610,2.551
12.110,3.061
12.610,3.061
13.111,3.061
13.610,3.061
14.110,3.061
14.610,3.061
15.110,3.571
15.610,3.571
16.110,3.571
16.610,3.571
17.110,3.571
17.610,3.571
18.110,3.571
18.610,4.082
19.111,4.082
19.610,4.082
20.110,4.082
20.610,4.082
21.110,4.592
21.610,4.592
22.110,4.592
22.610,4.592
23.110,4.592
23.610,4.592
24.110,4.592
24.610,4.592
25.110,4.592
25.610,4.592
26.110,4.592
26.612,5.102
26.975,5.102
