stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.876449,5.000760,0.149159,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,970000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.112181,5.000042,0.147827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
62,0,global,3,0,3,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.987016,2.584946,0.149159,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
63,280000000,global,4,0,4,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.147064,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,790000000,global,5,0,5,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.384185,-2.642838,0.147832,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,980000000,global,6,1,5,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.222738,-0.616939,0.023720,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,120000000,global,7,1,6,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.499838,-2.797997,0.147827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,250000000,global,8,2,6,robot,"('robot_2', 'robot_3')",robot_2,robot_3,0.121064,1.087711,0.024251,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,110000000,global,9,3,6,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.629283,-3.804613,0.148488,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,450000000,global,10,3,7,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.337334,3.019253,0.272740,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,370000000,global,11,3,8,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.400970,2.976468,0.272159,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,110000000,global,12,3,9,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.868970,5.001395,0.148806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,230000000,global,13,4,9,robot,"('robot_0', 'robot_3')",robot_0,robot_3,1.237720,0.256952,0.148429,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,810000000,global,14,4,10,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.147695,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,710000000,global,15,4,11,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.101023,5.000069,0.272467,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,300000000,global,16,4,12,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.822032,-3.513157,0.272653,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,770000000,global,17,4,13,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821967,-3.515119,0.148060,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,20000000,global,18,4,14,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.845091,-3.585256,0.023082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,90000000,global,19,4,15,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.824399,-3.521929,0.147562,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,950000000,global,20,5,15,robot,"('robot_0', 'robot_3')",robot_0,robot_3,0.475930,-1.341006,0.148557,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,310000000,global,21,5,16,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821253,-3.513408,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,760000000,global,22,5,17,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.858501,-3.625215,0.148015,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,570000000,global,23,5,18,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.327087,-3.843657,0.272685,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,340000000,global,24,5,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.109467,-3.654211,0.023042,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,140000000,global,25,5,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.188960,-3.723265,0.147814,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
