stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776833013,824172784,robot_0,65,1.000,0.000,1.500,0.500
1776833013,824204824,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776833013,824228335,robot_2,45,-1.000,0.000,-0.500,0.500
1776833013,824250662,robot_1,56,0.000,1.000,0.500,1.500
1776833013,824273668,robot_4,53,0.000,-2.000,0.500,-1.500
1776833015,439885993,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776833015,439901963,robot_2,35,-2.000,0.000,-1.500,0.500
1776833016,278716854,robot_0,64,1.000,-1.000,1.500,-0.500
1776833017,580039799,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776833017,799083046,robot_2,36,-2.000,1.000,-1.500,1.500
1776833018,400569992,robot_0,74,2.000,-1.000,2.500,-0.500
1776833019,258923093,robot_0,75,2.000,0.000,2.500,0.500
1776833019,258955394,robot_4,52,0.000,-3.000,0.500,-2.500
1776833020,100782781,robot_1,57,0.000,2.000,0.500,2.500
1776833020,520977097,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776833021,140120360,robot_2,26,-3.000,1.000,-2.500,1.500
1776833023,900401140,robot_4,51,0.000,-4.000,0.500,-3.500
1776833024,321328351,robot_1,58,0.000,3.000,0.500,3.500
1776833024,741012318,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776833024,958925294,robot_4,61,1.000,-4.000,1.500,-3.500
1776833026,220031597,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776833027,960031001,robot_4,60,1.000,-5.000,1.500,-4.500
1776833028,820224922,robot_1,68,1.000,3.000,1.500,3.500
1776833029,440287530,robot_1,69,1.000,4.000,1.500,4.500
1776833038,840130036,robot_2,27,-3.000,2.000,-2.500,2.500
1776833039,880673349,robot_0,55,0.000,0.000,0.500,0.500
1776833039,880702739,robot_1,59,0.000,4.000,0.500,4.500
1776833048,60160675,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776833052,959072646,robot_3,54,0.000,-1.000,0.500,-0.500
1776833053,380280849,robot_0,25,-3.000,0.000,-2.500,0.500
1776833063,299970283,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776833064,540140738,robot_3,76,2.000,1.000,2.500,1.500
1776833067,80405174,robot_0,15,-4.000,0.000,-3.500,0.500
1776833077,340900723,robot_3,66,1.000,1.000,1.500,1.500
1776833078,159033444,robot_0,37,-2.000,2.000,-1.500,2.500
1776833084,919946694,robot_3,46,-1.000,1.000,-0.500,1.500
1776833087,240580286,robot_1,49,-1.000,4.000,-0.500,4.500
1776833118,219470189,robot_1,48,-1.000,3.000,-0.500,3.500
1776833122,880122835,robot_1,47,-1.000,2.000,-0.500,2.500
1776833150,38987929,robot_3,84,3.000,-1.000,3.500,-0.500
1776833154,660193042,robot_3,94,4.000,-1.000,4.500,-0.500
1776833162,619796934,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776833206,20170794,robot_4,62,1.000,-3.000,1.500,-2.500
1776833206,640474835,robot_4,63,1.000,-2.000,1.500,-1.500
1776833209,780601857,robot_1,38,-2.000,3.000,-1.500,3.500
