stamp_sec,stamp_nsec,robot,x,y
1776439585,834436890,robot_0,1.200,-0.000
1776439585,834469656,robot_1,0.371,1.141
1776439585,834482390,robot_2,-0.971,0.705
1776439585,834499289,robot_4,0.371,-1.141
1776439585,834512357,robot_3,-0.971,-0.705
1776439586,999186134,robot_0,1.200,0.000
1776439586,999210025,robot_1,0.371,1.141
1776439586,999219095,robot_2,-0.971,0.705
1776439586,999226385,robot_4,0.371,-1.141
1776439586,999233285,robot_3,-0.971,-0.705
1776439587,218449039,robot_0,1.233,0.000
1776439587,218469470,robot_1,0.379,1.168
1776439587,218477755,robot_2,-1.003,0.728
1776439587,218500877,robot_4,0.383,-1.179
1776439587,218508218,robot_3,-1.001,-0.727
1776439587,418990019,robot_0,1.273,0.000
1776439587,419017384,robot_1,0.392,1.206
1776439587,419030408,robot_2,-1.035,0.752
1776439587,419040861,robot_4,0.396,-1.219
1776439587,419050712,robot_3,-1.035,-0.750
1776439587,638866600,robot_0,1.325,0.000
1776439587,638898245,robot_1,0.404,1.244
1776439587,638909216,robot_2,-1.064,0.773
1776439587,638918418,robot_4,0.412,-1.271
1776439587,638928001,robot_3,-1.063,-0.769
1776439587,857717533,robot_0,1.381,0.000
1776439587,857734352,robot_1,0.415,1.278
1776439587,857741082,robot_2,-1.094,0.795
1776439587,857746671,robot_4,0.431,-1.331
1776439587,857752062,robot_3,-1.089,-0.787
1776439588,57974818,robot_0,1.421,0.000
1776439588,57992598,robot_1,0.428,1.317
1776439588,57999824,robot_2,-1.126,0.818
1776439588,58005415,robot_4,0.443,-1.369
1776439588,58010863,robot_3,-1.122,-0.809
1776439588,258892009,robot_0,1.481,-0.000
1776439588,258928926,robot_1,0.441,1.357
1776439588,258936914,robot_2,-1.153,0.837
1776439588,258952048,robot_4,0.459,-1.419
1776439588,258959047,robot_3,-1.167,-0.839
1776439588,478817214,robot_0,1.559,-0.000
1776439588,478841328,robot_1,0.457,1.403
1776439588,478848726,robot_2,-1.185,0.859
1776439588,478855200,robot_4,0.479,-1.480
