stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776698403,152469714,robot_1,56,0.000,1.000,0.500,1.500
1776698403,152503876,robot_0,65,1.000,0.000,1.500,0.500
1776698403,152531070,robot_2,45,-1.000,0.000,-0.500,0.500
1776698403,152556275,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776698403,152580765,robot_4,53,0.000,-2.000,0.500,-1.500
1776698405,21892750,robot_2,35,-2.000,0.000,-1.500,0.500
1776698405,21911943,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776698405,662313616,robot_0,64,1.000,-1.000,1.500,-0.500
1776698407,102835884,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776698407,320884659,robot_2,36,-2.000,1.000,-1.500,1.500
1776698407,940830977,robot_0,74,2.000,-1.000,2.500,-0.500
1776698408,561367646,robot_0,75,2.000,0.000,2.500,0.500
1776698408,962312885,robot_4,52,0.000,-3.000,0.500,-2.500
1776698409,581869035,robot_1,57,0.000,2.000,0.500,2.500
1776698410,441816137,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776698410,642017273,robot_2,26,-3.000,1.000,-2.500,1.500
1776698413,561855208,robot_4,51,0.000,-4.000,0.500,-3.500
1776698413,982014308,robot_1,58,0.000,3.000,0.500,3.500
1776698413,982044936,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776698414,401510013,robot_4,61,1.000,-4.000,1.500,-3.500
1776698416,282625431,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776698417,542609978,robot_4,60,1.000,-5.000,1.500,-4.500
1776698418,402018175,robot_1,68,1.000,3.000,1.500,3.500
1776698418,841451701,robot_1,69,1.000,4.000,1.500,4.500
1776698420,122040865,robot_0,54,0.000,-1.000,0.500,-0.500
1776698425,801620791,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776698426,662264300,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776698429,401104147,robot_1,59,0.000,4.000,0.500,4.500
1776698433,602432858,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776698438,640741525,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776698440,521673677,robot_4,62,1.000,-3.000,1.500,-2.500
1776698444,762571663,robot_4,63,1.000,-2.000,1.500,-1.500
1776698458,291387960,robot_4,66,1.000,1.000,1.500,1.500
1776698462,151019921,robot_2,73,2.000,-2.000,2.500,-1.500
1776698462,371860350,robot_2,72,2.000,-3.000,2.500,-2.500
1776698463,211976302,robot_4,67,1.000,2.000,1.500,2.500
1776698465,292263865,robot_4,77,2.000,2.000,2.500,2.500
1776698467,631487526,robot_2,82,3.000,-3.000,3.500,-2.500
1776698467,832332106,robot_4,78,2.000,3.000,2.500,3.500
1776698468,932469341,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776698469,551612670,robot_2,81,3.000,-4.000,3.500,-3.500
1776698472,272084694,robot_4,79,2.000,4.000,2.500,4.500
1776698473,751920436,robot_2,91,4.000,-4.000,4.500,-3.500
1776698476,332504280,robot_2,90,4.000,-5.000,4.500,-4.500
1776698486,591398417,robot_3,25,-3.000,0.000,-2.500,0.500
1776698488,310874349,robot_3,15,-4.000,0.000,-3.500,0.500
1776698492,932766830,robot_1,46,-1.000,1.000,-0.500,1.500
1776698501,791621351,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776698504,112320511,robot_0,55,0.000,0.000,0.500,0.500
1776698506,32271990,robot_2,92,4.000,-3.000,4.500,-2.500
1776698514,350421342,robot_4,47,-1.000,2.000,-0.500,2.500
1776698533,532254394,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776698534,791460323,robot_0,89,3.000,4.000,3.500,4.500
1776698538,952754301,robot_0,88,3.000,3.000,3.500,3.500
1776698539,171381403,robot_0,98,4.000,3.000,4.500,3.500
1776698542,970499523,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776698571,972490576,robot_3,48,-1.000,3.000,-0.500,3.500
1776698572,190850857,robot_0,99,4.000,4.000,4.500,4.500
1776698586,372528237,robot_3,38,-2.000,3.000,-1.500,3.500
1776698596,571657265,robot_3,37,-2.000,2.000,-1.500,2.500
