stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777423795,924238453,robot_3,64,1.000,-1.000,1.500,-0.500
1777423795,924270541,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777423795,924296424,robot_0,81,3.000,-4.000,3.500,-3.500
1777423795,924319604,robot_4,36,-2.000,1.000,-1.500,1.500
1777423795,924344514,robot_1,48,-1.000,3.000,-0.500,3.500
1777423798,551292682,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777423798,551315857,robot_1,58,0.000,3.000,0.500,3.500
1777423799,791608270,robot_0,91,4.000,-4.000,4.500,-3.500
1777423801,70329159,robot_3,74,2.000,-1.000,2.500,-0.500
1777423801,70354623,robot_4,46,-1.000,1.000,-0.500,1.500
1777423803,590649422,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777423803,590674295,robot_1,68,1.000,3.000,1.500,3.500
1777423806,113044681,robot_3,84,3.000,-1.000,3.500,-0.500
1777423806,113068101,robot_4,56,0.000,1.000,0.500,1.500
1777423808,631229834,robot_1,78,2.000,3.000,2.500,3.500
1777423810,751278996,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777423810,951443190,robot_3,94,4.000,-1.000,4.500,-0.500
1777423810,951478195,robot_4,66,1.000,1.000,1.500,1.500
1777423811,992185354,robot_0,90,4.000,-5.000,4.500,-4.500
1777423815,731847597,robot_2,35,-2.000,0.000,-1.500,0.500
1777423817,12344882,robot_1,79,2.000,4.000,2.500,4.500
1777423824,190042929,robot_2,26,-3.000,1.000,-2.500,1.500
1777423825,670966558,robot_2,27,-3.000,2.000,-2.500,2.500
1777423832,10734245,robot_4,45,-1.000,0.000,-0.500,0.500
1777423834,130244921,robot_2,17,-4.000,2.000,-3.500,2.500
1777423837,912517156,robot_4,25,-3.000,0.000,-2.500,0.500
1777423840,232064186,robot_0,80,3.000,-5.000,3.500,-4.500
1777423846,570782318,robot_3,54,0.000,-1.000,0.500,-0.500
1777423851,612298849,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777423855,191487093,robot_0,82,3.000,-3.000,3.500,-2.500
1777423856,251492615,robot_0,92,4.000,-3.000,4.500,-2.500
1777423864,11335084,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777423871,731520295,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777423874,671531573,robot_0,72,2.000,-3.000,2.500,-2.500
1777423875,511114878,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777423879,931586063,robot_0,62,1.000,-3.000,1.500,-2.500
1777423880,551719921,robot_4,4,-5.000,-1.000,-4.500,-0.500
1777423882,451892678,robot_0,63,1.000,-2.000,1.500,-1.500
1777423885,210994883,robot_0,53,0.000,-2.000,0.500,-1.500
1777423904,191367832,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777423910,951751494,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777423911,811668778,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777423913,951651175,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777423917,530718670,robot_0,52,0.000,-3.000,0.500,-2.500
1777423919,10951784,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777423928,510980433,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777423933,551601529,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777423940,271077048,robot_0,73,2.000,-2.000,2.500,-1.500
1777423951,51929626,robot_0,75,2.000,0.000,2.500,0.500
1777423958,191529877,robot_0,65,1.000,0.000,1.500,0.500
1777423960,291746249,robot_1,47,-1.000,2.000,-0.500,2.500
1777423963,471001835,robot_0,55,0.000,0.000,0.500,0.500
1777423964,110797862,robot_1,37,-2.000,2.000,-1.500,2.500
1777423966,31600743,robot_4,20,-3.000,-5.000,-2.500,-4.500
1777423977,842124096,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777423984,22515475,robot_0,16,-4.000,1.000,-3.500,1.500
1777423997,680751253,robot_1,51,0.000,-4.000,0.500,-3.500
1777423998,761891989,robot_1,61,1.000,-4.000,1.500,-3.500
1777424002,800549015,robot_1,60,1.000,-5.000,1.500,-4.500
1777424050,21646650,robot_3,67,1.000,2.000,1.500,2.500
1777424052,961146447,robot_3,57,0.000,2.000,0.500,2.500
1777424061,641235939,robot_3,59,0.000,4.000,0.500,4.500
1777424063,83534905,robot_3,49,-1.000,4.000,-0.500,4.500
1777424071,961833623,robot_3,38,-2.000,3.000,-1.500,3.500
1777424090,359985541,robot_3,39,-2.000,4.000,-1.500,4.500
